Gene,NP_Score,is_Seed,Rank,P_value
LGALS7,8.114630493607988e-06,No,12056,0.7441515955805197
GDPD5,8.11414694150042e-06,No,12057,0.7442133201654219
HERC1,8.110518580611599e-06,No,12058,0.744275044750324
THOP1,8.10816224189192e-06,No,12059,0.7443367693352262
HPN,8.104623692450942e-06,No,12060,0.7443984939201284
PDE4C,8.103475229741659e-06,No,12061,0.7444602185050305
FSIP1,8.102878387171232e-06,No,12062,0.7445219430899327
OAZ2,8.10268121089841e-06,No,12063,0.7445836676748349
FRMD7,8.09668830462476e-06,No,12064,0.744645392259737
PLEKHG2,8.096473375107918e-06,No,12065,0.7447071168446392
MAGEA12,8.09392654707556e-06,No,12066,0.7447688414295414
TRIM74,8.086603856844307e-06,No,12067,0.7448305660144435
TRIM73,8.086603856844307e-06,No,12068,0.7448922905993457
REXO2,8.081960862741789e-06,No,12069,0.7449540151842479
CAMTA1,8.080287340661153e-06,No,12070,0.74501573976915
SRGN,8.079569451120567e-06,No,12071,0.7450774643540522
LRRC8A,8.071426100927413e-06,No,12072,0.7451391889389544
XKRX,8.069047661012759e-06,No,12073,0.7452009135238565
XKR3,8.069047661012759e-06,No,12074,0.7452626381087587
TNNI3K,8.068754304872954e-06,No,12075,0.7453243626936609
PHETA2,8.06867153625445e-06,No,12076,0.745386087278563
DLEC1,8.06688126830609e-06,No,12077,0.7454478118634652
IL36A,8.065608127142622e-06,No,12078,0.7455095364483674
LY9,8.063385903635838e-06,No,12079,0.7455712610332695
SLC38A4,8.060802188492657e-06,No,12080,0.7456329856181717
COQ10A,8.059630002817484e-06,No,12081,0.7456947102030739
ZNF444,8.057954089645118e-06,No,12082,0.745756434787976
CA8,8.05552075583125e-06,No,12083,0.7458181593728782
DCAF4L1,8.054837288288074e-06,No,12084,0.7458798839577804
CHURC1,8.050485325663515e-06,No,12085,0.7459416085426825
TPRKB,8.04865541505477e-06,No,12086,0.7460033331275847
KCNK9,8.048164356261124e-06,No,12087,0.7460650577124869
TECTB,8.044414504383092e-06,No,12088,0.746126782297389
SLC17A5,8.044160967151718e-06,No,12089,0.7461885068822912
CASKIN1,8.04413013067674e-06,No,12090,0.7462502314671934
ARHGEF26,8.033089007012722e-06,No,12091,0.7463119560520955
KLK15,8.032089484554664e-06,No,12092,0.7463736806369977
CCDC122,8.028972408395852e-06,No,12093,0.7464354052218999
ZC3HC1,8.02887955281084e-06,No,12094,0.746497129806802
S100A16,8.027824001842907e-06,No,12095,0.7465588543917042
SERP1,8.021454137509684e-06,No,12096,0.7466205789766064
DDX19B-2,8.019434261302579e-06,No,12097,0.7466823035615086
PTOV1,8.01809984665778e-06,No,12098,0.7467440281464107
SLC12A4,8.016718593761329e-06,No,12099,0.7468057527313129
TBC1D2,8.004984632917777e-06,No,12100,0.7468674773162151
SHLD1,7.996041992387502e-06,No,12101,0.7469292019011172
TMED5,7.995725010796282e-06,No,12102,0.7469909264860194
MTHFSD,7.994046398587746e-06,No,12103,0.7470526510709216
FAM98B,7.992860414701429e-06,No,12104,0.7471143756558237
CLIC1,7.992615183801928e-06,No,12105,0.7471761002407259
ATPAF2,7.98099389402968e-06,No,12106,0.7472378248256281
HSPBAP1,7.976463926051991e-06,No,12107,0.7472995494105302
GPHB5,7.964262562117463e-06,No,12108,0.7473612739954324
SAFB2,7.961342189820359e-06,No,12109,0.7474229985803346
KCNJ16,7.959938826495783e-06,No,12110,0.7474847231652367
HYAL4,7.9568728007374e-06,No,12111,0.7475464477501389
ADORA3,7.95661533035694e-06,No,12112,0.7476081723350411
WDR73,7.952086077439286e-06,No,12113,0.7476698969199432
AKR7A2,7.950659885440729e-06,No,12114,0.7477316215048454
VNN2,7.942727851492755e-06,No,12115,0.7477933460897476
MS4A12,7.941483788514817e-06,No,12116,0.7478550706746497
CAPG,7.936206753908958e-06,No,12117,0.7479167952595519
NETO1,7.93530970889506e-06,No,12118,0.7479785198444541
RABEP2,7.928079435164244e-06,No,12119,0.7480402444293562
ILKAP,7.927080335984393e-06,No,12120,0.7481019690142584
PIGU,7.924716436325812e-06,No,12121,0.7481636935991606
THEM5,7.920557721951227e-06,No,12122,0.7482254181840627
MAGEA2,7.911082690092679e-06,No,12123,0.7482871427689649
ABCB9,7.907733082972455e-06,No,12124,0.7483488673538671
SERGEF,7.903868777593464e-06,No,12125,0.7484105919387692
UBP1,7.901847123346369e-06,No,12126,0.7484723165236714
COPRS,7.898747549006205e-06,No,12127,0.7485340411085736
SHLD2,7.896669648398145e-06,No,12128,0.7485957656934757
GSG1L,7.893872181036603e-06,No,12129,0.7486574902783779
GOLPH3L,7.893435434352011e-06,No,12130,0.7487192148632801
CEP70,7.891917110330529e-06,No,12131,0.7487809394481822
SPEG,7.888631202019068e-06,No,12132,0.7488426640330844
PNMA1,7.8858620751247e-06,No,12133,0.7489043886179866
DPPA5,7.878833594706782e-06,No,12134,0.7489661132028888
KCNK1,7.877000667279297e-06,No,12135,0.7490278377877909
TRIM26,7.875483777171523e-06,No,12136,0.7490895623726931
SHLD3,7.871314193946781e-06,No,12137,0.7491512869575953
NECAB3,7.86889966476908e-06,No,12138,0.7492130115424974
DEFB129,7.862585918044104e-06,No,12139,0.7492747361273996
P3R3URF,7.860343698090705e-06,No,12140,0.7493364607123018
NGRN,7.857098337399209e-06,No,12141,0.7493981852972039
KIF25,7.853523134418558e-06,No,12142,0.7494599098821061
KLF3,7.853264204998456e-06,No,12143,0.7495216344670083
TM4SF5,7.852775409574446e-06,No,12144,0.7495833590519104
ADAM2,7.84898469044399e-06,No,12145,0.7496450836368126
AQP8,7.848924136989803e-06,No,12146,0.7497068082217148
SH2D4A,7.837176139264434e-06,No,12147,0.7497685328066169
CEACAM6,7.830517768292653e-06,No,12148,0.7498302573915191
POU2F2,7.830118555956776e-06,No,12149,0.7498919819764213
EPPIN,7.829146714245471e-06,No,12150,0.7499537065613234
SFI1,7.827682978878324e-06,No,12151,0.7500154311462255
CD5L,7.824155108416787e-06,No,12152,0.7500771557311277
SLC2A5,7.821007028186972e-06,No,12153,0.7501388803160298
CCDC88C,7.81841413461207e-06,No,12154,0.750200604900932
TECRL,7.80363060108859e-06,No,12155,0.7502623294858342
NMUR1,7.791559156542888e-06,No,12156,0.7503240540707363
NAT8,7.788680745701854e-06,No,12157,0.7503857786556385
PIWIL3,7.782384088931304e-06,No,12158,0.7504475032405407
PGGHG,7.78024974453155e-06,No,12159,0.7505092278254428
LEUTX,7.76808503413599e-06,No,12160,0.750570952410345
VCPKMT,7.750555181648786e-06,No,12161,0.7506326769952472
LRBA,7.747014511921767e-06,No,12162,0.7506944015801493
PHYKPL,7.744644574609395e-06,No,12163,0.7507561261650515
CAND2,7.744003618781616e-06,No,12164,0.7508178507499537
TRPC7,7.74032344715712e-06,No,12165,0.7508795753348558
HMCN1,7.732526623133258e-06,No,12166,0.750941299919758
NHS,7.731359570207774e-06,No,12167,0.7510030245046602
CFAP410,7.731268345809638e-06,No,12168,0.7510647490895623
GPR37L1,7.729558052216056e-06,No,12169,0.7511264736744645
CEP76,7.729276370062425e-06,No,12170,0.7511881982593667
NGB,7.72634474878045e-06,No,12171,0.7512499228442688
SLC39A12,7.72549244935473e-06,No,12172,0.751311647429171
FOXA3,7.713023743038806e-06,No,12173,0.7513733720140732
DEFB119,7.711998222438553e-06,No,12174,0.7514350965989753
KCTD11,7.706711215124085e-06,No,12175,0.7514968211838775
NUCKS1,7.703045537773951e-06,No,12176,0.7515585457687797
SKIDA1,7.702311364051802e-06,No,12177,0.7516202703536818
NUAK1,7.700887628108856e-06,No,12178,0.751681994938584
SPDYE5,7.700431229116935e-06,No,12179,0.7517437195234862
ENHO,7.689203821971223e-06,No,12180,0.7518054441083883
KLHL6,7.685637636425224e-06,No,12181,0.7518671686932905
JSRP1,7.67990422119301e-06,No,12182,0.7519288932781927
EMILIN1,7.679733398932993e-06,No,12183,0.7519906178630948
SLC22A4,7.678977493252534e-06,No,12184,0.752052342447997
GPR17,7.677848848444612e-06,No,12185,0.7521140670328992
MITD1,7.676533285786731e-06,No,12186,0.7521757916178013
MIF4GD,7.668436537372131e-06,No,12187,0.7522375162027035
MTMR12,7.663149762753017e-06,No,12188,0.7522992407876057
CARD6,7.662892433041653e-06,No,12189,0.7523609653725079
RFX3,7.660252844059413e-06,No,12190,0.75242268995741
FAR2,7.659557055882188e-06,No,12191,0.7524844145423122
FAR1,7.659557055882188e-06,No,12192,0.7525461391272144
IGSF8,7.654211835169169e-06,No,12193,0.7526078637121165
PM20D1,7.650642137537875e-06,No,12194,0.7526695882970187
TMED1,7.650359379060995e-06,No,12195,0.7527313128819209
ROPN1B,7.647869901204997e-06,No,12196,0.752793037466823
CCNG2,7.644149303284769e-06,No,12197,0.7528547620517252
KDM4D,7.642242592091171e-06,No,12198,0.7529164866366274
ACAD10,7.635045595779543e-06,No,12199,0.7529782112215295
RBM24,7.634989274179546e-06,No,12200,0.7530399358064317
RNF123,7.630927623437393e-06,No,12201,0.7531016603913339
CIC,7.630781806243882e-06,No,12202,0.753163384976236
KIRREL2,7.629551729830562e-06,No,12203,0.7532251095611382
TENM2,7.617853551016609e-06,No,12204,0.7532868341460404
MAGEF1,7.617453802230103e-06,No,12205,0.7533485587309425
CD302,7.616870633125865e-06,No,12206,0.7534102833158447
IL17B,7.612436562872543e-06,No,12207,0.7534720079007469
RIN2,7.6120846992474895e-06,No,12208,0.753533732485649
FBXO30,7.608446297735291e-06,No,12209,0.7535954570705512
ANP32B,7.606889965633918e-06,No,12210,0.7536571816554534
SHROOM3,7.5967580612251135e-06,No,12211,0.7537189062403555
VSNL1,7.594406676402654e-06,No,12212,0.7537806308252577
MAJIN,7.5921064294380304e-06,No,12213,0.7538423554101599
HDDC2,7.59177654173968e-06,No,12214,0.753904079995062
TMUB2,7.590809389267083e-06,No,12215,0.7539658045799642
F2RL2,7.590366616214477e-06,No,12216,0.7540275291648664
HIPK1,7.586183425884533e-06,No,12217,0.7540892537497685
RTN4RL1,7.580121839648325e-06,No,12218,0.7541509783346707
HLX,7.578148346255925e-06,No,12219,0.7542127029195729
IL20,7.566506620804719e-06,No,12220,0.754274427504475
MICAL2,7.566290757720173e-06,No,12221,0.7543361520893772
CDR1,7.565284236212875e-06,No,12222,0.7543978766742794
SLC39A2,7.564896694535868e-06,No,12223,0.7544596012591815
TCF25,7.562278618897168e-06,No,12224,0.7545213258440837
CCM2L,7.5567614041325e-06,No,12225,0.7545830504289859
SCAF1,7.548167806494134e-06,No,12226,0.754644775013888
ZNF462,7.545290788976523e-06,No,12227,0.7547064995987902
DTX4,7.537482372406551e-06,No,12228,0.7547682241836924
NAB1,7.525569324679871e-06,No,12229,0.7548299487685945
SIGLEC10,7.52517115991254e-06,No,12230,0.7548916733534967
RNASEH2C,7.522650747598088e-06,No,12231,0.7549533979383989
CUX2,7.521774125197355e-06,No,12232,0.755015122523301
PRRX1,7.520742305799149e-06,No,12233,0.7550768471082032
LNX2,7.5196143891201935e-06,No,12234,0.7551385716931054
C12orf45,7.513143627693466e-06,No,12235,0.7552002962780076
TPTE2,7.511000916294646e-06,No,12236,0.7552620208629097
EFCAB6,7.493425448191833e-06,No,12237,0.7553237454478119
DOC2B,7.492909419517406e-06,No,12238,0.7553854700327141
SEC11A,7.49244907551224e-06,No,12239,0.7554471946176162
OR51E1,7.488808492771127e-06,No,12240,0.7555089192025184
TMEM175,7.488338510592439e-06,No,12241,0.7555706437874206
DOK3,7.486911006672035e-06,No,12242,0.7556323683723227
ALX4,7.479452543353266e-06,No,12243,0.7556940929572249
TAS2R4,7.473557428859096e-06,No,12244,0.7557558175421271
UBE3D,7.466250043479976e-06,No,12245,0.7558175421270292
DNAJC21,7.464878900848965e-06,No,12246,0.7558792667119314
MTRNR2L12,7.4628546456243936e-06,No,12247,0.7559409912968336
EGR4,7.462089942220876e-06,No,12248,0.7560027158817357
CHRNG,7.461984381063458e-06,No,12249,0.7560644404666379
DNAJB7,7.4571048012036e-06,No,12250,0.7561261650515401
GLRA2,7.455194534907634e-06,No,12251,0.7561878896364422
PIGF,7.450093549885327e-06,No,12252,0.7562496142213444
IL31RA,7.448747239205034e-06,No,12253,0.7563113388062466
CBLL2,7.440340721042864e-06,No,12254,0.7563730633911487
PALM,7.43963352934097e-06,No,12255,0.7564347879760509
USP17L25,7.437678708145157e-06,No,12256,0.7564965125609531
RAB30,7.437547047407244e-06,No,12257,0.7565582371458552
FBXO9,7.436707122020274e-06,No,12258,0.7566199617307574
LZTS3,7.435021503138033e-06,No,12259,0.7566816863156596
DUS3L,7.4319786929435536e-06,No,12260,0.7567434109005617
KLK1,7.431241257673799e-06,No,12261,0.7568051354854639
CC2D1B,7.429076491902468e-06,No,12262,0.7568668600703661
PTPN20,7.428043630364288e-06,No,12263,0.7569285846552682
CCDC88A,7.427642363516922e-06,No,12264,0.7569903092401704
LMOD3,7.42760393197274e-06,No,12265,0.7570520338250726
RAB40C,7.427330321946007e-06,No,12266,0.7571137584099747
WNK2,7.426631829747429e-06,No,12267,0.7571754829948769
GCM2,7.424732221943488e-06,No,12268,0.7572372075797791
CCN3,7.4239994674367025e-06,No,12269,0.7572989321646811
SYNGR2,7.423734712274745e-06,No,12270,0.7573606567495833
HHLA2,7.41869805180099e-06,No,12271,0.7574223813344855
CCDC169-SOHLH2,7.410622164513962e-06,No,12272,0.7574841059193876
SOHLH2,7.410622164513962e-06,No,12273,0.7575458305042898
HTR3B,7.406680970141088e-06,No,12274,0.757607555089192
ZPBP2,7.4034248498158096e-06,No,12275,0.7576692796740941
KCTD9,7.399420764248356e-06,No,12276,0.7577310042589963
ADAMTS10,7.394957273650144e-06,No,12277,0.7577927288438985
SLC29A3,7.394939435349012e-06,No,12278,0.7578544534288006
SLC13A1,7.393467846165857e-06,No,12279,0.7579161780137028
CAGE1,7.390850302665186e-06,No,12280,0.757977902598605
DEFA6,7.38852656415768e-06,No,12281,0.7580396271835071
HOXD9,7.386087439920917e-06,No,12282,0.7581013517684093
SCEL,7.379301930872226e-06,No,12283,0.7581630763533115
CLEC4A,7.378336282745239e-06,No,12284,0.7582248009382136
ZNF766,7.374350018100303e-06,No,12285,0.7582865255231158
ANO2,7.368789117072839e-06,No,12286,0.758348250108018
ECE2-2,7.365774867010502e-06,No,12287,0.7584099746929202
PLEKHG6,7.361269463612784e-06,No,12288,0.7584716992778223
RNF165,7.361222673060874e-06,No,12289,0.7585334238627245
PYROXD2,7.357839335305473e-06,No,12290,0.7585951484476267
PELI2,7.3547156054645246e-06,No,12291,0.7586568730325288
PTPN18,7.353761239983178e-06,No,12292,0.758718597617431
PRLHR,7.351244352852161e-06,No,12293,0.7587803222023332
SNAPC2,7.349818535525904e-06,No,12294,0.7588420467872353
UQCC1,7.343471708393899e-06,No,12295,0.7589037713721375
LRIT3,7.340139039969476e-06,No,12296,0.7589654959570397
TNP2,7.339587137772976e-06,No,12297,0.7590272205419418
SH3BP5L,7.339055849014572e-06,No,12298,0.759088945126844
MMRN1,7.338361431391252e-06,No,12299,0.7591506697117462
HELB,7.337207551265744e-06,No,12300,0.7592123942966483
LY6H,7.335558631643852e-06,No,12301,0.7592741188815505
RBM23,7.331545190866364e-06,No,12302,0.7593358434664527
MLF2,7.33057333085724e-06,No,12303,0.7593975680513548
LRRC14,7.322381506655862e-06,No,12304,0.759459292636257
RSPH14,7.316817399410082e-06,No,12305,0.7595210172211592
GPR88,7.315609281095734e-06,No,12306,0.7595827418060613
FBXO33,7.314784642337109e-06,No,12307,0.7596444663909635
TRIM8,7.313159202404128e-06,No,12308,0.7597061909758657
HSBP1,7.308499763711081e-06,No,12309,0.7597679155607678
NPAP1,7.297846750062594e-06,No,12310,0.75982964014567
CASP8AP2,7.2961145913144224e-06,No,12311,0.7598913647305722
PRM2,7.29595282056872e-06,No,12312,0.7599530893154743
IL18BP,7.293408709499842e-06,No,12313,0.7600148139003765
DNHD1,7.291609317132277e-06,No,12314,0.7600765384852787
LSR,7.281717162800923e-06,No,12315,0.7601382630701808
L3MBTL3,7.277795902530088e-06,No,12316,0.760199987655083
PROKR1,7.276361869044273e-06,No,12317,0.7602617122399852
TAAR1,7.273920095910783e-06,No,12318,0.7603234368248873
APOBEC2,7.269294605449367e-06,No,12319,0.7603851614097895
CELA1,7.264201220389332e-06,No,12320,0.7604468859946917
TRIL,7.262378798612997e-06,No,12321,0.7605086105795938
PGC,7.261863040256543e-06,No,12322,0.760570335164496
NXNL1,7.2600612425340915e-06,No,12323,0.7606320597493982
PGA3,7.258775676956318e-06,No,12324,0.7606937843343003
PRLH,7.256878641584546e-06,No,12325,0.7607555089192025
EMX1,7.256706413055803e-06,No,12326,0.7608172335041047
FGF14,7.256090952366952e-06,No,12327,0.7608789580890069
LENG1,7.2487751319048765e-06,No,12328,0.760940682673909
ANKS4B,7.240115656008715e-06,No,12329,0.7610024072588112
SLC19A3,7.236273439160867e-06,No,12330,0.7610641318437134
PLAGL2,7.231417088485757e-06,No,12331,0.7611258564286155
SLC30A3,7.229832236051023e-06,No,12332,0.7611875810135177
EXTL1,7.227427227961458e-06,No,12333,0.7612493055984199
ZNF274,7.221038822446632e-06,No,12334,0.761311030183322
PRRG2,7.218667279868783e-06,No,12335,0.7613727547682242
LECT2,7.2153255465689235e-06,No,12336,0.7614344793531264
MLC1,7.21424026135082e-06,No,12337,0.7614962039380285
AREL1,7.214018829811525e-06,No,12338,0.7615579285229307
MAP4K5,7.20983655364462e-06,No,12339,0.7616196531078329
ZCCHC14,7.208549848370629e-06,No,12340,0.761681377692735
TMEM86B,7.204905024013843e-06,No,12341,0.7617431022776372
C1orf174,7.202993074016631e-06,No,12342,0.7618048268625394
CTDSPL2,7.202993074016631e-06,No,12343,0.7618665514474415
C12orf57,7.197892835625918e-06,No,12344,0.7619282760323437
SLC15A1,7.196807247320706e-06,No,12345,0.7619900006172459
SPINK6,7.195551425158375e-06,No,12346,0.762051725202148
LCMT2,7.19460441249209e-06,No,12347,0.7621134497870502
SYNGR1,7.190719869347167e-06,No,12348,0.7621751743719524
ZNF750,7.181292238836115e-06,No,12349,0.7622368989568545
BRWD3,7.174556474481549e-06,No,12350,0.7622986235417567
PROZ,7.173272119579348e-06,No,12351,0.7623603481266589
ICA1,7.163235534809805e-06,No,12352,0.762422072711561
TMEM114,7.160873226581763e-06,No,12353,0.7624837972964632
CTDNEP1,7.160482642397158e-06,No,12354,0.7625455218813654
CAMSAP1,7.15646064417855e-06,No,12355,0.7626072464662675
KIAA1522,7.1501029260259855e-06,No,12356,0.7626689710511697
B4GALT5,7.139410074189276e-06,No,12357,0.7627306956360719
TEFM,7.139072816508284e-06,No,12358,0.762792420220974
OPTC,7.134671966101749e-06,No,12359,0.7628541448058762
GPR158,7.130947366010811e-06,No,12360,0.7629158693907784
SPSB3,7.126607758751385e-06,No,12361,0.7629775939756805
SZRD1,7.120375818844016e-06,No,12362,0.7630393185605827
KCNA10,7.120128727374541e-06,No,12363,0.7631010431454849
TMSB10,7.108879299669513e-06,No,12364,0.763162767730387
TMEM14C,7.108789139067191e-06,No,12365,0.7632244923152892
ARHGEF35,7.107680099667193e-06,No,12366,0.7632862169001914
PGA5,7.105414295435952e-06,No,12367,0.7633479414850936
DEFB128,7.104811662004113e-06,No,12368,0.7634096660699957
CUEDC2,7.098608645295552e-06,No,12369,0.7634713906548979
NTNG2,7.09731505953492e-06,No,12370,0.7635331152398
NTNG1,7.09731505953492e-06,No,12371,0.7635948398247022
LRRC32,7.096110860051791e-06,No,12372,0.7636565644096044
LGALS7B,7.0953466186908434e-06,No,12373,0.7637182889945066
TYW5,7.095178743071575e-06,No,12374,0.7637800135794087
MISP,7.091607722630836e-06,No,12375,0.7638417381643109
SLC28A1,7.09104104007423e-06,No,12376,0.7639034627492131
GGNBP2,7.086374653909795e-06,No,12377,0.7639651873341152
IBTK,7.082068864404786e-06,No,12378,0.7640269119190174
ZNF385A,7.08157595816509e-06,No,12379,0.7640886365039196
SLC36A4,7.062448802216667e-06,No,12380,0.7641503610888217
CA7,7.058988702178036e-06,No,12381,0.7642120856737239
DUSP19,7.052698660517619e-06,No,12382,0.7642738102586261
LYPLAL1,7.050623358986858e-06,No,12383,0.7643355348435282
SLC9A6,7.040557638452548e-06,No,12384,0.7643972594284304
ZNF224,7.039082991331225e-06,No,12385,0.7644589840133326
MAP3K6,7.037073469948762e-06,No,12386,0.7645207085982346
SLC5A7,7.028997889917305e-06,No,12387,0.7645824331831368
PPIL4,7.0266550040150304e-06,No,12388,0.764644157768039
NPFFR2,7.0184369131411e-06,No,12389,0.7647058823529411
MAGEE1,7.01407666314236e-06,No,12390,0.7647676069378433
MORN4,7.012990889963452e-06,No,12391,0.7648293315227455
CELF4,6.995401748347063e-06,No,12392,0.7648910561076476
SLC7A6OS,6.993942273321228e-06,No,12393,0.7649527806925498
PRR14L,6.99355712964056e-06,No,12394,0.765014505277452
FAM124B,6.99355712964056e-06,No,12395,0.7650762298623541
SLC25A42,6.993345622045856e-06,No,12396,0.7651379544472563
TREML2,6.992750469099712e-06,No,12397,0.7651996790321585
FPR3,6.991112042264267e-06,No,12398,0.7652614036170606
COQ10B,6.9907512570028254e-06,No,12399,0.7653231282019628
ZNF2,6.990575308559274e-06,No,12400,0.765384852786865
ZNF83,6.9845676679101205e-06,No,12401,0.7654465773717671
ZNF117,6.9845676679101205e-06,No,12402,0.7655083019566693
TGIF2LY,6.9787435808551466e-06,No,12403,0.7655700265415715
TUBD1,6.976689551901651e-06,No,12404,0.7656317511264736
MRFAP1L1,6.973963673272078e-06,No,12405,0.7656934757113758
