Gene,NP_Score,is_Seed,Rank,P_value
GFOD2,4.715560450813539e-06,No,12147,0.7497685328066169
SLC13A4,4.712940725153226e-06,No,12148,0.7498302573915191
CDCA4,4.712809910356984e-06,No,12149,0.7498919819764213
CCDC59,4.709796957629513e-06,No,12150,0.7499537065613234
LRRC4C,4.706886468212699e-06,No,12151,0.7500154311462255
MPRIP,4.706817172202483e-06,No,12152,0.7500771557311277
MAPK15,4.70347474085061e-06,No,12153,0.7501388803160298
H2AB1,4.701473226490711e-06,No,12154,0.750200604900932
TEX28,4.698488184311864e-06,No,12155,0.7502623294858342
DPH5,4.697366031727681e-06,No,12156,0.7503240540707363
GCM1,4.694001371284606e-06,No,12157,0.7503857786556385
INTU,4.690034093296817e-06,No,12158,0.7504475032405407
LHB,4.68829742384922e-06,No,12159,0.7505092278254428
RBM14-RBM4,4.687267905065892e-06,No,12160,0.750570952410345
KCNK9,4.6851128843839016e-06,No,12161,0.7506326769952472
ZBTB32,4.685065087383832e-06,No,12162,0.7506944015801493
CAVIN2,4.683196944832464e-06,No,12163,0.7507561261650515
NETO1,4.682679994800501e-06,No,12164,0.7508178507499537
ECM2,4.678447939878856e-06,No,12165,0.7508795753348558
ADAP2,4.676559432301736e-06,No,12166,0.750941299919758
HEBP1,4.673840139879717e-06,No,12167,0.7510030245046602
FBXL15,4.673754998985814e-06,No,12168,0.7510647490895623
EVI2A,4.668957822383551e-06,No,12169,0.7511264736744645
TERB2,4.66240103449758e-06,No,12170,0.7511881982593667
DAZ4,4.659326410543209e-06,No,12171,0.7512499228442688
SRSF12,4.657435859618456e-06,No,12172,0.751311647429171
HOXC8,4.657097808182656e-06,No,12173,0.7513733720140732
SURF2,4.652293681745295e-06,No,12174,0.7514350965989753
MYOZ3,4.651310502203435e-06,No,12175,0.7514968211838775
PRR3,4.650740348721032e-06,No,12176,0.7515585457687797
H1-6,4.650148643922066e-06,No,12177,0.7516202703536818
CNTD1,4.6462786606700776e-06,No,12178,0.751681994938584
ADGRF5,4.643587256393126e-06,No,12179,0.7517437195234862
IQSEC2,4.642654953653019e-06,No,12180,0.7518054441083883
SLC33A1,4.642619093505747e-06,No,12181,0.7518671686932905
PLEKHG4,4.637834688964485e-06,No,12182,0.7519288932781927
IRF2BPL,4.637676303596843e-06,No,12183,0.7519906178630948
TOX4,4.635815531770006e-06,No,12184,0.752052342447997
CHURC1,4.632133992165607e-06,No,12185,0.7521140670328992
EZHIP,4.623997572047847e-06,No,12186,0.7521757916178013
OC90,4.623637121820543e-06,No,12187,0.7522375162027035
RIPPLY1,4.622180425264577e-06,No,12188,0.7522992407876057
RFX7,4.620535645396747e-06,No,12189,0.7523609653725079
TRAM2,4.619492920070889e-06,No,12190,0.75242268995741
CNTD2,4.6190029885403736e-06,No,12191,0.7524844145423122
HOXD10,4.618691357163847e-06,No,12192,0.7525461391272144
ZNHIT6,4.616027883284422e-06,No,12193,0.7526078637121165
TXLNB,4.611771680467586e-06,No,12194,0.7526695882970187
NIBAN3,4.610644973200316e-06,No,12195,0.7527313128819209
SHISA6,4.6082176904175294e-06,No,12196,0.752793037466823
ABHD17A,4.606781918331896e-06,No,12197,0.7528547620517252
SASH3,4.603643026273739e-06,No,12198,0.7529164866366274
LCN12,4.599673933492562e-06,No,12199,0.7529782112215295
NGRN,4.599454527829721e-06,No,12200,0.7530399358064317
ADGRG2,4.598887470874754e-06,No,12201,0.7531016603913339
SPDYE1,4.598014854600643e-06,No,12202,0.753163384976236
PRR20A,4.5959368931702615e-06,No,12203,0.7532251095611382
DEFB106A,4.592022731363761e-06,No,12204,0.7532868341460404
TDRD6,4.5918345771373695e-06,No,12205,0.7533485587309425
STARD10,4.590658992724281e-06,No,12206,0.7534102833158447
DEFB124,4.590632631302496e-06,No,12207,0.7534720079007469
SSX4,4.587082864631878e-06,No,12208,0.753533732485649
MICAL3,4.586395198561798e-06,No,12209,0.7535954570705512
TMEM138,4.584352226111103e-06,No,12210,0.7536571816554534
CSGALNACT1,4.583291132407102e-06,No,12211,0.7537189062403555
ARMC1,4.579789535395208e-06,No,12212,0.7537806308252577
GPR179,4.577739816268225e-06,No,12213,0.7538423554101599
KRTDAP,4.5747553073043385e-06,No,12214,0.753904079995062
RAP1GAP2,4.5728846971240935e-06,No,12215,0.7539658045799642
PHF11,4.571268193975058e-06,No,12216,0.7540275291648664
MFSD2B,4.569972966835473e-06,No,12217,0.7540892537497685
F8A2,4.566885117099445e-06,No,12218,0.7541509783346707
DEFB121,4.565741400440292e-06,No,12219,0.7542127029195729
REXO1,4.565031523505474e-06,No,12220,0.754274427504475
JADE2,4.565023354425544e-06,No,12221,0.7543361520893772
FCRL1,4.563479079192972e-06,No,12222,0.7543978766742794
PIR,4.5570309842233095e-06,No,12223,0.7544596012591815
ST6GALNAC5,4.555107725963669e-06,No,12224,0.7545213258440837
REXO2,4.554439865108752e-06,No,12225,0.7545830504289859
ROPN1,4.553073400800597e-06,No,12226,0.754644775013888
NFATC2IP,4.550421659454764e-06,No,12227,0.7547064995987902
NSUN7,4.547540351914281e-06,No,12228,0.7547682241836924
RTN4RL1,4.546780239919233e-06,No,12229,0.7548299487685945
PKD1L3,4.5458552999261066e-06,No,12230,0.7548916733534967
PURB,4.5438643859269e-06,No,12231,0.7549533979383989
STARD8,4.542295532224316e-06,No,12232,0.755015122523301
FAM50A,4.542069804701372e-06,No,12233,0.7550768471082032
METTL22,4.541713797335911e-06,No,12234,0.7551385716931054
ACOT9,4.541344451872472e-06,No,12235,0.7552002962780076
NCAM2,4.539862075834644e-06,No,12236,0.7552620208629097
TNS2,4.539813195586703e-06,No,12237,0.7553237454478119
CRACR2A,4.539632654173821e-06,No,12238,0.7553854700327141
SLC25A15,4.538965427226564e-06,No,12239,0.7554471946176162
MTMR10,4.536455315258373e-06,No,12240,0.7555089192025184
RIT1,4.535701014727217e-06,No,12241,0.7555706437874206
TTLL12,4.533976199596371e-06,No,12242,0.7556323683723227
EEF1AKMT1,4.527904974019504e-06,No,12243,0.7556940929572249
EML1,4.527558592952463e-06,No,12244,0.7557558175421271
CDNF,4.515483151484794e-06,No,12245,0.7558175421270292
CDK14,4.505120420248798e-06,No,12246,0.7558792667119314
ADAMTS7,4.498950718900224e-06,No,12247,0.7559409912968336
HIKESHI,4.495015519629467e-06,No,12248,0.7560027158817357
TEFM,4.49426603265861e-06,No,12249,0.7560644404666379
SLC12A6,4.491791769779964e-06,No,12250,0.7561261650515401
ACY3,4.484711971683427e-06,No,12251,0.7561878896364422
SLC13A2,4.480376847769024e-06,No,12252,0.7562496142213444
SFR1,4.479050354512689e-06,No,12253,0.7563113388062466
DTX4,4.478469965679398e-06,No,12254,0.7563730633911487
ARFGEF1,4.477071795615565e-06,No,12255,0.7564347879760509
MAGEA2,4.472432982288992e-06,No,12256,0.7564965125609531
ZDHHC3,4.4691919297282215e-06,No,12257,0.7565582371458552
POU3F4,4.465147602190667e-06,No,12258,0.7566199617307574
TMEM259,4.4646996521877845e-06,No,12259,0.7566816863156596
ADAMTSL2,4.461827883476261e-06,No,12260,0.7567434109005617
DIP2C,4.459825117496855e-06,No,12261,0.7568051354854639
SBSPON,4.459825117496855e-06,No,12262,0.7568668600703661
MPLKIP,4.459727747629019e-06,No,12263,0.7569285846552682
DHRSX,4.457509569566671e-06,No,12264,0.7569903092401704
CDHR2,4.456647235984446e-06,No,12265,0.7570520338250726
RABL2A,4.456063765096386e-06,No,12266,0.7571137584099747
HELZ,4.452241417406378e-06,No,12267,0.7571754829948769
HIVEP3,4.45095353247766e-06,No,12268,0.7572372075797791
SLC19A2,4.449134176448382e-06,No,12269,0.7572989321646811
MEGF8,4.448617081283325e-06,No,12270,0.7573606567495833
ZNF653,4.447508605646158e-06,No,12271,0.7574223813344855
FER,4.4470887048516025e-06,No,12272,0.7574841059193876
GPR22,4.44698744161441e-06,No,12273,0.7575458305042898
MAD2L1BP,4.443788411099245e-06,No,12274,0.757607555089192
KCNV2,4.44167069667459e-06,No,12275,0.7576692796740941
TP53I11,4.44078934799056e-06,No,12276,0.7577310042589963
LRRC14,4.440002964218732e-06,No,12277,0.7577927288438985
RELT,4.437337492706849e-06,No,12278,0.7578544534288006
LRBA,4.436957978879524e-06,No,12279,0.7579161780137028
ADGRB3,4.4314169581444525e-06,No,12280,0.757977902598605
NOVA2,4.430838987904195e-06,No,12281,0.7580396271835071
MAGEA12,4.428123452610659e-06,No,12282,0.7581013517684093
KIAA1109,4.425277811252712e-06,No,12283,0.7581630763533115
PMEPA1,4.423802437485361e-06,No,12284,0.7582248009382136
NME5,4.421945157838256e-06,No,12285,0.7582865255231158
MAL,4.417478908741974e-06,No,12286,0.758348250108018
MBNL3,4.415112416880529e-06,No,12287,0.7584099746929202
MBNL2,4.415112416880529e-06,No,12288,0.7584716992778223
CAPZA3,4.413953685733775e-06,No,12289,0.7585334238627245
ABLIM1,4.411135434320646e-06,No,12290,0.7585951484476267
ABLIM3,4.411135434320646e-06,No,12291,0.7586568730325288
DHRS2,4.4104960917056274e-06,No,12292,0.758718597617431
SPANXA1,4.408252289600567e-06,No,12293,0.7587803222023332
RNF25,4.407999274428968e-06,No,12294,0.7588420467872353
GPA33,4.406414926075512e-06,No,12295,0.7589037713721375
CLMP,4.406007776310557e-06,No,12296,0.7589654959570397
IGHMBP2,4.404397659691157e-06,No,12297,0.7590272205419418
IRF2BP2,4.399640717150524e-06,No,12298,0.759088945126844
METTL2B,4.397334494742352e-06,No,12299,0.7591506697117462
TGIF2LY,4.394465417788611e-06,No,12300,0.7592123942966483
CISD1,4.393645173881415e-06,No,12301,0.7592741188815505
MYO7B,4.3899399928122185e-06,No,12302,0.7593358434664527
METTL25,4.387611355256521e-06,No,12303,0.7593975680513548
DDX60L,4.385510871599223e-06,No,12304,0.759459292636257
DNAJC12,4.385089272753092e-06,No,12305,0.7595210172211592
TNNI3K,4.384903516008265e-06,No,12306,0.7595827418060613
SH3BGRL,4.383859885662189e-06,No,12307,0.7596444663909635
LAYN,4.383612704357357e-06,No,12308,0.7597061909758657
CHSY3,4.381007487046398e-06,No,12309,0.7597679155607678
C15orf48,4.378976120237429e-06,No,12310,0.75982964014567
SORCS1,4.378536868359103e-06,No,12311,0.7598913647305722
ALKBH2,4.377603916618285e-06,No,12312,0.7599530893154743
CREBRF,4.375543486106023e-06,No,12313,0.7600148139003765
CHPF,4.3742969609097386e-06,No,12314,0.7600765384852787
RNF213,4.365717593698449e-06,No,12315,0.7601382630701808
SAGE1,4.364966020800343e-06,No,12316,0.760199987655083
DEFB105B,4.364755731803552e-06,No,12317,0.7602617122399852
AVEN,4.36123861387384e-06,No,12318,0.7603234368248873
AKIP1,4.3554294495089e-06,No,12319,0.7603851614097895
TRIM55,4.350247357303295e-06,No,12320,0.7604468859946917
HNRNPLL,4.350154281790768e-06,No,12321,0.7605086105795938
HOXD9,4.349233067670242e-06,No,12322,0.760570335164496
BLACAT1,4.343497530867636e-06,No,12323,0.7606320597493982
KCNK4,4.342639796166269e-06,No,12324,0.7606937843343003
MLNR,4.34212666774259e-06,No,12325,0.7607555089192025
PTPN18,4.341647150310964e-06,No,12326,0.7608172335041047
TPD52L2,4.338415226668329e-06,No,12327,0.7608789580890069
GZMM,4.3351671559170216e-06,No,12328,0.760940682673909
RAB3D,4.3336686575160445e-06,No,12329,0.7610024072588112
AKAP8L,4.333440071700305e-06,No,12330,0.7610641318437134
ZNF398,4.332469531120506e-06,No,12331,0.7611258564286155
ANKS1A,4.331944691192396e-06,No,12332,0.7611875810135177
RNF128,4.330780632925348e-06,No,12333,0.7612493055984199
DISP2,4.330728781235247e-06,No,12334,0.761311030183322
ERGIC1,4.329601566090417e-06,No,12335,0.7613727547682242
VRTN,4.326188446449521e-06,No,12336,0.7614344793531264
HSF2,4.326132345423909e-06,No,12337,0.7614962039380285
VGLL2,4.3256487055798784e-06,No,12338,0.7615579285229307
SPAG6,4.32277348221996e-06,No,12339,0.7616196531078329
ISM2,4.320899027958412e-06,No,12340,0.761681377692735
SORCS3,4.316905245499549e-06,No,12341,0.7617431022776372
C12orf57,4.31471369106708e-06,No,12342,0.7618048268625394
TAS2R9,4.313672650925929e-06,No,12343,0.7618665514474415
FXYD5,4.3132670806668825e-06,No,12344,0.7619282760323437
SYNDIG1,4.312993335019943e-06,No,12345,0.7619900006172459
WDCP,4.310668623843843e-06,No,12346,0.762051725202148
SNX15,4.308645275173584e-06,No,12347,0.7621134497870502
RGPD6,4.308482724445105e-06,No,12348,0.7621751743719524
CEP72,4.302008718775618e-06,No,12349,0.7622368989568545
RAB12,4.297860635120489e-06,No,12350,0.7622986235417567
EFCAB7,4.296728543735442e-06,No,12351,0.7623603481266589
LRFN1,4.296168303548598e-06,No,12352,0.762422072711561
TRIAP1,4.291276740513148e-06,No,12353,0.7624837972964632
PRR14,4.289881377918352e-06,No,12354,0.7625455218813654
PALM2AKAP2,4.289696083938895e-06,No,12355,0.7626072464662675
ZBTB7A,4.28866298132434e-06,No,12356,0.7626689710511697
GIMAP5,4.283649349218248e-06,No,12357,0.7627306956360719
TUBD1,4.283530328687074e-06,No,12358,0.762792420220974
PABPC1L2A,4.282274042950878e-06,No,12359,0.7628541448058762
PTRH1,4.279644949250621e-06,No,12360,0.7629158693907784
DDX25,4.278580556699237e-06,No,12361,0.7629775939756805
LEPROTL1,4.276889165863929e-06,No,12362,0.7630393185605827
STAU2,4.274361748099966e-06,No,12363,0.7631010431454849
SLC2A4RG,4.271777292015067e-06,No,12364,0.763162767730387
GRM8,4.270779220716764e-06,No,12365,0.7632244923152892
FAM89A,4.268803722210044e-06,No,12366,0.7632862169001914
FAM89B,4.268803722210044e-06,No,12367,0.7633479414850936
ZHX1,4.266301312052545e-06,No,12368,0.7634096660699957
TMC4,4.264591865636763e-06,No,12369,0.7634713906548979
ZIM2,4.263960918705467e-06,No,12370,0.7635331152398
ADGRG6,4.26316366930028e-06,No,12371,0.7635948398247022
ELAVL4,4.262410261657145e-06,No,12372,0.7636565644096044
OTP,4.261224346134087e-06,No,12373,0.7637182889945066
BCL2L12,4.25939163040832e-06,No,12374,0.7637800135794087
TMA7,4.253473410737556e-06,No,12375,0.7638417381643109
TSPAN1,4.25341266845221e-06,No,12376,0.7639034627492131
ZBTB14,4.253212731760331e-06,No,12377,0.7639651873341152
GAL3ST2,4.250514532206765e-06,No,12378,0.7640269119190174
CDC42EP3,4.241859719940999e-06,No,12379,0.7640886365039196
MYO19,4.2415676455243765e-06,No,12380,0.7641503610888217
XKR8,4.240978044193611e-06,No,12381,0.7642120856737239
STOML3,4.239312405326268e-06,No,12382,0.7642738102586261
CASKIN1,4.237699155392399e-06,No,12383,0.7643355348435282
MACROD2,4.237206537882384e-06,No,12384,0.7643972594284304
PRSS56,4.236282750287807e-06,No,12385,0.7644589840133326
ARHGAP6,4.235443690225157e-06,No,12386,0.7645207085982346
CMTM5,4.234764435585466e-06,No,12387,0.7645824331831368
ARID3B,4.233681387754752e-06,No,12388,0.764644157768039
P3R3URF,4.233259259620862e-06,No,12389,0.7647058823529411
STXBP4,4.233060165494608e-06,No,12390,0.7647676069378433
CDC42EP2,4.229448282668522e-06,No,12391,0.7648293315227455
TSPAN5,4.229401159270783e-06,No,12392,0.7648910561076476
MTFR1,4.2232329495458565e-06,No,12393,0.7649527806925498
PNLDC1,4.223162850683129e-06,No,12394,0.765014505277452
LRRC26,4.221874261619684e-06,No,12395,0.7650762298623541
ERRFI1,4.218485254315454e-06,No,12396,0.7651379544472563
FAM90A1,4.216470184263172e-06,No,12397,0.7651996790321585
TMEM208,4.215653000591975e-06,No,12398,0.7652614036170606
FAM3C,4.213729442950278e-06,No,12399,0.7653231282019628
SUB1,4.210944407090788e-06,No,12400,0.765384852786865
SUN3,4.21035638464792e-06,No,12401,0.7654465773717671
KIAA0753,4.209668550578814e-06,No,12402,0.7655083019566693
PRR19,4.209314838950759e-06,No,12403,0.7655700265415715
GPR78,4.205550020266101e-06,No,12404,0.7656317511264736
ANKRD49,4.203499118374718e-06,No,12405,0.7656934757113758
NKX3-2,4.201589731290124e-06,No,12406,0.765755200296278
C2orf49,4.198804376203298e-06,No,12407,0.7658169248811801
SLITRK2,4.198136887999318e-06,No,12408,0.7658786494660823
PSG5,4.197615002608364e-06,No,12409,0.7659403740509845
SPRN,4.196974982260254e-06,No,12410,0.7660020986358866
DPPA2,4.195079877903781e-06,No,12411,0.7660638232207888
LAX1,4.192570515491365e-06,No,12412,0.766125547805691
NISCH,4.1894949421722754e-06,No,12413,0.7661872723905931
STK11IP,4.188926382462669e-06,No,12414,0.7662489969754953
GPR182,4.1883458775352855e-06,No,12415,0.7663107215603975
NOMO3,4.187435569368686e-06,No,12416,0.7663724461452996
NUDT10,4.185522934020341e-06,No,12417,0.7664341707302018
ETFBKMT,4.183590301467067e-06,No,12418,0.766495895315104
LAPTM4B,4.182058587755462e-06,No,12419,0.7665576199000061
KCNK1,4.18113559882176e-06,No,12420,0.7666193444849083
ZNF212,4.180535912363594e-06,No,12421,0.7666810690698105
RAB3B,4.1780520638769605e-06,No,12422,0.7667427936547127
HOXA4,4.177381878645331e-06,No,12423,0.7668045182396148
C1RL,4.175453783282732e-06,No,12424,0.766866242824517
SPATC1,4.172936994852581e-06,No,12425,0.7669279674094192
HUS1B,4.172171637511629e-06,No,12426,0.7669896919943213
DENND1B,4.171909997108595e-06,No,12427,0.7670514165792235
GTF2IRD2B,4.170524792819727e-06,No,12428,0.7671131411641257
WDTC1,4.166994477955518e-06,No,12429,0.7671748657490278
EVX2,4.1648584498709134e-06,No,12430,0.76723659033393
CPN2,4.162290112892462e-06,No,12431,0.7672983149188322
OR2AG1,4.161996851980732e-06,No,12432,0.7673600395037343
TAS2R5,4.160104133143867e-06,No,12433,0.7674217640886365
TAS2R7,4.160104133143867e-06,No,12434,0.7674834886735387
VASN,4.157783904334773e-06,No,12435,0.7675452132584408
MEX3C,4.15747906934953e-06,No,12436,0.767606937843343
ADAMTSL3,4.15550147833318e-06,No,12437,0.7676686624282452
PREX2,4.154341147211018e-06,No,12438,0.7677303870131473
FOXI1,4.154075907548734e-06,No,12439,0.7677921115980495
LZTS1,4.152184132644924e-06,No,12440,0.7678538361829517
CARD17,4.146470743592731e-06,No,12441,0.7679155607678538
IQSEC3,4.145122860695985e-06,No,12442,0.767977285352756
H3BUN2_HUMAN,4.141345585909368e-06,No,12443,0.7680390099376582
H3BMQ9_HUMAN,4.141345585909368e-06,No,12444,0.7681007345225603
ARHGAP24,4.138214225155508e-06,No,12445,0.7681624591074625
ASTL,4.134764504702044e-06,No,12446,0.7682241836923647
CAPN6,4.134540465777895e-06,No,12447,0.7682859082772668
ZNF326,4.133934481954261e-06,No,12448,0.768347632862169
NAB1,4.133399940399491e-06,No,12449,0.7684093574470712
SEMA4B,4.130916456533453e-06,No,12450,0.7684710820319733
ENSP00000498010,4.130299399290153e-06,No,12451,0.7685328066168755
ERMN,4.128659355836712e-06,No,12452,0.7685945312017777
RASD2,4.126528485742912e-06,No,12453,0.7686562557866798
SIM2,4.125054358389623e-06,No,12454,0.768717980371582
NPAS1,4.125054358389623e-06,No,12455,0.7687797049564842
CFAP100,4.122972163874404e-06,No,12456,0.7688414295413863
TMCC1,4.122972163874404e-06,No,12457,0.7689031541262885
N4BP1,4.1218265206164805e-06,No,12458,0.7689648787111907
WBP1,4.1205555807035415e-06,No,12459,0.7690266032960928
DEFB123,4.118186709804827e-06,No,12460,0.769088327880995
SYTL2,4.117895895369716e-06,No,12461,0.7691500524658972
MREG,4.117895895369716e-06,No,12462,0.7692117770507994
CORO7,4.115264870525095e-06,No,12463,0.7692735016357015
CHRDL2,4.114407395278622e-06,No,12464,0.7693352262206037
HGH1,4.112948379064461e-06,No,12465,0.7693969508055059
PTRH2,4.1097889065507326e-06,No,12466,0.769458675390408
OSBPL11,4.10452721276854e-06,No,12467,0.7695203999753102
KIAA0513,4.10389530857509e-06,No,12468,0.7695821245602124
SALL2,4.103808001983841e-06,No,12469,0.7696438491451145
ARHGAP12,4.101905303907492e-06,No,12470,0.7697055737300167
FBXL7,4.097270931318833e-06,No,12471,0.7697672983149189
MTRNR2L4,4.096982164537733e-06,No,12472,0.769829022899821
ZBTB8OS,4.09558518192996e-06,No,12473,0.7698907474847232
TLX2,4.094847829975472e-06,No,12474,0.7699524720696254
KATNAL1,4.094698064128819e-06,No,12475,0.7700141966545275
CRISP2,4.094232107025349e-06,No,12476,0.7700759212394297
TENM1,4.0934254048088986e-06,No,12477,0.7701376458243319
GALNT9,4.0932955453442855e-06,No,12478,0.770199370409234
GALNT10,4.0932955453442855e-06,No,12479,0.7702610949941362
GALNT15,4.0932955453442855e-06,No,12480,0.7703228195790384
GALNTL5,4.0932955453442855e-06,No,12481,0.7703845441639405
GALNT17,4.0932955453442855e-06,No,12482,0.7704462687488427
GALNT18,4.0932955453442855e-06,No,12483,0.7705079933337449
GALNT16,4.0932955453442855e-06,No,12484,0.770569717918647
ANKRD44,4.09294560118122e-06,No,12485,0.7706314425035492
DEFB115,4.091156291081192e-06,No,12486,0.7706931670884514
OARD1,4.08903255987291e-06,No,12487,0.7707548916733535
FDXACB1,4.088068856513203e-06,No,12488,0.7708166162582557
CEP85,4.082484329777727e-06,No,12489,0.7708783408431579
AATK,4.081442169138551e-06,No,12490,0.77094006542806
ZNF644,4.079789934917685e-06,No,12491,0.7710017900129622
AVL9,4.078918391913774e-06,No,12492,0.7710635145978644
GTF3A,4.078782716743686e-06,No,12493,0.7711252391827665
TAS2R3,4.078755812269658e-06,No,12494,0.7711869637676687
HS3ST2,4.0785973972125926e-06,No,12495,0.7712486883525709
TENM2,4.077103698494674e-06,No,12496,0.771310412937473
GTF2A1L,4.076717850485531e-06,No,12497,0.7713721375223752
SP8,4.076277569226996e-06,No,12498,0.7714338621072774
TMEM219,4.074233814374085e-06,No,12499,0.7714955866921795
ELMSAN1,4.0695093315468375e-06,No,12500,0.7715573112770817
FAT4,4.066964412322071e-06,No,12501,0.7716190358619839
ZNF207,4.065223922010731e-06,No,12502,0.771680760446886
PTPRM,4.062558806954497e-06,No,12503,0.7717424850317881
CCDC127,4.062532510671561e-06,No,12504,0.7718042096166903
MYO1B,4.059653506413473e-06,No,12505,0.7718659342015924
SKOR1,4.058606787498303e-06,No,12506,0.7719276587864946
FUBP3,4.053497148923718e-06,No,12507,0.7719893833713968
GPR31,4.052447476187263e-06,No,12508,0.7720511079562989
TOM1L2,4.050386427470268e-06,No,12509,0.7721128325412011
PHTF1,4.049983352820505e-06,No,12510,0.7721745571261033
CADPS,4.045747148529969e-06,No,12511,0.7722362817110054
KDM4D,4.044756040610134e-06,No,12512,0.7722980062959076
FBXO42,4.043782156400968e-06,No,12513,0.7723597308808098
TBC1D22A,4.04208302833681e-06,No,12514,0.772421455465712
ETAA1,4.0396967577946e-06,No,12515,0.7724831800506141
VSNL1,4.035999115647427e-06,No,12516,0.7725449046355163
GPR26,4.035664414949382e-06,No,12517,0.7726066292204185
TAS2R42,4.0352440367361225e-06,No,12518,0.7726683538053206
TAS2R60,4.0352440367361225e-06,No,12519,0.7727300783902228
STRBP,4.035016153470186e-06,No,12520,0.772791802975125
C8orf37,4.032834833702537e-06,No,12521,0.7728535275600271
UQCC2,4.024899334252344e-06,No,12522,0.7729152521449293
HOPX,4.022465010506692e-06,No,12523,0.7729769767298315
SUCO,4.022454128423669e-06,No,12524,0.7730387013147336
CAMSAP1,4.021797129592431e-06,No,12525,0.7731004258996358
PNPLA5,4.021721550266715e-06,No,12526,0.773162150484538
PELI2,4.021313612088304e-06,No,12527,0.7732238750694401
FBXO3,4.019455002222982e-06,No,12528,0.7732855996543423
IKZF4,4.018155953308918e-06,No,12529,0.7733473242392445
HHATL,4.0168258047475805e-06,No,12530,0.7734090488241466
ENSP00000496982,4.0168258047475805e-06,No,12531,0.7734707734090488
CCDC13,4.0168258047475805e-06,No,12532,0.773532497993951
ZMIZ1,4.01396113705608e-06,No,12533,0.7735942225788531
OPN5,4.010325849441056e-06,No,12534,0.7736559471637553
PTPRN2,4.009424959168457e-06,No,12535,0.7737176717486575
TSEN15,4.006960279481668e-06,No,12536,0.7737793963335596
LGALS13,4.0062820524024505e-06,No,12537,0.7738411209184618
PADI3,3.999884983798723e-06,No,12538,0.773902845503364
C2CD5,3.999350604720027e-06,No,12539,0.7739645700882661
RFPL4A,3.992961512591058e-06,No,12540,0.7740262946731683
TMEM230,3.992802871648095e-06,No,12541,0.7740880192580705
ZNF41,3.992388319381308e-06,No,12542,0.7741497438429726
DEFB113,3.989897369570923e-06,No,12543,0.7742114684278748
BCAP29,3.986745294195595e-06,No,12544,0.774273193012777
ANKRD50,3.983042607517551e-06,No,12545,0.7743349175976791
KIF25,3.9776148025976046e-06,No,12546,0.7743966421825813
MYOF,3.977029118630889e-06,No,12547,0.7744583667674835
FASTKD5,3.97530318664764e-06,No,12548,0.7745200913523856
YIF1B,3.972781446422356e-06,No,12549,0.7745818159372878
ERI3,3.97214049206112e-06,No,12550,0.77464354052219
SBF1,3.956729298893983e-06,No,12551,0.7747052651070921
PITPNC1,3.955799068013403e-06,No,12552,0.7747669896919943
BVES,3.955148668542768e-06,No,12553,0.7748287142768965
SNX10,3.954661733713299e-06,No,12554,0.7748904388617986
A3GALT2,3.952839454554497e-06,No,12555,0.7749521634467008
LPP,3.948285668657859e-06,No,12556,0.775013888031603
EXTL1,3.947470441614476e-06,No,12557,0.7750756126165051
PXK,3.945056450155446e-06,No,12558,0.7751373372014073
SLC22A18AS,3.944013579402002e-06,No,12559,0.7751990617863095
MAB21L2,3.943017307680375e-06,No,12560,0.7752607863712117
QRFPR,3.941254444131155e-06,No,12561,0.7753225109561138
NUDT7,3.939829564724094e-06,No,12562,0.775384235541016
TRIM6-TRIM34,3.939659640215388e-06,No,12563,0.7754459601259182
DCAF12L1,3.935266118271739e-06,No,12564,0.7755076847108203
ABHD14A-ACY1,3.934613754759556e-06,No,12565,0.7755694092957225
PTPMT1,3.933140087660054e-06,No,12566,0.7756311338806247
CCDC30,3.92985485291718e-06,No,12567,0.7756928584655268
WNK2,3.928176403186737e-06,No,12568,0.775754583050429
ADGRG4,3.9272296415702765e-06,No,12569,0.7758163076353312
TMEM132A,3.924921192296895e-06,No,12570,0.7758780322202333
NBPF12,3.922464508995672e-06,No,12571,0.7759397568051355
FAM160A2,3.921340402871941e-06,No,12572,0.7760014813900377
IZUMO3,3.919455685955057e-06,No,12573,0.7760632059749398
KCNS1,3.9194357007572665e-06,No,12574,0.776124930559842
EGR4,3.91533746966938e-06,No,12575,0.7761866551447442
PLGLB1,3.9151205336438855e-06,No,12576,0.7762483797296463
TPSB2,3.914508491487888e-06,No,12577,0.7763101043145485
LNP1,3.914356606508671e-06,No,12578,0.7763718288994507
CABLES2,3.914231564315949e-06,No,12579,0.7764335534843528
RCAN2,3.909546448659645e-06,No,12580,0.776495278069255
PGGT1B,3.908883181503838e-06,No,12581,0.7765570026541572
DEFB131A,3.908331488234296e-06,No,12582,0.7766187272390593
C19orf71,3.905002411835872e-06,No,12583,0.7766804518239615
RIBC1,3.904983420575795e-06,No,12584,0.7767421764088637
TMPRSS9,3.903757888338937e-06,No,12585,0.7768039009937658
CCNQ,3.903219312643261e-06,No,12586,0.776865625578668
PPIL4,3.9020820830491e-06,No,12587,0.7769273501635702
TRIM8,3.895513212919194e-06,No,12588,0.7769890747484723
RFFL,3.894260609449041e-06,No,12589,0.7770507993333745
ZNF274,3.892292177009195e-06,No,12590,0.7771125239182767
ZAN,3.890281109952421e-06,No,12591,0.7771742485031788
OTOP1,3.889563442233406e-06,No,12592,0.777235973088081
PKIG,3.887126292944426e-06,No,12593,0.7772976976729832
TAOK3,3.8858478476859465e-06,No,12594,0.7773594222578853
