Gene,NP_Score,is_Seed,Rank,P_value
PRR20E,1.7223124917796029e-06,No,14491,0.8944509598172953
PRR20C,1.7223124917796029e-06,No,14492,0.8945126844021974
PRR20D,1.7223124917796025e-06,No,14493,0.8945744089870996
GPR173,1.7219075191218836e-06,No,14494,0.8946361335720018
QPCTL,1.720983179369425e-06,No,14495,0.894697858156904
GPR75,1.7206028082843345e-06,No,14496,0.8947595827418061
HEPHL1,1.7184610546337618e-06,No,14497,0.8948213073267083
RBM43,1.7183295867570485e-06,No,14498,0.8948830319116104
STK10,1.71401800541724e-06,No,14499,0.8949447564965125
ABR,1.71401800541724e-06,No,14500,0.8950064810814147
ARHGAP19,1.71401800541724e-06,No,14501,0.8950682056663168
ARHGEF10,1.71401800541724e-06,No,14502,0.895129930251219
ARHGEF17,1.71401800541724e-06,No,14503,0.8951916548361212
ARHGEF10L,1.71401800541724e-06,No,14504,0.8952533794210233
TEX9,1.7129599671896931e-06,No,14505,0.8953151040059255
ZCCHC9,1.7122064367259125e-06,No,14506,0.8953768285908277
ZNF213,1.7119822736496788e-06,No,14507,0.8954385531757298
SERPINI2,1.7087463351922431e-06,No,14508,0.895500277760632
DEFB130A,1.7054433970622298e-06,No,14509,0.8955620023455342
SVEP1,1.7052000262602787e-06,No,14510,0.8956237269304363
ZNF215,1.7034103251775025e-06,No,14511,0.8956854515153385
ZNF214,1.7034103251775025e-06,No,14512,0.8957471761002407
SAC3D1,1.7025592152805854e-06,No,14513,0.8958089006851429
A4GNT,1.701042331367856e-06,No,14514,0.895870625270045
SERTAD3,1.7002756118732158e-06,No,14515,0.8959323498549472
SSX7,1.698427535885907e-06,No,14516,0.8959940744398494
CABP2,1.6965782867700247e-06,No,14517,0.8960557990247515
ACOT9,1.694126838622688e-06,No,14518,0.8961175236096537
SFT2D3,1.691533497068305e-06,No,14519,0.8961792481945559
TCEANC,1.6856331740524223e-06,No,14520,0.896240972779458
ACSM5,1.6823953152214797e-06,No,14521,0.8963026973643602
ACSM4,1.6823953152214797e-06,No,14522,0.8963644219492624
ACSM6,1.6823953152214797e-06,No,14523,0.8964261465341645
CD164,1.6804135665009676e-06,No,14524,0.8964878711190667
CNEP1R1,1.678479369685572e-06,No,14525,0.8965495957039689
AADAC,1.67801520826287e-06,No,14526,0.896611320288871
SP2,1.675141139628249e-06,No,14527,0.8966730448737732
ADAMTS6,1.6735101972277828e-06,No,14528,0.8967347694586754
STARD7,1.6676056183573403e-06,No,14529,0.8967964940435775
HS2ST1-2,1.6673384129004194e-06,No,14530,0.8968582186284797
ENSP00000480527,1.6669010095743949e-06,No,14531,0.8969199432133819
VWA7,1.6648363664734382e-06,No,14532,0.896981667798284
ZNF12,1.6645346486837769e-06,No,14533,0.8970433923831862
SIK3,1.664180754356422e-06,No,14534,0.8971051169680884
EID2,1.660556254522785e-06,No,14535,0.8971668415529905
ATRAID,1.6601979267977298e-06,No,14536,0.8972285661378927
POM121L2,1.6601724516507038e-06,No,14537,0.8972902907227949
RBBP9,1.657452308607547e-06,No,14538,0.897352015307697
D6RAR5_HUMAN,1.6555598146530522e-06,No,14539,0.8974137398925992
ACOT11,1.6549835847754822e-06,No,14540,0.8974754644775014
NRROS,1.6518247999616726e-06,No,14541,0.8975371890624035
PPIAL4F,1.650157820010874e-06,No,14542,0.8975989136473057
PPIAL4D,1.650157820010874e-06,No,14543,0.8976606382322079
FAM168A,1.649372889950452e-06,No,14544,0.89772236281711
FANK1,1.6493098148053418e-06,No,14545,0.8977840874020122
ARL14,1.6488708388407902e-06,No,14546,0.8978458119869144
LRRC37A2,1.6444574568810184e-06,No,14547,0.8979075365718165
IGSF3,1.6437375863081885e-06,No,14548,0.8979692611567187
TFPI2,1.6389430206945154e-06,No,14549,0.8980309857416209
AGGF1,1.6388784331711e-06,No,14550,0.898092710326523
THADA,1.6365589463051386e-06,No,14551,0.8981544349114252
KDF1,1.6334467208411115e-06,No,14552,0.8982161594963274
WDR86,1.6306388649753109e-06,No,14553,0.8982778840812295
SSX5,1.6302040914973631e-06,No,14554,0.8983396086661317
DMRT2,1.6272105816507104e-06,No,14555,0.8984013332510339
RADX,1.6258019881125929e-06,No,14556,0.898463057835936
ZNF468,1.6248468229920913e-06,No,14557,0.8985247824208382
GABRR3,1.6238317019264964e-06,No,14558,0.8985865070057404
C7orf25,1.6231923338315911e-06,No,14559,0.8986482315906426
LARP1B,1.622942401875808e-06,No,14560,0.8987099561755447
DNAJC17,1.6215649344783628e-06,No,14561,0.8987716807604469
ARHGEF35,1.621352968714344e-06,No,14562,0.8988334053453491
KIF9,1.620175467353622e-06,No,14563,0.8988951299302512
WFDC13,1.6196071302589843e-06,No,14564,0.8989568545151534
SLTM,1.6183327145625856e-06,No,14565,0.8990185791000556
LY6G6C,1.6162562528117422e-06,No,14566,0.8990803036849577
MRGPRF,1.6153305375235917e-06,No,14567,0.8991420282698599
MRGPRG,1.6153305375235917e-06,No,14568,0.8992037528547621
MRGPRX3,1.6153305375235917e-06,No,14569,0.8992654774396642
MRGPRE,1.6153305375235917e-06,No,14570,0.8993272020245664
DEDD2,1.614666020096176e-06,No,14571,0.8993889266094686
CLEC12B,1.6145476104375343e-06,No,14572,0.8994506511943707
TSPO2,1.6128605200271823e-06,No,14573,0.8995123757792729
GMEB2,1.612851588609575e-06,No,14574,0.8995741003641751
TRMT44,1.6070658698799182e-06,No,14575,0.8996358249490772
NIPAL3,1.6060009147483965e-06,No,14576,0.8996975495339794
NIPAL2,1.6060009147483965e-06,No,14577,0.8997592741188816
ZCCHC10,1.6051620781797054e-06,No,14578,0.8998209987037837
AFAP1,1.6044137689940108e-06,No,14579,0.8998827232886859
ZNF208,1.6041530070505784e-06,No,14580,0.8999444478735881
ATP11B,1.6032410797312827e-06,No,14581,0.9000061724584902
ADGRE1,1.600520199354068e-06,No,14582,0.9000678970433924
ZNF608,1.6001627372383224e-06,No,14583,0.9001296216282946
NBPF11,1.5998957518617765e-06,No,14584,0.9001913462131967
ARFGEF3,1.5997448171393729e-06,No,14585,0.9002530707980989
VCX3B,1.5964828808532034e-06,No,14586,0.9003147953830011
ARMC2,1.5958498848515736e-06,No,14587,0.9003765199679032
KRTAP4-7,1.5946384447611553e-06,No,14588,0.9004382445528054
FRMD8,1.5935109458107135e-06,No,14589,0.9004999691377076
TXNDC16,1.5925957274025332e-06,No,14590,0.9005616937226097
PYDC2,1.591992297504109e-06,No,14591,0.9006234183075119
TMPRSS11E,1.5910691939928158e-06,No,14592,0.9006851428924141
KRT82,1.5901185046100033e-06,No,14593,0.9007468674773162
HS3ST4,1.589025136543734e-06,No,14594,0.9008085920622184
ZNF766,1.5874843508007666e-06,No,14595,0.9008703166471206
SPANXB1,1.586747321332588e-06,No,14596,0.9009320412320228
SPANXC,1.586747321332588e-06,No,14597,0.9009937658169249
VCX,1.586107372119383e-06,No,14598,0.9010554904018271
MFSD5,1.5816878759292337e-06,No,14599,0.9011172149867293
NOL3,1.58078532094988e-06,No,14600,0.9011789395716314
TNFAIP8L2,1.58078532094988e-06,No,14601,0.9012406641565336
PPIAL4G,1.580230463235442e-06,No,14602,0.9013023887414358
PPIAL4A,1.580230463235442e-06,No,14603,0.9013641133263379
PPIAL4C,1.580230463235442e-06,No,14604,0.9014258379112401
PPIAL4E,1.580230463235442e-06,No,14605,0.9014875624961423
KRT222,1.5780788527474707e-06,No,14606,0.9015492870810444
HDGFL1,1.577401931163267e-06,No,14607,0.9016110116659466
SLC26A1,1.577187953134306e-06,No,14608,0.9016727362508488
IGSF1,1.575536805841429e-06,No,14609,0.9017344608357509
GBX1,1.5752310723236308e-06,No,14610,0.9017961854206531
SIGLEC8,1.5732325773285962e-06,No,14611,0.9018579100055553
C12orf4,1.5726659232264002e-06,No,14612,0.9019196345904574
CBY2,1.571904279977176e-06,No,14613,0.9019813591753596
LUZP6,1.5696191665290812e-06,No,14614,0.9020430837602618
NAP1L2,1.569551388523821e-06,No,14615,0.9021048083451639
ZSCAN30,1.568424399292047e-06,No,14616,0.9021665329300661
TMEM80,1.5680815283291663e-06,No,14617,0.9022282575149682
RSRP1,1.5664780429545495e-06,No,14618,0.9022899820998703
MMP19,1.5631662661023647e-06,No,14619,0.9023517066847725
GPR20,1.5620812942146148e-06,No,14620,0.9024134312696747
RFLNB,1.5612549862767258e-06,No,14621,0.9024751558545768
SLC26A9,1.5612549862767258e-06,No,14622,0.902536880439479
ENSP00000466140,1.5606218679638027e-06,No,14623,0.9025986050243812
CGB1,1.5606218679638027e-06,No,14624,0.9026603296092833
ST6GALNAC6,1.5546247318838257e-06,No,14625,0.9027220541941855
TMPRSS9,1.5540725009074311e-06,No,14626,0.9027837787790877
TMEM102,1.5539552798916823e-06,No,14627,0.9028455033639898
TMEM218,1.5509056129622928e-06,No,14628,0.902907227948892
SFSWAP,1.5486187861768597e-06,No,14629,0.9029689525337942
TSGA10IP,1.546252201020485e-06,No,14630,0.9030306771186963
PDCL2,1.5435134353087211e-06,No,14631,0.9030924017035985
C1QTNF8,1.5429670316136303e-06,No,14632,0.9031541262885007
NDRG4,1.5429537113970691e-06,No,14633,0.9032158508734028
C2orf83,1.5412160712698451e-06,No,14634,0.903277575458305
GK5,1.5411540294238455e-06,No,14635,0.9033393000432072
GK3P,1.5411540294238455e-06,No,14636,0.9034010246281093
ATAD2B,1.5411540294238455e-06,No,14637,0.9034627492130115
POTEC,1.54086789375689e-06,No,14638,0.9035244737979137
KNCN,1.5391388425498155e-06,No,14639,0.9035861983828158
CLUH,1.5372984430964354e-06,No,14640,0.903647922967718
FDCSP,1.5370251371905357e-06,No,14641,0.9037096475526202
FAM193A,1.5354097159533677e-06,No,14642,0.9037713721375223
MARCHF10,1.5346842473968902e-06,No,14643,0.9038330967224245
PHACTR4,1.5338661580724426e-06,No,14644,0.9038948213073267
PDGFRL,1.5334656931084414e-06,No,14645,0.9039565458922288
KRTAP9-3,1.5326394286461468e-06,No,14646,0.904018270477131
KLHL28,1.5323840894341608e-06,No,14647,0.9040799950620332
DNAJC28,1.531846557816503e-06,No,14648,0.9041417196469353
SETD4,1.5311855693569008e-06,No,14649,0.9042034442318375
EHBP1L1,1.5295712666292043e-06,No,14650,0.9042651688167397
ANKLE1,1.5288628572085598e-06,No,14651,0.9043268934016419
NLRP13,1.525972170676445e-06,No,14652,0.904388617986544
NLRP8,1.525972170676445e-06,No,14653,0.9044503425714462
PYHIN1,1.525972170676445e-06,No,14654,0.9045120671563484
TSPAN13,1.5255877186650883e-06,No,14655,0.9045737917412505
HEATR5B,1.5244739632872287e-06,No,14656,0.9046355163261527
TEPP,1.5231479338579576e-06,No,14657,0.9046972409110549
MARCHF9,1.520935333533664e-06,No,14658,0.904758965495957
MARCHF4,1.520935333533664e-06,No,14659,0.9048206900808592
OSBPL7,1.520862702968488e-06,No,14660,0.9048824146657614
ZNF586,1.520781495107378e-06,No,14661,0.9049441392506635
LRRC46,1.5200152343142304e-06,No,14662,0.9050058638355657
PRAC1,1.519890393873194e-06,No,14663,0.9050675884204679
PRAC2,1.519890393873194e-06,No,14664,0.90512931300537
SCUBE1,1.519880097876961e-06,No,14665,0.9051910375902722
FRMPD4,1.5189749158697075e-06,No,14666,0.9052527621751744
RABL6,1.5178525798652873e-06,No,14667,0.9053144867600765
CTBS,1.516910990259933e-06,No,14668,0.9053762113449787
GAREM2,1.5147086831732463e-06,No,14669,0.9054379359298809
RALGPS1,1.5147086831732463e-06,No,14670,0.905499660514783
GOLGA7B,1.5136301168878671e-06,No,14671,0.9055613850996852
SNX22,1.5134447947345254e-06,No,14672,0.9056231096845874
CBWD6,1.5123039710409348e-06,No,14673,0.9056848342694895
KRT27,1.5102948684797287e-06,No,14674,0.9057465588543917
SPRYD4,1.5050530319530272e-06,No,14675,0.9058082834392939
CFAP300,1.5035666461048386e-06,No,14676,0.905870008024196
CLDND1,1.5027691624198685e-06,No,14677,0.9059317326090982
STK17A,1.500277861781541e-06,No,14678,0.9059934571940004
STK17B,1.500277861781541e-06,No,14679,0.9060551817789025
LRCH2,1.5001585655146744e-06,No,14680,0.9061169063638047
ZFAND1,1.500130870958148e-06,No,14681,0.9061786309487069
GPR151,1.4992395377028996e-06,No,14682,0.906240355533609
PLPP6,1.498276258790175e-06,No,14683,0.9063020801185112
OGFOD2,1.4964012501738275e-06,No,14684,0.9063638047034134
DYM,1.496316924032963e-06,No,14685,0.9064255292883155
LMAN1L,1.495552333185132e-06,No,14686,0.9064872538732177
SOGA3,1.4946869663781092e-06,No,14687,0.9065489784581199
ADGRA3,1.493937837050168e-06,No,14688,0.906610703043022
ARID3C,1.4927544221122331e-06,No,14689,0.9066724276279242
FAM49B,1.4907845889394796e-06,No,14690,0.9067341522128264
DIRAS3,1.4895180208841517e-06,No,14691,0.9067958767977286
DIRAS2,1.4895180208841517e-06,No,14692,0.9068576013826307
ZNF467,1.4875404806045611e-06,No,14693,0.9069193259675329
ADIRF,1.4875404806045611e-06,No,14694,0.906981050552435
ITPRID2,1.487219792458256e-06,No,14695,0.9070427751373372
SIGLEC6,1.4834605527596904e-06,No,14696,0.9071044997222394
CARD19,1.4815531080390589e-06,No,14697,0.9071662243071416
MTFP1,1.4796431660312342e-06,No,14698,0.9072279488920437
CPED1,1.478543194963857e-06,No,14699,0.9072896734769459
KRTAP24-1,1.4776763028332785e-06,No,14700,0.9073513980618481
SCYGR1,1.477029924822063e-06,No,14701,0.9074131226467502
LRRC39,1.475941012235279e-06,No,14702,0.9074748472316524
ZDHHC16,1.4751521475567097e-06,No,14703,0.9075365718165546
GABPB2,1.4748496199187209e-06,No,14704,0.9075982964014567
SHROOM1,1.4725197248813726e-06,No,14705,0.9076600209863589
ARL6IP4,1.471882945799505e-06,No,14706,0.9077217455712611
MIIP,1.469802478332462e-06,No,14707,0.9077834701561632
BLID,1.4684779629873413e-06,No,14708,0.9078451947410654
CNRIP1,1.467591119649926e-06,No,14709,0.9079069193259676
ABHD1,1.4638396319238698e-06,No,14710,0.9079686439108697
WDR89,1.459793834327421e-06,No,14711,0.9080303684957719
TCP11,1.4583651359664247e-06,No,14712,0.9080920930806741
HOXA13,1.4578813464642045e-06,No,14713,0.9081538176655762
TSPYL4,1.4559097794039677e-06,No,14714,0.9082155422504784
SPINK14,1.4556350546145768e-06,No,14715,0.9082772668353806
SLC48A1,1.4553616496228496e-06,No,14716,0.9083389914202827
SLC38A4,1.4533119127033911e-06,No,14717,0.9084007160051849
RAB28,1.4526410766581071e-06,No,14718,0.9084624405900871
TM2D3,1.4511323121059031e-06,No,14719,0.9085241651749892
CRELD1,1.450386284525083e-06,No,14720,0.9085858897598914
ZBTB26,1.4494953971897036e-06,No,14721,0.9086476143447936
ENSP00000482263,1.448461696919874e-06,No,14722,0.9087093389296957
CFAP47,1.4483829852306263e-06,No,14723,0.9087710635145979
USP17L24,1.447670911322212e-06,No,14724,0.9088327880995001
USP17L26,1.447670911322212e-06,No,14725,0.9088945126844022
KNOP1,1.4456890380901995e-06,No,14726,0.9089562372693044
DBR1,1.4441901904306702e-06,No,14727,0.9090179618542066
UBQLNL,1.443508287070695e-06,No,14728,0.9090796864391087
SNED1,1.4412645944623982e-06,No,14729,0.9091414110240109
ARL11,1.4409824240180274e-06,No,14730,0.9092031356089131
HECTD1,1.440852534572379e-06,No,14731,0.9092648601938152
UCMA,1.4403998863250618e-06,No,14732,0.9093265847787174
SLCO4C1,1.439794832471579e-06,No,14733,0.9093883093636196
EMID1,1.4370863824165472e-06,No,14734,0.9094500339485216
PPM1H,1.4363101469554386e-06,No,14735,0.9095117585334238
IKZF2,1.435903951375434e-06,No,14736,0.909573483118326
GPR142,1.4332752738496345e-06,No,14737,0.9096352077032281
GPR141,1.4332752738496345e-06,No,14738,0.9096969322881303
NTN5,1.4301795459085e-06,No,14739,0.9097586568730325
GPR148,1.429356248791726e-06,No,14740,0.9098203814579346
TIAF1,1.4292289788364451e-06,No,14741,0.9098821060428368
PCNX3,1.4261079959328845e-06,No,14742,0.909943830627739
PAGE4,1.4251470074442045e-06,No,14743,0.9100055552126411
RNF187,1.4251470074442045e-06,No,14744,0.9100672797975433
OLIG3,1.4218369635880188e-06,No,14745,0.9101290043824455
USP26,1.4207930882263254e-06,No,14746,0.9101907289673477
KRTAP4-3,1.4206092136915428e-06,No,14747,0.9102524535522498
SLC22A5,1.4193265046096572e-06,No,14748,0.910314178137152
THUMPD2,1.4180047932210664e-06,No,14749,0.9103759027220542
ZDHHC6,1.417774723917216e-06,No,14750,0.9104376273069563
TRIM65,1.417671749171464e-06,No,14751,0.9104993518918585
KIAA0319L,1.417160519684304e-06,No,14752,0.9105610764767607
TBC1D2,1.4106400898105112e-06,No,14753,0.9106228010616628
C11orf21,1.409233703896469e-06,No,14754,0.910684525646565
RFESD,1.4084422572897776e-06,No,14755,0.9107462502314672
GPATCH3,1.408112773913307e-06,No,14756,0.9108079748163693
ANXA10,1.4075601539959162e-06,No,14757,0.9108696994012715
DCHS2,1.4075224441498858e-06,No,14758,0.9109314239861737
SLC35E1,1.4068831396941168e-06,No,14759,0.9109931485710758
GIMAP1-GIMAP5,1.4062960619088977e-06,No,14760,0.911054873155978
CALY,1.405034916240142e-06,No,14761,0.9111165977408802
GLMP,1.4030659549600266e-06,No,14762,0.9111783223257823
MT4,1.4005725048184697e-06,No,14763,0.9112400469106845
TTLL10,1.400417420622882e-06,No,14764,0.9113017714955867
TINAGL1,1.4000196629667377e-06,No,14765,0.9113634960804888
CLYBL,1.3986735404794556e-06,No,14766,0.911425220665391
DENND4C,1.398608019497631e-06,No,14767,0.9114869452502932
DENND4A,1.398608019497631e-06,No,14768,0.9115486698351953
TRIM74,1.3979889195071575e-06,No,14769,0.9116103944200975
TRIM73,1.3979889195071575e-06,No,14770,0.9116721190049997
BBX,1.3979889195071575e-06,No,14771,0.9117338435899018
COL24A1,1.3977609363444618e-06,No,14772,0.911795568174804
KRTAP20-1,1.3968224650444724e-06,No,14773,0.9118572927597062
LVRN,1.3964368492095246e-06,No,14774,0.9119190173446083
KRTAP6-2,1.3961403114858097e-06,No,14775,0.9119807419295105
PERM1,1.396080956294357e-06,No,14776,0.9120424665144127
ZNF165,1.3960655968433848e-06,No,14777,0.9121041910993148
TBX15,1.395638351762949e-06,No,14778,0.912165915684217
SLC4A9,1.3948183183288912e-06,No,14779,0.9122276402691192
MFSD4B,1.3905240502750115e-06,No,14780,0.9122893648540213
GPR62,1.3898151237725162e-06,No,14781,0.9123510894389235
GPR61,1.3898151237725162e-06,No,14782,0.9124128140238257
ALLC,1.3892055749064109e-06,No,14783,0.9124745386087278
RBMS3,1.3892055749064109e-06,No,14784,0.91253626319363
CNMD,1.387827023872263e-06,No,14785,0.9125979877785322
TMC4,1.387478479035876e-06,No,14786,0.9126597123634344
CCDC74A,1.387112292931951e-06,No,14787,0.9127214369483365
EBLN2,1.3864158556688837e-06,No,14788,0.9127831615332387
TBC1D22A,1.3863855054040316e-06,No,14789,0.9128448861181409
SLC25A14,1.3860504382668242e-06,No,14790,0.912906610703043
SYT17,1.3847035466343978e-06,No,14791,0.9129683352879452
AGR3,1.3846820848866274e-06,No,14792,0.9130300598728474
ENSP00000494172,1.3838044214475968e-06,No,14793,0.9130917844577495
CCDC91,1.3833423202556186e-06,No,14794,0.9131535090426517
CSKMT,1.3813854391788042e-06,No,14795,0.9132152336275539
MAGEB18,1.380817449912647e-06,No,14796,0.913276958212456
HINT2,1.379375674996239e-06,No,14797,0.9133386827973582
WDR27,1.3782696432761968e-06,No,14798,0.9134004073822604
TEX14,1.3779261369647772e-06,No,14799,0.9134621319671625
SLC6A14,1.3774553568266794e-06,No,14800,0.9135238565520647
CORIN,1.377277794505177e-06,No,14801,0.9135855811369669
SPATA22,1.3762689416351298e-06,No,14802,0.913647305721869
PLEKHA5,1.3753163401170112e-06,No,14803,0.9137090303067712
SLC5A6,1.3753163401170112e-06,No,14804,0.9137707548916734
ZNF182,1.3751059799993455e-06,No,14805,0.9138324794765755
ZNF157,1.3751059799993455e-06,No,14806,0.9138942040614777
ZNF576,1.3736593846112117e-06,No,14807,0.9139559286463799
PCMT1,1.3729344526347748e-06,No,14808,0.914017653231282
AKIRIN1,1.3703172253907297e-06,No,14809,0.9140793778161842
CCN6,1.3702205846791762e-06,No,14810,0.9141411024010864
CCN5,1.3702205846791762e-06,No,14811,0.9142028269859885
SMTNL2,1.3697080170411056e-06,No,14812,0.9142645515708907
NARF,1.3691469722587055e-06,No,14813,0.9143262761557929
CNN3,1.3685934322754509e-06,No,14814,0.914388000740695
INCA1,1.3676996665749828e-06,No,14815,0.9144497253255972
FOXN2,1.366113723095668e-06,No,14816,0.9145114499104994
FAM241A,1.3657017082164967e-06,No,14817,0.9145731744954015
C10orf90,1.3652371253876209e-06,No,14818,0.9146348990803037
PCMTD1,1.364526436797982e-06,No,14819,0.9146966236652059
TMEM42,1.364299054717834e-06,No,14820,0.914758348250108
M0QYT0_HUMAN,1.364299054717834e-06,No,14821,0.9148200728350102
ZNF445,1.3638158784028823e-06,No,14822,0.9148817974199124
ELMOD2,1.3626504582540976e-06,No,14823,0.9149435220048145
ARHGAP11B,1.3625655410820645e-06,No,14824,0.9150052465897167
BRI3,1.3619355291240508e-06,No,14825,0.9150669711746189
PMFBP1,1.3611502279384087e-06,No,14826,0.915128695759521
SAMD14,1.358624864653626e-06,No,14827,0.9151904203444232
TSPAN6,1.3572695743386642e-06,No,14828,0.9152521449293254
AGTPBP1,1.3571618115573764e-06,No,14829,0.9153138695142276
RCBTB2,1.356120491238818e-06,No,14830,0.9153755940991297
PRG3,1.356006757950144e-06,No,14831,0.9154373186840319
OR10G8,1.3555167240351293e-06,No,14832,0.915499043268934
OR10V1,1.3555167240351293e-06,No,14833,0.9155607678538362
OR11H1,1.3555167240351293e-06,No,14834,0.9156224924387384
OR11H12,1.3555167240351293e-06,No,14835,0.9156842170236406
OR11H2,1.3555167240351293e-06,No,14836,0.9157459416085427
OR2T11,1.3555167240351293e-06,No,14837,0.9158076661934449
OR4D2,1.3555167240351293e-06,No,14838,0.9158693907783471
OR2T34,1.3555167240351293e-06,No,14839,0.9159311153632492
OR8K5,1.3555167240351293e-06,No,14840,0.9159928399481514
LUZP2,1.3550501173130877e-06,No,14841,0.9160545645330536
WFDC6,1.3546413637560548e-06,No,14842,0.9161162891179557
WFDC8,1.3546413637560548e-06,No,14843,0.9161780137028579
ARAP2,1.3542234544450938e-06,No,14844,0.9162397382877601
CNTNAP3,1.350955781783379e-06,No,14845,0.9163014628726622
TMEFF2,1.3504444203975966e-06,No,14846,0.9163631874575644
RBM27,1.3501093125563343e-06,No,14847,0.9164249120424666
RBM26,1.3501093125563343e-06,No,14848,0.9164866366273687
INSYN2A,1.3500837386539707e-06,No,14849,0.9165483612122709
GOLGA8B,1.3487282077632832e-06,No,14850,0.9166100857971731
GOLGA8A,1.3487282077632832e-06,No,14851,0.9166718103820751
SLC15A4,1.348435182941799e-06,No,14852,0.9167335349669773
PEAR1,1.3473425531614831e-06,No,14853,0.9167952595518795
TSPAN17,1.3468723148434442e-06,No,14854,0.9168569841367816
TSPAN18,1.3468723148434442e-06,No,14855,0.9169187087216838
CLIP3,1.3465412868049005e-06,No,14856,0.916980433306586
OR8B12,1.3464421285307033e-06,No,14857,0.9170421578914881
CDH22,1.344877713495774e-06,No,14858,0.9171038824763903
KIAA1671,1.344285613394789e-06,No,14859,0.9171656070612925
STEAP4,1.3422783026908997e-06,No,14860,0.9172273316461946
TMEM19,1.342090372319113e-06,No,14861,0.9172890562310968
SMIM3,1.342090372319113e-06,No,14862,0.917350780815999
TMEM159,1.342090372319113e-06,No,14863,0.9174125054009011
CA10,1.342090372319113e-06,No,14864,0.9174742299858033
PANX2,1.3408951942640463e-06,No,14865,0.9175359545707055
MATN4,1.3397135358792883e-06,No,14866,0.9175976791556076
BHLHE23,1.3382145418870295e-06,No,14867,0.9176594037405098
TMEM207,1.3377102237727925e-06,No,14868,0.917721128325412
MYEF2,1.3372161348053167e-06,No,14869,0.9177828529103141
CREG1,1.335108906574653e-06,No,14870,0.9178445774952163
CASD1,1.3348899580995506e-06,No,14871,0.9179063020801185
SSC4D,1.3344563776344617e-06,No,14872,0.9179680266650206
ZNF177,1.3314501441243216e-06,No,14873,0.9180297512499228
C2CD4B,1.3311911050267754e-06,No,14874,0.918091475834825
PRAMEF17,1.3306252146666295e-06,No,14875,0.9181532004197271
TMCO6,1.330403771091746e-06,No,14876,0.9182149250046293
KRTAP9-4,1.3302806223141971e-06,No,14877,0.9182766495895315
ACOD1,1.3285138663177917e-06,No,14878,0.9183383741744336
NCKAP5L,1.3281920870027188e-06,No,14879,0.9184000987593358
MEIS3,1.3275750329421512e-06,No,14880,0.918461823344238
CHI3L2,1.3255169442324308e-06,No,14881,0.9185235479291401
TBC1D16,1.3231772011317709e-06,No,14882,0.9185852725140423
ZNF23,1.320676417927137e-06,No,14883,0.9186469970989445
ZNF16,1.320676417927137e-06,No,14884,0.9187087216838467
RBM11,1.3203647501416575e-06,No,14885,0.9187704462687488
REG4,1.320019288764478e-06,No,14886,0.918832170853651
XKRX,1.317349425439202e-06,No,14887,0.9188938954385532
XKR3,1.317349425439202e-06,No,14888,0.9189556200234553
BTBD7,1.3168942336469652e-06,No,14889,0.9190173446083575
KRTAP26-1,1.316813573705129e-06,No,14890,0.9190790691932597
PCDH18,1.316417745874622e-06,No,14891,0.9191407937781618
PCDH8,1.316417745874622e-06,No,14892,0.919202518363064
KRTAP20-2,1.315860344842103e-06,No,14893,0.9192642429479662
KRTAP6-1,1.3149561400575595e-06,No,14894,0.9193259675328683
KRTAP22-1,1.3149561400575595e-06,No,14895,0.9193876921177705
KIAA0556,1.3145912954569727e-06,No,14896,0.9194494167026727
ZBTB12,1.3107212819215276e-06,No,14897,0.9195111412875748
N4BP3,1.309738367355364e-06,No,14898,0.919572865872477
SCAMP3,1.309449772975958e-06,No,14899,0.9196345904573792
GDF10,1.3093295956571548e-06,No,14900,0.9196963150422813
EFHD1,1.3091194801353686e-06,No,14901,0.9197580396271835
ANKRD22,1.3086268625149351e-06,No,14902,0.9198197642120857
NUDT6,1.3076185375374047e-06,No,14903,0.9198814887969878
VWC2,1.3074520462172518e-06,No,14904,0.91994321338189
C1QTNF6,1.3043163905394477e-06,No,14905,0.9200049379667922
PPP1R37,1.303782318335846e-06,No,14906,0.9200666625516943
PPP1R1C,1.303782318335846e-06,No,14907,0.9201283871365965
RELL2,1.3017950343964326e-06,No,14908,0.9201901117214987
RELL1,1.3017950343964326e-06,No,14909,0.9202518363064008
THAP5,1.29924088694853e-06,No,14910,0.920313560891303
NAV3,1.297339779380476e-06,No,14911,0.9203752854762052
NAV2,1.297339779380476e-06,No,14912,0.9204370100611073
RCCD1,1.2973077993981555e-06,No,14913,0.9204987346460095
TMEM79,1.2965680129143636e-06,No,14914,0.9205604592309117
KIF16B,1.2961411582335943e-06,No,14915,0.9206221838158138
TSPAN10,1.2955653890485249e-06,No,14916,0.920683908400716
PTGES3L,1.2955618332357778e-06,No,14917,0.9207456329856182
NAT14,1.2941930259938083e-06,No,14918,0.9208073575705203
KCTD16,1.2940794108204629e-06,No,14919,0.9208690821554225
GRINA,1.2940410282811823e-06,No,14920,0.9209308067403247
KCP,1.293133243784355e-06,No,14921,0.9209925313252268
DRAM2,1.2929133918405132e-06,No,14922,0.921054255910129
WDR49,1.2923197883169893e-06,No,14923,0.9211159804950312
ADGRL4,1.2910929715368866e-06,No,14924,0.9211777050799334
ADAMTS8,1.2908773752376622e-06,No,14925,0.9212394296648355
OR52N5,1.2885730901042285e-06,No,14926,0.9213011542497377
TINCR,1.2873862509360155e-06,No,14927,0.9213628788346399
CRISPLD2,1.2872374431586704e-06,No,14928,0.921424603419542
