ARF1	0.00043858348407196837
ARF3	0.00021634617128688213
ARF4	8.52790261921383e-05
ARF5	0.000215147245102496
ARF6	0.00039391218654208506
ARFGAP1	5.876497420580808e-05
ARFGAP2	6.283570423926122e-05
ARFGAP3	3.870503830036722e-05
ARFGEF1	7.84730007310003e-06
ARFGEF2	5.671517257307643e-06
ARFGEF3	3.5020236928184588e-06
ARFIP1	2.7555418685809028e-05
ARFIP2	3.228036192487819e-05
ARFRP1	1.2696176499197836e-05
ARG1	6.175357553215162e-05
ARG2	4.6927816920020243e-05
ARGFX	1.9671263134051213e-06
ARGLU1	5.164401811824947e-06
ARHGAP1	3.452239631400978e-05
ARHGAP10	1.2070565388838945e-05
ARHGAP11A	1.79260388458415e-05
ARHGAP11B	1.4804972317361054e-06
ARHGAP11B-2	2.488209309045609e-06
ARHGAP12	1.2113244000360956e-05
