Gene,NP_Score,is_Seed,Rank,P_value
GAL3ST1,1.0979776787350268e-05,No,10077,0.6219986420591321
COLGALT1,1.0974656625672482e-05,No,10078,0.6220603666440343
SLC28A2,1.0973354243750785e-05,No,10079,0.6221220912289365
EYA2,1.0967401750936957e-05,No,10080,0.6221838158138386
TBXAS1,1.0967124852472043e-05,No,10081,0.6222455403987408
DOCK7,1.0965501428142366e-05,No,10082,0.622307264983643
TAS2R16,1.0965272897359411e-05,No,10083,0.6223689895685451
LYST,1.0959825378526029e-05,No,10084,0.6224307141534473
TAF1D,1.0958225245357914e-05,No,10085,0.6224924387383495
GJB4,1.0957096387268128e-05,No,10086,0.6225541633232516
ELOVL2,1.095483443159102e-05,No,10087,0.6226158879081538
CPLX3,1.0941586234438373e-05,No,10088,0.622677612493056
AQP8,1.094156289587364e-05,No,10089,0.6227393370779581
KLF6,1.0939981355751327e-05,No,10090,0.6228010616628603
FOXC1,1.0939418307718987e-05,No,10091,0.6228627862477625
TOR1B,1.0939046632660988e-05,No,10092,0.6229245108326646
LARP1,1.0937499288599552e-05,No,10093,0.6229862354175668
CIRBP,1.0935555197460749e-05,No,10094,0.623047960002469
TACC1,1.09332720690266e-05,No,10095,0.6231096845873711
GAS2,1.0928981789241685e-05,No,10096,0.6231714091722733
F13A1,1.0926348200914276e-05,No,10097,0.6232331337571755
BEX3,1.0917803982847662e-05,No,10098,0.6232948583420777
MMP24,1.091775262381128e-05,No,10099,0.6233565829269798
HOXB5,1.0913158711817994e-05,No,10100,0.623418307511882
KHDRBS2,1.090671185242874e-05,No,10101,0.6234800320967842
CELA3B,1.0902122895106004e-05,No,10102,0.6235417566816863
RAB38,1.0897164074840056e-05,No,10103,0.6236034812665885
TNFRSF19,1.0893215528253433e-05,No,10104,0.6236652058514907
DACT1,1.088712392555928e-05,No,10105,0.6237269304363928
CNKSR2,1.0883132063444636e-05,No,10106,0.623788655021295
DCUN1D4,1.0880016776022604e-05,No,10107,0.6238503796061972
RCAN3,1.0876242657370472e-05,No,10108,0.6239121041910993
NYX,1.0875431707465818e-05,No,10109,0.6239738287760015
MS4A4A,1.0873820574072322e-05,No,10110,0.6240355533609037
TP53RK,1.087087354906751e-05,No,10111,0.6240972779458058
MVP,1.086790317831914e-05,No,10112,0.624159002530708
RBP2,1.08607243416099e-05,No,10113,0.6242207271156102
GCKR,1.0859050814631818e-05,No,10114,0.6242824517005123
RPP25L,1.085540790364293e-05,No,10115,0.6243441762854145
ANKRD28,1.085276965392856e-05,No,10116,0.6244059008703167
ITGAD,1.0852060652356652e-05,No,10117,0.6244676254552188
RTN2,1.0851577747530423e-05,No,10118,0.624529350040121
PPP1R2,1.0846448060148007e-05,No,10119,0.6245910746250232
RPRD2,1.0829383921076876e-05,No,10120,0.6246527992099253
HSPB9,1.0828790396482482e-05,No,10121,0.6247145237948275
DEFB127,1.0825501275799052e-05,No,10122,0.6247762483797297
NAA35,1.0815131429484789e-05,No,10123,0.6248379729646318
SLC16A4,1.0813390859261502e-05,No,10124,0.624899697549534
EAPP,1.0808007385709127e-05,No,10125,0.6249614221344362
PRSS8,1.0805773499300524e-05,No,10126,0.6250231467193383
CIART,1.0800885233529114e-05,No,10127,0.6250848713042405
MCFD2,1.0789758660393875e-05,No,10128,0.6251465958891427
METTL22,1.0789231389405516e-05,No,10129,0.6252083204740448
HPF1,1.0779040883699574e-05,No,10130,0.625270045058947
RCC2,1.0778300120656428e-05,No,10131,0.6253317696438492
GSTK1,1.0777168348774117e-05,No,10132,0.6253934942287513
LZTS2,1.0776446312748652e-05,No,10133,0.6254552188136535
FRK,1.0774436701540773e-05,No,10134,0.6255169433985557
CFAP298,1.077076030051858e-05,No,10135,0.6255786679834578
ASB7,1.0769723522561413e-05,No,10136,0.62564039256836
ARPP19,1.076730856054164e-05,No,10137,0.6257021171532622
RPH3AL,1.0759031442134698e-05,No,10138,0.6257638417381644
RAB3C,1.0754402756275456e-05,No,10139,0.6258255663230665
MAGEA11,1.0753253395791277e-05,No,10140,0.6258872909079687
MAN2A2,1.0752515748472472e-05,No,10141,0.6259490154928709
POU4F1,1.075117252326408e-05,No,10142,0.626010740077773
ACPP,1.0747475223215308e-05,No,10143,0.6260724646626752
CHGB,1.0745031271097595e-05,No,10144,0.6261341892475774
RHOBTB3,1.0738589410956976e-05,No,10145,0.6261959138324795
EYA4,1.0736422189392692e-05,No,10146,0.6262576384173817
TMEM129,1.073633341666037e-05,No,10147,0.6263193630022839
ABCC3,1.073562757334735e-05,No,10148,0.626381087587186
KCND1,1.0733660254008495e-05,No,10149,0.6264428121720882
CABYR,1.0730403154134595e-05,No,10150,0.6265045367569904
ADARB1,1.0720431423842029e-05,No,10151,0.6265662613418925
XYLT1,1.0720321167428871e-05,No,10152,0.6266279859267947
PSG1,1.0717084782140409e-05,No,10153,0.6266897105116969
ELOVL3,1.0717081445228868e-05,No,10154,0.626751435096599
STK38,1.0716326400115846e-05,No,10155,0.6268131596815011
ECE1,1.0703917306561995e-05,No,10156,0.6268748842664033
FGL2,1.070131906162208e-05,No,10157,0.6269366088513054
BATF2,1.0701003572618595e-05,No,10158,0.6269983334362076
RAB12,1.069419302785182e-05,No,10159,0.6270600580211098
FFAR3,1.0693789891604586e-05,No,10160,0.6271217826060119
AGR2,1.0690593459014184e-05,No,10161,0.6271835071909141
SLC30A10,1.069040064621776e-05,No,10162,0.6272452317758163
SLC46A1,1.0683738806274452e-05,No,10163,0.6273069563607184
HYKK,1.0682122860836742e-05,No,10164,0.6273686809456206
MIPEP,1.067902957828668e-05,No,10165,0.6274304055305228
ERGIC2,1.0678930440099977e-05,No,10166,0.6274921301154249
CYB5RL,1.0673815705685294e-05,No,10167,0.6275538547003271
DNAJC21,1.066919142153802e-05,No,10168,0.6276155792852293
ARHGEF25,1.0667403588383236e-05,No,10169,0.6276773038701314
ZBTB33,1.0660915511249564e-05,No,10170,0.6277390284550336
CCPG1,1.065823948110926e-05,No,10171,0.6278007530399358
SLC24A5,1.0655486367645254e-05,No,10172,0.6278624776248379
ZNF24,1.0653561437019188e-05,No,10173,0.6279242022097401
C4BPB,1.0653083548673682e-05,No,10174,0.6279859267946423
CTNNAL1,1.0649036232415166e-05,No,10175,0.6280476513795444
IGKV2-40,1.0644394579243536e-05,No,10176,0.6281093759644466
SIX4,1.064382035443556e-05,No,10177,0.6281711005493488
TRIM39,1.0642742877770955e-05,No,10178,0.6282328251342509
ULBP3,1.0639705944176237e-05,No,10179,0.6282945497191531
RNF13,1.0638468709293664e-05,No,10180,0.6283562743040553
NEK6,1.0636897375785012e-05,No,10181,0.6284179988889574
SPDEF,1.0634963507621773e-05,No,10182,0.6284797234738596
OGN,1.0628650806775416e-05,No,10183,0.6285414480587618
ZSCAN32,1.0626640140746691e-05,No,10184,0.6286031726436639
TANC1,1.062573696677936e-05,No,10185,0.6286648972285661
RNF38,1.0610584705216692e-05,No,10186,0.6287266218134683
PPP1R10,1.0608592621517217e-05,No,10187,0.6287883463983704
DDN,1.0604965095674643e-05,No,10188,0.6288500709832726
BRS3,1.0604657535666071e-05,No,10189,0.6289117955681748
ARL8B,1.0601978447492255e-05,No,10190,0.628973520153077
KTN1,1.0593895353116594e-05,No,10191,0.6290352447379791
MKRN3,1.058587290087441e-05,No,10192,0.6290969693228813
SYNJ2BP,1.0585823762889368e-05,No,10193,0.6291586939077835
CTDSP2,1.057981317101318e-05,No,10194,0.6292204184926856
CDR2,1.0577417863054346e-05,No,10195,0.6292821430775878
TMEM26,1.0574667616853863e-05,No,10196,0.62934386766249
ADAP2,1.057340875978589e-05,No,10197,0.6294055922473921
MTHFS,1.0572706413044318e-05,No,10198,0.6294673168322943
LHFPL5,1.0564121435078313e-05,No,10199,0.6295290414171965
FA2H,1.0549405570435602e-05,No,10200,0.6295907660020986
UBN1,1.0545167614526776e-05,No,10201,0.6296524905870008
RAB39B,1.0536983567558104e-05,No,10202,0.629714215171903
ODAM,1.0532936787587623e-05,No,10203,0.6297759397568051
CORO1C,1.053235344760527e-05,No,10204,0.6298376643417073
GPR17,1.051977475700194e-05,No,10205,0.6298993889266095
ELAVL4,1.051876351279021e-05,No,10206,0.6299611135115116
RASAL2,1.051527578957008e-05,No,10207,0.6300228380964138
SBF1,1.0514354208404325e-05,No,10208,0.630084562681316
USP37,1.0513738303417323e-05,No,10209,0.6301462872662181
ENPP2,1.0500636952755005e-05,No,10210,0.6302080118511203
RABL6,1.0500232615450632e-05,No,10211,0.6302697364360225
UBASH3A,1.0498483492180134e-05,No,10212,0.6303314610209246
EPB41L3,1.0498332770945766e-05,No,10213,0.6303931856058268
CST7,1.0498189383244288e-05,No,10214,0.630454910190729
SLCO2B1,1.0489250033682072e-05,No,10215,0.6305166347756311
CAGE1,1.0488742771518955e-05,No,10216,0.6305783593605333
C12orf10,1.0485096979786994e-05,No,10217,0.6306400839454355
MXD4,1.0483222255852988e-05,No,10218,0.6307018085303376
ADAMTS1,1.0482043109485768e-05,No,10219,0.6307635331152398
MXD1,1.0477363723502704e-05,No,10220,0.630825257700142
SLC35D1,1.0473186210196405e-05,No,10221,0.6308869822850441
TLX3,1.0472915433956677e-05,No,10222,0.6309487068699463
HSPBAP1,1.0471362407563744e-05,No,10223,0.6310104314548485
PANK3,1.0468084229175786e-05,No,10224,0.6310721560397506
HEYL,1.0468050043506308e-05,No,10225,0.6311338806246528
ABCD2,1.0465868768937656e-05,No,10226,0.631195605209555
PNMT,1.0459639667723346e-05,No,10227,0.6312573297944571
KREMEN2,1.0441198925517149e-05,No,10228,0.6313190543793593
MYO1D,1.0440962029809652e-05,No,10229,0.6313807789642615
ACOT7,1.0440379059282972e-05,No,10230,0.6314425035491636
SLITRK1,1.0438522106072015e-05,No,10231,0.6315042281340658
SERP1,1.043667476135426e-05,No,10232,0.631565952718968
RILPL2,1.0435946092944709e-05,No,10233,0.6316276773038701
RASA3,1.0432709569014303e-05,No,10234,0.6316894018887723
FAM126A,1.0432286929685055e-05,No,10235,0.6317511264736745
ICA1,1.0431004046600053e-05,No,10236,0.6318128510585767
STK38L,1.0426055728206378e-05,No,10237,0.6318745756434788
TMEM38B,1.042417326075201e-05,No,10238,0.631936300228381
MAGEL2,1.0421908394966293e-05,No,10239,0.6319980248132832
IL34,1.0421372790053298e-05,No,10240,0.6320597493981853
BTG2,1.0417499340239329e-05,No,10241,0.6321214739830875
CHIA,1.040435078190151e-05,No,10242,0.6321831985679897
TFF3,1.0404259132528538e-05,No,10243,0.6322449231528918
DPYS,1.040317995296087e-05,No,10244,0.632306647737794
CBR4,1.0391576783126846e-05,No,10245,0.6323683723226962
TTC21A,1.0390988202667074e-05,No,10246,0.6324300969075983
PCDH11Y,1.0387452306383966e-05,No,10247,0.6324918214925005
PLK2,1.0383169406161962e-05,No,10248,0.6325535460774027
TUBE1,1.0379124059059636e-05,No,10249,0.6326152706623048
LRRFIP1,1.037906597178732e-05,No,10250,0.632676995247207
TENT2,1.0374539869963083e-05,No,10251,0.6327387198321092
RIOK3,1.036882649680705e-05,No,10252,0.6328004444170113
EVC2,1.0368664606232405e-05,No,10253,0.6328621690019135
P2RY13,1.0366046386935256e-05,No,10254,0.6329238935868157
DSG4,1.0364885870105288e-05,No,10255,0.6329856181717178
RABEPK,1.0364406208652048e-05,No,10256,0.63304734275662
CHAD,1.0364121178944928e-05,No,10257,0.6331090673415222
FRS3,1.0359995290505643e-05,No,10258,0.6331707919264243
ASB10,1.0358818748327064e-05,No,10259,0.6332325165113265
NFE2L3,1.035717551638334e-05,No,10260,0.6332942410962287
EPGN,1.0349261221201844e-05,No,10261,0.6333559656811308
TMC6,1.0348446187464747e-05,No,10262,0.633417690266033
CINP,1.0346440179608816e-05,No,10263,0.6334794148509352
NFE2L1,1.0345244963928425e-05,No,10264,0.6335411394358373
DMWD,1.0341137454971325e-05,No,10265,0.6336028640207395
BSND,1.0337791966067722e-05,No,10266,0.6336645886056417
NRARP,1.0337539314820868e-05,No,10267,0.6337263131905438
ADORA2B,1.0336890026013973e-05,No,10268,0.633788037775446
C16orf87,1.0331309289707537e-05,No,10269,0.6338497623603482
BTN3A2,1.0323338135554122e-05,No,10270,0.6339114869452503
DEFB104A,1.0320225190028525e-05,No,10271,0.6339732115301525
RSU1,1.0319861584741447e-05,No,10272,0.6340349361150547
LST1,1.031688531306179e-05,No,10273,0.6340966606999567
NOL8,1.031494727098756e-05,No,10274,0.6341583852848589
UNC80,1.0314140991468398e-05,No,10275,0.6342201098697611
TFAP2B,1.0312603846482291e-05,No,10276,0.6342818344546632
PTPRN,1.0311320768448365e-05,No,10277,0.6343435590395654
CLIC4,1.030923930336783e-05,No,10278,0.6344052836244676
CLDN17,1.0307700422327566e-05,No,10279,0.6344670082093697
ZSCAN20,1.030704405331555e-05,No,10280,0.6345287327942719
MTSS1,1.0292348650570986e-05,No,10281,0.6345904573791741
IGHV3-15,1.028953779694488e-05,No,10282,0.6346521819640762
ABCC6,1.0277428271628808e-05,No,10283,0.6347139065489784
RSC1A1,1.0276366833283455e-05,No,10284,0.6347756311338806
MLPH,1.027597433653205e-05,No,10285,0.6348373557187827
MPRIP,1.0274602202501634e-05,No,10286,0.6348990803036849
CLEC14A,1.0271301857302102e-05,No,10287,0.6349608048885871
VENTX,1.0269343647483809e-05,No,10288,0.6350225294734893
NAXE,1.0265785406634854e-05,No,10289,0.6350842540583914
CD320,1.0263041306806174e-05,No,10290,0.6351459786432936
TNFRSF11B,1.0259669647836388e-05,No,10291,0.6352077032281958
VGLL4,1.025759307508904e-05,No,10292,0.6352694278130979
NAT9,1.0256395943982814e-05,No,10293,0.6353311523980001
NPPC,1.0250333266420532e-05,No,10294,0.6353928769829023
STH,1.0250124939771845e-05,No,10295,0.6354546015678044
MTMR9,1.0249974886286925e-05,No,10296,0.6355163261527066
TCHH,1.024609004793665e-05,No,10297,0.6355780507376088
LYRM9,1.0245967303460591e-05,No,10298,0.6356397753225109
SLC6A19,1.0241989019347252e-05,No,10299,0.6357014999074131
TRPM2,1.0239312960913323e-05,No,10300,0.6357632244923153
CLDN25,1.0238597344402926e-05,No,10301,0.6358249490772174
KLHDC1,1.0237322100817078e-05,No,10302,0.6358866736621196
OSBPL8,1.0234412806308094e-05,No,10303,0.6359483982470218
CEP295,1.0227111048966667e-05,No,10304,0.6360101228319239
INSL5,1.0225322497489672e-05,No,10305,0.6360718474168261
MON2,1.02134868002018e-05,No,10306,0.6361335720017283
IL17RE,1.0203760675813988e-05,No,10307,0.6361952965866304
FGL1,1.0203502297643976e-05,No,10308,0.6362570211715326
LMO4,1.0202616638284505e-05,No,10309,0.6363187457564348
ACAD11,1.0198908861960516e-05,No,10310,0.6363804703413369
USF2,1.0192309070932286e-05,No,10311,0.6364421949262391
PLA1A,1.0187783422149216e-05,No,10312,0.6365039195111413
MRGPRX4,1.0186632082609166e-05,No,10313,0.6365656440960434
MYH15,1.0177559848655092e-05,No,10314,0.6366273686809456
CORO7,1.0176868049641076e-05,No,10315,0.6366890932658478
CRPPA,1.017174769958735e-05,No,10316,0.6367508178507499
RPTN,1.0171466545062364e-05,No,10317,0.6368125424356521
UFC1,1.016435323343355e-05,No,10318,0.6368742670205543
ADORA3,1.0162716407472818e-05,No,10319,0.6369359916054564
POFUT2,1.0162444288880071e-05,No,10320,0.6369977161903586
CRABP1,1.0159178452699936e-05,No,10321,0.6370594407752608
RANBP10,1.0155424500459535e-05,No,10322,0.6371211653601629
CITED1,1.0152347327281724e-05,No,10323,0.6371828899450651
REPIN1,1.0151530033110204e-05,No,10324,0.6372446145299673
IER2,1.0147143701203627e-05,No,10325,0.6373063391148694
NFIB,1.0144396241642528e-05,No,10326,0.6373680636997716
ALMS1,1.0140853514673984e-05,No,10327,0.6374297882846738
PCDH11X,1.013986927766136e-05,No,10328,0.637491512869576
GLRA1,1.0138505961062576e-05,No,10329,0.6375532374544781
PLEKHA4,1.013772351578009e-05,No,10330,0.6376149620393803
SPATA5L1,1.0136345927638135e-05,No,10331,0.6376766866242825
PGAP1,1.0131419648056529e-05,No,10332,0.6377384112091846
CRTC1,1.0130667742052643e-05,No,10333,0.6378001357940868
EYA3,1.0126322016303026e-05,No,10334,0.637861860378989
TRIM16,1.0124805343038136e-05,No,10335,0.6379235849638911
SPRR2G,1.0109371483189132e-05,No,10336,0.6379853095487933
ANKRD9,1.0106836041234465e-05,No,10337,0.6380470341336955
CNTNAP4,1.0105967133415652e-05,No,10338,0.6381087587185976
LYZL1,1.010334350869976e-05,No,10339,0.6381704833034998
SPSB2,1.0102034179757033e-05,No,10340,0.638232207888402
ADAM12,1.0097027583146294e-05,No,10341,0.6382939324733041
FAM20B,1.0092028422796434e-05,No,10342,0.6383556570582063
NMNAT3,1.0090986122219431e-05,No,10343,0.6384173816431085
CNPY2,1.0087613122537902e-05,No,10344,0.6384791062280106
CMTR1,1.0086278515619789e-05,No,10345,0.6385408308129128
GNS,1.0081691973031476e-05,No,10346,0.638602555397815
TRMT10A,1.00807592064358e-05,No,10347,0.6386642799827171
REC114,1.0079676362623174e-05,No,10348,0.6387260045676193
TLCD3B,1.0078330733045516e-05,No,10349,0.6387877291525215
NDP,1.0077819289678958e-05,No,10350,0.6388494537374236
MINDY3,1.0070350652849024e-05,No,10351,0.6389111783223258
GUCA1A-2,1.0068732349945343e-05,No,10352,0.638972902907228
TEX11,1.0061393800857652e-05,No,10353,0.6390346274921301
CMBL,1.0055356235651234e-05,No,10354,0.6390963520770323
CPLX4,1.005265299299657e-05,No,10355,0.6391580766619345
CTAG2,1.0050761612858182e-05,No,10356,0.6392198012468366
SNCB,1.0044837944838302e-05,No,10357,0.6392815258317388
KCNA7,1.0043650940160676e-05,No,10358,0.639343250416641
WEE2,1.0043299654654136e-05,No,10359,0.6394049750015431
TPCN2,1.0041539775410305e-05,No,10360,0.6394666995864453
LILRB3,1.0039925676791036e-05,No,10361,0.6395284241713475
CARMIL2,1.0036173695589218e-05,No,10362,0.6395901487562496
PPCDC,1.0035518989800606e-05,No,10363,0.6396518733411518
SLC16A2,1.0031936557145789e-05,No,10364,0.639713597926054
D2HGDH,1.0029121516311228e-05,No,10365,0.6397753225109561
PPFIBP2,1.0025173853589095e-05,No,10366,0.6398370470958583
HGFAC,1.0022330668591795e-05,No,10367,0.6398987716807605
BEX2,1.0019367250090656e-05,No,10368,0.6399604962656626
TRPC7,1.0019301776832746e-05,No,10369,0.6400222208505648
SULT1A3,1.0007515770775912e-05,No,10370,0.640083945435467
PCLO,1.000495936821991e-05,No,10371,0.6401456700203692
CXXC5,1.000433597017732e-05,No,10372,0.6402073946052713
SNAPC1,1.0001859651748732e-05,No,10373,0.6402691191901735
METTL5,1.00010985086777e-05,No,10374,0.6403308437750757
SLC35B2,1.000096740851534e-05,No,10375,0.6403925683599778
JMJD4,1.00009015677054e-05,No,10376,0.64045429294488
TUBG2,1.0000528817254523e-05,No,10377,0.6405160175297822
ALPP,1.0000519983826445e-05,No,10378,0.6405777421146843
HCRTR1,9.99515963429445e-06,No,10379,0.6406394666995865
SOX18,9.994887179965214e-06,No,10380,0.6407011912844887
DNAJC24,9.99387244318553e-06,No,10381,0.6407629158693908
PROZ,9.991672306029353e-06,No,10382,0.640824640454293
SLF2,9.9908953077515e-06,No,10383,0.6408863650391952
ATP8B1,9.98848804824098e-06,No,10384,0.6409480896240973
GMFG,9.988147114835996e-06,No,10385,0.6410098142089995
KRT16,9.987399975261934e-06,No,10386,0.6410715387939017
TEFM,9.983451977544158e-06,No,10387,0.6411332633788038
UACA,9.968224944098228e-06,No,10388,0.641194987963706
CSNK1G3,9.96359030239978e-06,No,10389,0.6412567125486082
HOXC6,9.95837709771234e-06,No,10390,0.6413184371335102
FLRT2,9.949012687971388e-06,No,10391,0.6413801617184124
LIME1,9.942507301604252e-06,No,10392,0.6414418863033146
ST3GAL4,9.940212031123453e-06,No,10393,0.6415036108882167
ASAP3,9.939414411191263e-06,No,10394,0.6415653354731189
SSNA1,9.93911075882414e-06,No,10395,0.6416270600580211
NANOS1,9.935240005075774e-06,No,10396,0.6416887846429232
LCE1C,9.933597459747132e-06,No,10397,0.6417505092278254
PRAMEF17,9.933145943676575e-06,No,10398,0.6418122338127276
CSPP1,9.929264226466142e-06,No,10399,0.6418739583976297
SH2D1B,9.92823545910417e-06,No,10400,0.6419356829825319
GUCA1C,9.92458771636366e-06,No,10401,0.6419974075674341
DEFB107A,9.919503141836902e-06,No,10402,0.6420591321523362
PHF23,9.917493083613396e-06,No,10403,0.6421208567372384
TNFRSF10D,9.916294682669816e-06,No,10404,0.6421825813221406
SLC8A3,9.908815385000967e-06,No,10405,0.6422443059070427
CLC,9.893601009001405e-06,No,10406,0.6423060304919449
DMBT1,9.877633384819154e-06,No,10407,0.6423677550768471
GTF3C4,9.877532508750102e-06,No,10408,0.6424294796617492
SNX33,9.876419928850712e-06,No,10409,0.6424912042466514
KCNJ16,9.865320551178532e-06,No,10410,0.6425529288315536
DLG5,9.8631083876831e-06,No,10411,0.6426146534164557
APEX2,9.85516655163851e-06,No,10412,0.6426763780013579
KATNA1,9.849299510776786e-06,No,10413,0.6427381025862601
GTF3C2,9.848245536660233e-06,No,10414,0.6427998271711622
EVI2A,9.846228304104991e-06,No,10415,0.6428615517560644
YIPF3,9.84336877083048e-06,No,10416,0.6429232763409666
CASTOR2,9.8420150925094e-06,No,10417,0.6429850009258687
C15orf40,9.839781230685288e-06,No,10418,0.6430467255107709
ERI1,9.83973588913056e-06,No,10419,0.6431084500956731
TNN,9.835250913454717e-06,No,10420,0.6431701746805752
SLC30A7,9.827025918759624e-06,No,10421,0.6432318992654774
FARSA,9.825734644600824e-06,No,10422,0.6432936238503796
PHACTR1,9.824773386540611e-06,No,10423,0.6433553484352817
FOXP1-2,9.821003225073455e-06,No,10424,0.6434170730201839
BOLL,9.81972093720272e-06,No,10425,0.6434787976050861
RERE,9.819645552215317e-06,No,10426,0.6435405221899883
STEAP3,9.812272670045351e-06,No,10427,0.6436022467748904
E2F7,9.80911960143206e-06,No,10428,0.6436639713597926
OAZ1,9.80775499502083e-06,No,10429,0.6437256959446948
SIGLEC9,9.806497878747155e-06,No,10430,0.6437874205295969
DUSP6,9.804877635692505e-06,No,10431,0.6438491451144991
SCG3,9.804194512634008e-06,No,10432,0.6439108696994013
SMARCAD1,9.80203950997874e-06,No,10433,0.6439725942843034
THAP7,9.800317395648309e-06,No,10434,0.6440343188692056
SPRR2A,9.800015140717232e-06,No,10435,0.6440960434541078
CNTD1,9.800000000333403e-06,No,10436,0.6441577680390099
RBM3,9.799564662230052e-06,No,10437,0.6442194926239121
NUDT8,9.797757774901983e-06,No,10438,0.6442812172088143
CLCN2,9.79709570256134e-06,No,10439,0.6443429417937164
IL36B,9.786505115435594e-06,No,10440,0.6444046663786186
ENSP00000497509,9.783994130182743e-06,No,10441,0.6444663909635208
CA6,9.783072585595618e-06,No,10442,0.6445281155484229
PAN2,9.781802984232228e-06,No,10443,0.6445898401333251
RNF26,9.77535019013222e-06,No,10444,0.6446515647182273
CXADR,9.775309949380617e-06,No,10445,0.6447132893031294
AKTIP,9.774141827162888e-06,No,10446,0.6447750138880316
ACOXL,9.768718479540076e-06,No,10447,0.6448367384729338
SGSM2,9.768346665371916e-06,No,10448,0.6448984630578359
NAA25,9.76445890230747e-06,No,10449,0.6449601876427381
SIVA1,9.758661348866994e-06,No,10450,0.6450219122276403
ZC3H3,9.758520263372689e-06,No,10451,0.6450836368125424
CD177,9.756053662694044e-06,No,10452,0.6451453613974446
ZDHHC17,9.754825768869228e-06,No,10453,0.6452070859823468
COQ10B,9.751427299051384e-06,No,10454,0.6452688105672489
GPHA2,9.745261102437742e-06,No,10455,0.6453305351521511
PTRH1,9.742245127876938e-06,No,10456,0.6453922597370533
ZNF397,9.741544507049049e-06,No,10457,0.6454539843219554
ENSP00000496197,9.737777247790933e-06,No,10458,0.6455157089068576
ANKRD49,9.737561637413075e-06,No,10459,0.6455774334917598
C19orf12,9.724720655650535e-06,No,10460,0.645639158076662
SGPL1,9.72258321731212e-06,No,10461,0.6457008826615641
FOXD3,9.721114675718864e-06,No,10462,0.6457626072464663
GRK7,9.720752407520455e-06,No,10463,0.6458243318313684
DGKK,9.718290103496824e-06,No,10464,0.6458860564162706
FGD3,9.714194307327178e-06,No,10465,0.6459477810011728
MGAT1,9.713377117114426e-06,No,10466,0.646009505586075
DDAH2,9.707597958914834e-06,No,10467,0.6460712301709771
ENDOV,9.707293244199894e-06,No,10468,0.6461329547558793
CLHC1,9.702324101598662e-06,No,10469,0.6461946793407815
SIX6,9.69926836964328e-06,No,10470,0.6462564039256836
PPP1R12B,9.699021294675238e-06,No,10471,0.6463181285105858
MEX3C,9.697106280040651e-06,No,10472,0.646379853095488
DNMBP,9.693179157550944e-06,No,10473,0.6464415776803901
ARPC4-TTLL3,9.688344455592136e-06,No,10474,0.6465033022652923
GIGYF1,9.685050743044011e-06,No,10475,0.6465650268501945
TMIGD2,9.681441680836788e-06,No,10476,0.6466267514350966
TMEM106B,9.680415321382727e-06,No,10477,0.6466884760199988
CORO1B,9.679989072235732e-06,No,10478,0.646750200604901
KIRREL3,9.679060617546832e-06,No,10479,0.6468119251898031
ENSP00000491073,9.678993217251e-06,No,10480,0.6468736497747053
LCE2A,9.675577036385437e-06,No,10481,0.6469353743596075
PRMT3,9.671025221298307e-06,No,10482,0.6469970989445096
AKAP8,9.663300525438384e-06,No,10483,0.6470588235294118
NUDT14,9.66261207443818e-06,No,10484,0.647120548114314
LRP4,9.661228912891095e-06,No,10485,0.6471822726992161
PROP1,9.65996905257293e-06,No,10486,0.6472439972841183
MYO9A,9.657655989231005e-06,No,10487,0.6473057218690205
RNF213,9.657081444876795e-06,No,10488,0.6473674464539226
XYLT2,9.647601951583984e-06,No,10489,0.6474291710388248
NSUN3,9.64210282012111e-06,No,10490,0.647490895623727
ZFHX3,9.62622352308912e-06,No,10491,0.6475526202086291
MGAT5,9.622753587510568e-06,No,10492,0.6476143447935313
OPN3,9.611847888081889e-06,No,10493,0.6476760693784335
CERS1,9.607569190489264e-06,No,10494,0.6477377939633356
HOXB8,9.600278581207234e-06,No,10495,0.6477995185482378
DCDC2,9.59499360423229e-06,No,10496,0.64786124313314
BANP,9.586619286160358e-06,No,10497,0.6479229677180421
SGCZ,9.584833016448613e-06,No,10498,0.6479846923029443
ARX,9.579661293394733e-06,No,10499,0.6480464168878465
LASP1,9.579270597393652e-06,No,10500,0.6481081414727486
PIEZO2,9.577858592482623e-06,No,10501,0.6481698660576508
ADAMTS7,9.576003894934454e-06,No,10502,0.648231590642553
LCE1B,9.575308764321073e-06,No,10503,0.6482933152274551
VCPKMT,9.573306923551408e-06,No,10504,0.6483550398123573
P3R3URF,9.565774379685612e-06,No,10505,0.6484167643972595
CD200R1,9.563897933555117e-06,No,10506,0.6484784889821616
MAGEA4,9.561976201939389e-06,No,10507,0.6485402135670638
SPON1,9.553265820218244e-06,No,10508,0.6486019381519659
SLC39A8,9.55281034030958e-06,No,10509,0.648663662736868
TMEM14C,9.551971532603075e-06,No,10510,0.6487253873217702
LCE3C,9.54869864760576e-06,No,10511,0.6487871119066724
SLC6A7,9.545762098994564e-06,No,10512,0.6488488364915745
PRSS58,9.5425016601782e-06,No,10513,0.6489105610764767
PRICKLE3,9.541520034883154e-06,No,10514,0.6489722856613789
LCE3E,9.539256953809394e-06,No,10515,0.649034010246281
TNS1,9.539039046129853e-06,No,10516,0.6490957348311832
LMX1A,9.5351899651756e-06,No,10517,0.6491574594160854
CC2D1A,9.533886351993508e-06,No,10518,0.6492191840009875
SH3BP5,9.5268305828595e-06,No,10519,0.6492809085858897
HTR4,9.52374648604238e-06,No,10520,0.6493426331707919
SLC4A4,9.521060895535606e-06,No,10521,0.649404357755694
