Gene,NP_Score,is_Seed,Rank,P_value
SEMA6D,1.4738217194844356e-05,No,9586,0.5916918708721683
SLC30A5,1.4731880078075811e-05,No,9587,0.5917535954570705
INTS14,1.472868677942382e-05,No,9588,0.5918153200419727
MRC2,1.472650188009019e-05,No,9589,0.5918770446268748
MXD1,1.472576333798961e-05,No,9590,0.591938769211777
HOXB2,1.47239332627231e-05,No,9591,0.5920004937966792
TKFC,1.4721360837310544e-05,No,9592,0.5920622183815814
TRAPPC12,1.4718792501791803e-05,No,9593,0.5921239429664835
PSMG3,1.4712603166550066e-05,No,9594,0.5921856675513857
UBOX5,1.4709349208455195e-05,No,9595,0.5922473921362879
P4HA3,1.4705006209057285e-05,No,9596,0.59230911672119
MARK4,1.4704875379849518e-05,No,9597,0.5923708413060922
PLAGL1,1.4700624159437808e-05,No,9598,0.5924325658909944
ABLIM1,1.4695717333925594e-05,No,9599,0.5924942904758965
ABLIM3,1.4695717333925594e-05,No,9600,0.5925560150607987
KCNIP4,1.4685669561381512e-05,No,9601,0.5926177396457009
NPEPPS,1.4684656214209274e-05,No,9602,0.592679464230603
LTC4S,1.4676873012186838e-05,No,9603,0.5927411888155052
CD177,1.4672333278322931e-05,No,9604,0.5928029134004074
PDPR,1.4663334587869406e-05,No,9605,0.5928646379853095
SPCS3,1.465896322582058e-05,No,9606,0.5929263625702117
PRKX,1.4658412696589087e-05,No,9607,0.5929880871551139
MAS1L,1.4647612972083375e-05,No,9608,0.593049811740016
UBE3C,1.4643252319938896e-05,No,9609,0.5931115363249182
DOCK6,1.463180669688594e-05,No,9610,0.5931732609098204
PACSIN3,1.463092790471062e-05,No,9611,0.5932349854947225
TRIM16,1.4625172086062115e-05,No,9612,0.5932967100796247
MR1,1.4623401479087407e-05,No,9613,0.5933584346645269
LCMT1,1.4619328589586528e-05,No,9614,0.593420159249429
BNIP2,1.4617674385235427e-05,No,9615,0.5934818838343312
FADS2,1.4615312792574157e-05,No,9616,0.5935436084192334
LCE2D,1.4606057673219204e-05,No,9617,0.5936053330041355
DDX19B,1.4605276324665086e-05,No,9618,0.5936670575890377
FGF12,1.460515066424908e-05,No,9619,0.5937287821739399
ZCCHC4,1.4603787640995176e-05,No,9620,0.593790506758842
MTDH,1.459664038745396e-05,No,9621,0.5938522313437442
PRDM2,1.458661212124472e-05,No,9622,0.5939139559286464
PHLDB2,1.4585466935516375e-05,No,9623,0.5939756805135485
SERF1A,1.4578010165268131e-05,No,9624,0.5940374050984507
COQ5,1.4571558309286837e-05,No,9625,0.5940991296833529
D2HGDH,1.4566342309236043e-05,No,9626,0.594160854268255
DNAH1,1.45552436193097e-05,No,9627,0.5942225788531572
LGR4,1.4554932027326465e-05,No,9628,0.5942843034380594
STK35,1.4552964239279797e-05,No,9629,0.5943460280229615
CLDN25,1.455164773263994e-05,No,9630,0.5944077526078637
AKAP14,1.455110614190911e-05,No,9631,0.5944694771927659
TNN,1.4548891611865833e-05,No,9632,0.594531201777668
CEP128,1.4548705559978418e-05,No,9633,0.5945929263625702
PTH2R,1.4539405745691703e-05,No,9634,0.5946546509474724
RBMY1D,1.4529020301074438e-05,No,9635,0.5947163755323746
VSX2,1.452269088735292e-05,No,9636,0.5947781001172767
PLCL1,1.4518653777798727e-05,No,9637,0.5948398247021789
KCNG1,1.4514611244801194e-05,No,9638,0.594901549287081
RAB31,1.4512255051904368e-05,No,9639,0.5949632738719832
CMC2,1.451140865573045e-05,No,9640,0.5950249984568854
BLOC1S5,1.4500356852532734e-05,No,9641,0.5950867230417876
TDRD12,1.4486833039997508e-05,No,9642,0.5951484476266897
UNC13D,1.4479452515697932e-05,No,9643,0.5952101722115919
UROS,1.4478632709689158e-05,No,9644,0.5952718967964941
RPH3A,1.4476686028810784e-05,No,9645,0.5953336213813962
KREMEN1,1.446631810011912e-05,No,9646,0.5953953459662984
TRPS1,1.445150353489938e-05,No,9647,0.5954570705512006
ASAP2,1.4450317075029128e-05,No,9648,0.5955187951361027
ZFAND2B,1.4446607438367664e-05,No,9649,0.5955805197210049
LMBRD1,1.4441930640352092e-05,No,9650,0.5956422443059071
ACOT4,1.4440285378599431e-05,No,9651,0.5957039688908092
NDUFAF7,1.4434667833449833e-05,No,9652,0.5957656934757114
CEACAM6,1.4423812722367472e-05,No,9653,0.5958274180606136
TMX1,1.4421925377105826e-05,No,9654,0.5958891426455157
TP53RK,1.4413053277834402e-05,No,9655,0.5959508672304179
ABCB9,1.4412888508777358e-05,No,9656,0.5960125918153201
PELI3,1.4412625675467223e-05,No,9657,0.5960743164002222
ATP10A,1.440768853049487e-05,No,9658,0.5961360409851244
NR2F1,1.4395872101207338e-05,No,9659,0.5961977655700266
HAL,1.4391632920642616e-05,No,9660,0.5962594901549287
TRIT1,1.438624094626759e-05,No,9661,0.5963212147398309
GBGT1,1.438402116222942e-05,No,9662,0.5963829393247331
CLC,1.4378153308182916e-05,No,9663,0.5964446639096352
PPP1R3F,1.4374250325851632e-05,No,9664,0.5965063884945374
GUCA2A,1.437124205216612e-05,No,9665,0.5965681130794396
ELOA2,1.4365342669646824e-05,No,9666,0.5966298376643417
UBXN11,1.436068491211636e-05,No,9667,0.5966915622492439
CD200R1,1.435613159172106e-05,No,9668,0.5967532868341461
FOXP1-2,1.4345728391805265e-05,No,9669,0.5968150114190482
BLOC1S4,1.4345230563430414e-05,No,9670,0.5968767360039504
RGMA,1.4343589283451987e-05,No,9671,0.5969384605888526
SCAF11,1.434295157279425e-05,No,9672,0.5970001851737547
NPS,1.43419972086443e-05,No,9673,0.5970619097586569
SPDYA,1.4339759199149268e-05,No,9674,0.5971236343435591
NAA35,1.4327381409106946e-05,No,9675,0.5971853589284613
ECM1,1.4315937990017026e-05,No,9676,0.5972470835133634
RNF19A,1.4299839249629629e-05,No,9677,0.5973088080982656
ARHGEF16,1.4297722332940668e-05,No,9678,0.5973705326831678
HENMT1,1.4296927459086724e-05,No,9679,0.5974322572680699
KCNIP2,1.4296437983416596e-05,No,9680,0.5974939818529721
PPFIBP2,1.4295974645823636e-05,No,9681,0.5975557064378743
MMP26,1.4294853276605862e-05,No,9682,0.5976174310227764
XPO6,1.4292650963913204e-05,No,9683,0.5976791556076786
SULT1C2,1.4290901093682444e-05,No,9684,0.5977408801925808
ZC3HAV1,1.4290709787143054e-05,No,9685,0.5978026047774829
UAP1,1.4289563979998528e-05,No,9686,0.597864329362385
ERAP1,1.4282712227633244e-05,No,9687,0.5979260539472872
TMC2,1.4274811275267028e-05,No,9688,0.5979877785321893
HAUS8,1.4271604005942283e-05,No,9689,0.5980495031170915
SLC6A5,1.4269994369333573e-05,No,9690,0.5981112277019937
BTAF1,1.4268388073121584e-05,No,9691,0.5981729522868958
LCE2C,1.4259115241782088e-05,No,9692,0.598234676871798
ZSCAN10,1.4256831586324318e-05,No,9693,0.5982964014567002
RSU1,1.4254808485280711e-05,No,9694,0.5983581260416023
SLC7A8,1.4251958494436012e-05,No,9695,0.5984198506265045
NUTM1,1.4248133221305969e-05,No,9696,0.5984815752114067
LCE1A,1.4240715605214524e-05,No,9697,0.5985432997963088
DEFB110,1.4239911639889276e-05,No,9698,0.598605024381211
TNRC6B,1.423875080263386e-05,No,9699,0.5986667489661132
TACSTD2,1.423744013355086e-05,No,9700,0.5987284735510153
VGLL4,1.4234149455544184e-05,No,9701,0.5987901981359175
TOP1MT,1.423140962091192e-05,No,9702,0.5988519227208197
ALOXE3,1.4228768212629992e-05,No,9703,0.5989136473057218
PITPNM1,1.422848691744238e-05,No,9704,0.598975371890624
KRT2,1.4221719961272493e-05,No,9705,0.5990370964755262
PABPC5,1.4220829206015449e-05,No,9706,0.5990988210604283
RPRD2,1.421924244972365e-05,No,9707,0.5991605456453305
TRAPPC13,1.4215571790419402e-05,No,9708,0.5992222702302327
RAMAC,1.4212203131934374e-05,No,9709,0.5992839948151348
TMIGD2,1.4212088872876058e-05,No,9710,0.599345719400037
CCDC155,1.4209020345573385e-05,No,9711,0.5994074439849392
REPIN1,1.4199474354534962e-05,No,9712,0.5994691685698413
RILP,1.4194312113296373e-05,No,9713,0.5995308931547435
ELAC2,1.41941951304678e-05,No,9714,0.5995926177396457
CSNK1G2,1.4185871700941388e-05,No,9715,0.5996543423245478
ABHD12,1.4185440131286725e-05,No,9716,0.59971606690945
RFWD3,1.4180058529552935e-05,No,9717,0.5997777914943522
LYRM7,1.4178671744386384e-05,No,9718,0.5998395160792543
MFSD2A,1.417277454519261e-05,No,9719,0.5999012406641565
SLC2A3,1.417216161218077e-05,No,9720,0.5999629652490587
COQ4,1.4171194376518557e-05,No,9721,0.6000246898339608
HCN3,1.417036401452845e-05,No,9722,0.600086414418863
NBAS,1.4166152022246872e-05,No,9723,0.6001481390037652
HECW1,1.416537555130178e-05,No,9724,0.6002098635886673
PRMT7,1.4164584712146733e-05,No,9725,0.6002715881735695
PTGFRN,1.4163758215202844e-05,No,9726,0.6003333127584717
ATP2A3,1.4163064137726315e-05,No,9727,0.6003950373433738
SLC6A19,1.415308305090321e-05,No,9728,0.600456761928276
KCNK18,1.41519662254063e-05,No,9729,0.6005184865131782
SH2D1B,1.4150719926190848e-05,No,9730,0.6005802110980804
TACC1,1.4144155313452014e-05,No,9731,0.6006419356829825
ENPP2,1.414067525083044e-05,No,9732,0.6007036602678847
KLK6,1.4135519924778895e-05,No,9733,0.6007653848527869
TNFRSF10D,1.4127260275487608e-05,No,9734,0.600827109437689
HAPLN1,1.4119475213363043e-05,No,9735,0.6008888340225912
GRASP,1.411312345454534e-05,No,9736,0.6009505586074934
TNFRSF19,1.4107911490869624e-05,No,9737,0.6010122831923955
LRCH3,1.4103695730628025e-05,No,9738,0.6010740077772977
DEFB118,1.410154720730514e-05,No,9739,0.6011357323621999
KCNJ10,1.4093264892988107e-05,No,9740,0.601197456947102
SYTL4,1.4089430006364971e-05,No,9741,0.6012591815320042
CLEC6A,1.4087058608830116e-05,No,9742,0.6013209061169064
MT1HL1,1.4085092804189389e-05,No,9743,0.6013826307018085
TRAIP,1.4083858222212273e-05,No,9744,0.6014443552867107
CSAG1,1.4079280715560548e-05,No,9745,0.6015060798716129
UFM1,1.407565710903654e-05,No,9746,0.601567804456515
CORO7-PAM16,1.4075638579258989e-05,No,9747,0.6016295290414172
TSEN54,1.4070390419794747e-05,No,9748,0.6016912536263194
MMP24,1.4059215778955056e-05,No,9749,0.6017529782112215
DSTN,1.4056036748540707e-05,No,9750,0.6018147027961237
NBEA,1.4034086175627869e-05,No,9751,0.6018764273810259
PRODH2,1.403079150412743e-05,No,9752,0.601938151965928
UBE2U,1.4029821930419888e-05,No,9753,0.6019998765508302
FAM98A,1.4028456945002698e-05,No,9754,0.6020616011357324
COPZ2,1.402607950602476e-05,No,9755,0.6021233257206345
RLN2,1.402161185812849e-05,No,9756,0.6021850503055367
RLN1,1.402161185812849e-05,No,9757,0.6022467748904389
ST6GALNAC3,1.4019067649085883e-05,No,9758,0.602308499475341
RIC8B,1.401598303159e-05,No,9759,0.6023702240602432
SPG21,1.4010083940112653e-05,No,9760,0.6024319486451454
SHQ1,1.3998778303691604e-05,No,9761,0.6024936732300475
SLC19A1,1.399379029731514e-05,No,9762,0.6025553978149497
HLF,1.397773605223829e-05,No,9763,0.6026171223998519
NPR3,1.3976534234102407e-05,No,9764,0.602678846984754
YBEY,1.3974638708579527e-05,No,9765,0.6027405715696562
ZNF44,1.3965236996886606e-05,No,9766,0.6028022961545584
ZNF436,1.3965236996886606e-05,No,9767,0.6028640207394605
ZNF629,1.3965236996886606e-05,No,9768,0.6029257453243627
ZNF763,1.3965236996886606e-05,No,9769,0.6029874699092649
STARD3NL,1.3962546260227042e-05,No,9770,0.603049194494167
PPP1R2,1.396101495388617e-05,No,9771,0.6031109190790692
ARFIP2,1.3958847289366188e-05,No,9772,0.6031726436639714
DNM3,1.3952548946788106e-05,No,9773,0.6032343682488736
SIVA1,1.3949779088185538e-05,No,9774,0.6032960928337757
RAB11FIP1,1.3949083926052953e-05,No,9775,0.6033578174186779
STEAP3,1.394543572567058e-05,No,9776,0.6034195420035801
ZIC2,1.3936227694966246e-05,No,9777,0.6034812665884822
PPIP5K2,1.3934070750966498e-05,No,9778,0.6035429911733844
KCNJ14,1.3929409152248243e-05,No,9779,0.6036047157582866
FKBPL,1.3928564091323817e-05,No,9780,0.6036664403431887
DRAXIN,1.3928236727247056e-05,No,9781,0.6037281649280909
INA,1.3923324951361428e-05,No,9782,0.6037898895129931
CLRN1,1.3923018202881514e-05,No,9783,0.6038516140978952
LILRB3,1.3922833017820449e-05,No,9784,0.6039133386827974
TCHH,1.392160930539362e-05,No,9785,0.6039750632676996
ARRDC3,1.3904058428325467e-05,No,9786,0.6040367878526017
NOCT,1.3900979833630774e-05,No,9787,0.6040985124375039
JPH4,1.3900900937711954e-05,No,9788,0.6041602370224061
PTPRN,1.3872690082107387e-05,No,9789,0.6042219616073082
LHB,1.38718972585163e-05,No,9790,0.6042836861922104
DAPP1,1.3870236856531034e-05,No,9791,0.6043454107771126
SLC35A1,1.3869049134026834e-05,No,9792,0.6044071353620147
CTNNBIP1,1.3851565384775332e-05,No,9793,0.6044688599469169
GABRQ,1.3851137918983214e-05,No,9794,0.6045305845318191
IQCG,1.3846438025671188e-05,No,9795,0.6045923091167212
ST8SIA2,1.3844356961681905e-05,No,9796,0.6046540337016234
MON1A,1.3838597451682022e-05,No,9797,0.6047157582865256
GMPPA,1.3837484185754997e-05,No,9798,0.6047774828714277
TAOK2,1.3827510382505805e-05,No,9799,0.6048392074563299
NPM3,1.3825034408491509e-05,No,9800,0.6049009320412321
TSNAX,1.382451614277898e-05,No,9801,0.6049626566261342
OPTC,1.3819965189507815e-05,No,9802,0.6050243812110364
FRMD6,1.3814785158619692e-05,No,9803,0.6050861057959385
NUBP1,1.381466848889282e-05,No,9804,0.6051478303808406
GJB6,1.3809516418516644e-05,No,9805,0.6052095549657428
AQP7,1.380520858858962e-05,No,9806,0.605271279550645
MANEA,1.3804254991292696e-05,No,9807,0.6053330041355471
ERP27,1.379990534289958e-05,No,9808,0.6053947287204493
SLC30A10,1.3792836381944925e-05,No,9809,0.6054564533053515
PSPC1,1.3791226152893112e-05,No,9810,0.6055181778902536
SP110,1.378502798601704e-05,No,9811,0.6055799024751558
SLC24A5,1.3780020266640866e-05,No,9812,0.605641627060058
ASB9,1.3777657641206265e-05,No,9813,0.6057033516449601
RANBP3,1.3775580352930886e-05,No,9814,0.6057650762298623
ENSP00000497509,1.3774748791444386e-05,No,9815,0.6058268008147645
LEMD2,1.3770199540086406e-05,No,9816,0.6058885253996666
PTCHD1,1.3751805783434611e-05,No,9817,0.6059502499845688
MT1M,1.3749318698342512e-05,No,9818,0.606011974569471
SYNE3,1.373900307668046e-05,No,9819,0.6060736991543731
COQ8A,1.3731651896439246e-05,No,9820,0.6061354237392753
APOBR,1.3723227979983272e-05,No,9821,0.6061971483241775
ADAM12,1.3718761590069112e-05,No,9822,0.6062588729090796
PIGG,1.3717274531780195e-05,No,9823,0.6063205974939818
ZFYVE26,1.3714143248022054e-05,No,9824,0.606382322078884
NOTO,1.3711102055514857e-05,No,9825,0.6064440466637862
SPECC1,1.3709828338381792e-05,No,9826,0.6065057712486883
SLURP1,1.370693834125951e-05,No,9827,0.6065674958335905
USP34,1.37019709028039e-05,No,9828,0.6066292204184927
PPP6R3,1.3695749522059811e-05,No,9829,0.6066909450033948
ADAM30,1.368562143044596e-05,No,9830,0.606752669588297
SPRY4,1.3683405639618694e-05,No,9831,0.6068143941731992
LARGE1,1.3682512949952967e-05,No,9832,0.6068761187581013
CST2,1.3681144421915218e-05,No,9833,0.6069378433430035
DNALI1,1.3678638240475846e-05,No,9834,0.6069995679279057
TGIF2,1.3674408197536538e-05,No,9835,0.6070612925128078
MACROD1,1.3671092870098823e-05,No,9836,0.60712301709771
ELAVL4,1.3670965371865115e-05,No,9837,0.6071847416826122
MYO9A,1.366521720904296e-05,No,9838,0.6072464662675143
IDS,1.3662981857789526e-05,No,9839,0.6073081908524165
TTC27,1.3662705269076378e-05,No,9840,0.6073699154373187
SRRM4,1.3659139263047763e-05,No,9841,0.6074316400222208
TSPAN32,1.3652508823634017e-05,No,9842,0.607493364607123
HTN1,1.3649407812436995e-05,No,9843,0.6075550891920252
S100A11,1.3632860303685074e-05,No,9844,0.6076168137769273
KSR2,1.3629787496342683e-05,No,9845,0.6076785383618295
ASCC1,1.3627845500764572e-05,No,9846,0.6077402629467317
HAAO,1.362761252872769e-05,No,9847,0.6078019875316338
GNPTG,1.3619244294246056e-05,No,9848,0.607863712116536
RAB23,1.3612755753241744e-05,No,9849,0.6079254367014382
MMS22L,1.3612457384681109e-05,No,9850,0.6079871612863403
EPG5,1.3612076645744608e-05,No,9851,0.6080488858712425
ATP8B1,1.3608210118363754e-05,No,9852,0.6081106104561447
SCG3,1.3600412829137784e-05,No,9853,0.6081723350410468
MMP28,1.3600282156405118e-05,No,9854,0.608234059625949
BATF2,1.3595624208084448e-05,No,9855,0.6082957842108512
GSAP,1.3587151884409616e-05,No,9856,0.6083575087957533
WDR7,1.3580090822741916e-05,No,9857,0.6084192333806555
GID4,1.3576652937077635e-05,No,9858,0.6084809579655577
ARHGAP29,1.3574548652790384e-05,No,9859,0.6085426825504598
PODXL2,1.3569061003101256e-05,No,9860,0.608604407135362
RCE1,1.3559450827606476e-05,No,9861,0.6086661317202642
OBP2A,1.3558763080972304e-05,No,9862,0.6087278563051663
OBP2B,1.3558763080972304e-05,No,9863,0.6087895808900685
PTPN14,1.35579021784859e-05,No,9864,0.6088513054749707
HOXA1,1.355691841084846e-05,No,9865,0.6089130300598729
SLC18A1,1.3547364241252624e-05,No,9866,0.608974754644775
MMACHC,1.3544629680698226e-05,No,9867,0.6090364792296772
APMAP,1.3531552395823492e-05,No,9868,0.6090982038145794
KBTBD13,1.3526836190808236e-05,No,9869,0.6091599283994815
HSPA14-2,1.3523925201928272e-05,No,9870,0.6092216529843837
PUM1,1.3522793837108795e-05,No,9871,0.6092833775692859
PLAAT4,1.3522379268153443e-05,No,9872,0.609345102154188
NFE2L1,1.3519339408505325e-05,No,9873,0.6094068267390902
RAB39B,1.351588868971542e-05,No,9874,0.6094685513239924
HORMAD2,1.3515832878115644e-05,No,9875,0.6095302759088945
ANKK1,1.3513930218671943e-05,No,9876,0.6095920004937967
GAS8,1.350806550215986e-05,No,9877,0.6096537250786989
CLCN7,1.3506035896308513e-05,No,9878,0.609715449663601
COQ9,1.3500543297671298e-05,No,9879,0.6097771742485032
RNASET2,1.3494699235717076e-05,No,9880,0.6098388988334054
GATA5,1.3490717734322057e-05,No,9881,0.6099006234183075
TRMT1,1.3486646326666494e-05,No,9882,0.6099623480032097
CDK5RAP3,1.3483934325373505e-05,No,9883,0.6100240725881119
WAC,1.3477651530518982e-05,No,9884,0.610085797173014
CRHR2,1.3475338432527986e-05,No,9885,0.6101475217579162
COL26A1,1.3472942532286476e-05,No,9886,0.6102092463428184
IL34,1.346799287960266e-05,No,9887,0.6102709709277205
ADI1,1.3463417993236416e-05,No,9888,0.6103326955126227
NANP,1.346100295564114e-05,No,9889,0.6103944200975249
KIDINS220,1.346076347135746e-05,No,9890,0.610456144682427
SLC22A17,1.345233506855785e-05,No,9891,0.6105178692673292
DEFB108B,1.345232844382785e-05,No,9892,0.6105795938522314
RAB11FIP4,1.3448904303441788e-05,No,9893,0.6106413184371335
CCDC36,1.3432326091446856e-05,No,9894,0.6107030430220357
GAMT,1.3431288334498534e-05,No,9895,0.6107647676069379
MTF1,1.3426058248356755e-05,No,9896,0.61082649219184
TMEM102,1.3425312480834534e-05,No,9897,0.6108882167767422
KIF21A,1.3424677450428571e-05,No,9898,0.6109499413616444
SEMA3C,1.3423049838304892e-05,No,9899,0.6110116659465465
BMP2K,1.341611218251857e-05,No,9900,0.6110733905314487
JPH3,1.341540606633497e-05,No,9901,0.6111351151163509
MACF1,1.3408915958290797e-05,No,9902,0.611196839701253
LTO1,1.3405919512930386e-05,No,9903,0.6112585642861552
RCC1L,1.3404344118329846e-05,No,9904,0.6113202888710574
THYN1,1.3404087424374629e-05,No,9905,0.6113820134559595
CCS,1.3403270918543782e-05,No,9906,0.6114437380408617
ADA2,1.3402182731187228e-05,No,9907,0.6115054626257639
TNFAIP2,1.3398959169935934e-05,No,9908,0.611567187210666
EN1,1.3398312828976729e-05,No,9909,0.6116289117955682
ARHGAP8,1.3394617600995206e-05,No,9910,0.6116906363804704
MIXL1,1.3393970537603996e-05,No,9911,0.6117523609653726
PDK2,1.339204136914916e-05,No,9912,0.6118140855502747
TRERF1,1.339195828084873e-05,No,9913,0.6118758101351769
MAF1,1.3391016844928436e-05,No,9914,0.6119375347200791
CYP39A1,1.3385179536391989e-05,No,9915,0.6119992593049812
SETDB2,1.3377059667322064e-05,No,9916,0.6120609838898834
GLG1,1.3372998009131588e-05,No,9917,0.6121227084747856
PTH2,1.3339947524321176e-05,No,9918,0.6121844330596877
DHDH,1.333860003031622e-05,No,9919,0.6122461576445899
MOBP,1.3335025646992624e-05,No,9920,0.6123078822294921
TNFRSF11B,1.3333061279182037e-05,No,9921,0.6123696068143941
TMPRSS3,1.3332687452292276e-05,No,9922,0.6124313313992963
AJAP1,1.3317504840379088e-05,No,9923,0.6124930559841985
PAM,1.3316026592651173e-05,No,9924,0.6125547805691006
BOLA2B,1.3314456041376073e-05,No,9925,0.6126165051540028
PLK2,1.3293557583909968e-05,No,9926,0.612678229738905
BRS3,1.328549489913241e-05,No,9927,0.6127399543238071
SH3TC2,1.328373480504468e-05,No,9928,0.6128016789087093
RHBDL2,1.328350838647916e-05,No,9929,0.6128634034936115
LCE3A,1.3279070982587315e-05,No,9930,0.6129251280785136
NFX1,1.3272916684495604e-05,No,9931,0.6129868526634158
PERP,1.3272906245558854e-05,No,9932,0.613048577248318
JKAMP,1.3272469138422311e-05,No,9933,0.6131103018332201
SCGB3A2,1.3259317733098618e-05,No,9934,0.6131720264181223
APOBEC2,1.3256245973335128e-05,No,9935,0.6132337510030245
ZNF148,1.3243966121240292e-05,No,9936,0.6132954755879266
FRRS1,1.3241849993717171e-05,No,9937,0.6133572001728288
MICAL1,1.323760519714828e-05,No,9938,0.613418924757731
FMN1,1.323608838531658e-05,No,9939,0.6134806493426331
ACOT13,1.3234074887299486e-05,No,9940,0.6135423739275353
TMTC1,1.3229261510891075e-05,No,9941,0.6136040985124375
TMEM97,1.3220822595106722e-05,No,9942,0.6136658230973396
NR6A1,1.321561994022091e-05,No,9943,0.6137275476822418
MALL,1.3204376940355476e-05,No,9944,0.613789272267144
SEMA7A,1.3203230832207504e-05,No,9945,0.6138509968520461
CDC14B,1.3198768739332797e-05,No,9946,0.6139127214369483
PPP1R16A,1.3193592482316523e-05,No,9947,0.6139744460218505
GPSM1,1.3192589296605344e-05,No,9948,0.6140361706067526
PCBD2,1.3182926326478815e-05,No,9949,0.6140978951916548
MXD4,1.3174908832052904e-05,No,9950,0.614159619776557
PRB2,1.3169365799129831e-05,No,9951,0.6142213443614591
AQP5,1.3169245364205716e-05,No,9952,0.6142830689463613
VPS8,1.3165342032630918e-05,No,9953,0.6143447935312635
INHBC,1.31620556371576e-05,No,9954,0.6144065181161656
CELA2B,1.3152087423392848e-05,No,9955,0.6144682427010678
TEF,1.3149493731675912e-05,No,9956,0.61452996728597
HSF4,1.3148356609698251e-05,No,9957,0.6145916918708721
SDR42E1,1.313932989230542e-05,No,9958,0.6146534164557743
RAB22A,1.3135621396183069e-05,No,9959,0.6147151410406765
HPS6,1.3122668373207646e-05,No,9960,0.6147768656255787
FGD1,1.3122443831706665e-05,No,9961,0.6148385902104808
COL21A1,1.3116786773497682e-05,No,9962,0.614900314795383
SYCE3,1.3103883110192946e-05,No,9963,0.6149620393802852
SPRR2E,1.309590009419664e-05,No,9964,0.6150237639651873
KCNK2,1.3092651100564878e-05,No,9965,0.6150854885500895
OMD,1.3092001199643752e-05,No,9966,0.6151472131349917
PLEKHM2,1.3085893812343066e-05,No,9967,0.6152089377198938
CRTAM,1.3082827135568748e-05,No,9968,0.615270662304796
F2RL2,1.3071772873602368e-05,No,9969,0.6153323868896982
PRMT3,1.3070772100022186e-05,No,9970,0.6153941114746003
ASPDH,1.306578794454481e-05,No,9971,0.6154558360595025
NINL,1.3062640526475692e-05,No,9972,0.6155175606444047
DNAJC13,1.3062433754368833e-05,No,9973,0.6155792852293068
GSDMB,1.3061347704244654e-05,No,9974,0.615641009814209
PHF23,1.305214355146501e-05,No,9975,0.6157027343991112
PDLIM1,1.3050588169606974e-05,No,9976,0.6157644589840133
CABP4,1.3047447139202718e-05,No,9977,0.6158261835689155
SLC26A6,1.3046487787512797e-05,No,9978,0.6158879081538177
PLA1A,1.3036171433308996e-05,No,9979,0.6159496327387198
NUB1,1.3032152888193882e-05,No,9980,0.616011357323622
SLC20A2,1.3031771558138232e-05,No,9981,0.6160730819085242
SLC29A1,1.302002435111569e-05,No,9982,0.6161348064934263
TENT2,1.301200458069916e-05,No,9983,0.6161965310783285
GBP4,1.3011746930531351e-05,No,9984,0.6162582556632307
CBY1,1.3007499490723713e-05,No,9985,0.6163199802481328
PIEZO1,1.3006441178800271e-05,No,9986,0.616381704833035
GMFG,1.3004545963874832e-05,No,9987,0.6164434294179372
LRRC40,1.3001499478329847e-05,No,9988,0.6165051540028393
CNNM4,1.2995481626614552e-05,No,9989,0.6165668785877415
SNAPC1,1.2993466083581065e-05,No,9990,0.6166286031726437
PXMP4,1.2990718021124336e-05,No,9991,0.6166903277575458
RUBCNL,1.298791997795221e-05,No,9992,0.616752052342448
IP6K3,1.298624201665984e-05,No,9993,0.6168137769273502
MYT1L,1.2982073719798426e-05,No,9994,0.6168755015122523
HOXB13,1.29788026720958e-05,No,9995,0.6169372260971545
ARHGAP32,1.297343494035057e-05,No,9996,0.6169989506820567
PKD2L1,1.2964594588740634e-05,No,9997,0.6170606752669588
CRYBB3,1.2955373835936274e-05,No,9998,0.617122399851861
HOXD13,1.295144170014879e-05,No,9999,0.6171841244367632
NDP,1.294813133593588e-05,No,10000,0.6172458490216653
CNR2,1.2947009633219317e-05,No,10001,0.6173075736065675
PRR5L,1.2944329696428827e-05,No,10002,0.6173692981914697
ERI1,1.2944045059224242e-05,No,10003,0.6174310227763719
CARMIL2,1.2943227052921975e-05,No,10004,0.617492747361274
TGDS,1.2942294280963094e-05,No,10005,0.6175544719461762
RUNDC3A,1.293874623632187e-05,No,10006,0.6176161965310784
CCDC32,1.2935887203462654e-05,No,10007,0.6176779211159805
GPLD1,1.2933360133114083e-05,No,10008,0.6177396457008827
CDK10,1.293123702860496e-05,No,10009,0.6178013702857849
CHST14,1.293047504815474e-05,No,10010,0.617863094870687
EEF1AKMT2,1.2930105611448038e-05,No,10011,0.6179248194555892
TFCP2,1.292818866241733e-05,No,10012,0.6179865440404914
ADGRG1,1.29281536441088e-05,No,10013,0.6180482686253935
KCTD5,1.291930802359575e-05,No,10014,0.6181099932102957
FBXL5,1.2917988991510957e-05,No,10015,0.6181717177951979
SMCHD1,1.2916495581596046e-05,No,10016,0.6182334423801
SEPHS1,1.2914266368506598e-05,No,10017,0.6182951669650022
TAF11L6,1.290554347662043e-05,No,10018,0.6183568915499044
TAF11L3,1.290554347662043e-05,No,10019,0.6184186161348065
TAF11L8,1.290554347662043e-05,No,10020,0.6184803407197087
TAF11L5,1.290554347662043e-05,No,10021,0.6185420653046109
TAF11L4,1.290554347662043e-05,No,10022,0.618603789889513
TAF11L7,1.290554347662043e-05,No,10023,0.6186655144744152
TAF11L10,1.290554347662043e-05,No,10024,0.6187272390593174
SPX,1.289860903892464e-05,No,10025,0.6187889636442195
RAB40B,1.2895302011948366e-05,No,10026,0.6188506882291217
CST1,1.2894789235582149e-05,No,10027,0.6189124128140239
