Gene,NP_Score,is_Seed,Rank,P_value
DNAJC21,2.0288522795942265e-05,No,6724,0.41503610888216774
EDEM3,2.0279518269983008e-05,No,6725,0.4150978334670699
GSE1,2.027205365506409e-05,No,6726,0.4151595580519721
GEMIN8,2.026361036328761e-05,No,6727,0.41522128263687424
RPIA,2.0259427444360123e-05,No,6728,0.4152830072217764
CBR3,2.025892905268145e-05,No,6729,0.4153447318066786
DNAH11,2.025352821800512e-05,No,6730,0.41540645639158075
ACTN3,2.0247510956201718e-05,No,6731,0.4154681809764829
GRIN3A,2.024623047508755e-05,No,6732,0.4155299055613851
NAGS,2.0232255509628574e-05,No,6733,0.41559163014628725
STRADB,2.0229422201871675e-05,No,6734,0.4156533547311894
TSN,2.0224136120726305e-05,No,6735,0.4157150793160916
RHAG,2.0219414295235905e-05,No,6736,0.41577680390099375
PRDM8,2.021392988382716e-05,No,6737,0.4158385284858959
MYLIP,2.020519223753621e-05,No,6738,0.4159002530707981
GFI1B,2.0201389800931945e-05,No,6739,0.41596197765570025
TOB1,2.0200972320276404e-05,No,6740,0.4160237022406024
PTPN12,2.018956660017782e-05,No,6741,0.4160854268255046
DPM2,2.018575218043612e-05,No,6742,0.41614715141040676
SRD5A3,2.018417383921262e-05,No,6743,0.4162088759953089
LCN9,2.0183845306897165e-05,No,6744,0.4162706005802111
GNPDA2,2.017762253603195e-05,No,6745,0.41633232516511326
ADAMTS13,2.017005865170113e-05,No,6746,0.4163940497500154
ELAVL4,2.0167861270040325e-05,No,6747,0.4164557743349176
CCDC22,2.016683889193205e-05,No,6748,0.41651749891981976
NIT2,2.016377049823765e-05,No,6749,0.41657922350472193
RNGTT,2.0159379581162845e-05,No,6750,0.4166409480896241
GALM,2.0159003177340808e-05,No,6751,0.41670267267452626
CAP1,2.015659834836645e-05,No,6752,0.41676439725942843
WDR83,2.015460348539239e-05,No,6753,0.4168261218443306
HORMAD1,2.0152576135832963e-05,No,6754,0.41688784642923277
CARNS1,2.01507697950052e-05,No,6755,0.41694957101413493
DDI2,2.014800248822397e-05,No,6756,0.4170112955990371
PARD6B,2.0144912396568568e-05,No,6757,0.41707302018393927
CHGA,2.0139624399672752e-05,No,6758,0.41713474476884144
TUBGCP4,2.0135118890322825e-05,No,6759,0.4171964693537436
VPS52,2.0132984426024004e-05,No,6760,0.41725819393864577
ACER2,2.013278458863128e-05,No,6761,0.41731991852354794
ME3,2.01224212364188e-05,No,6762,0.4173816431084501
MAP3K2,2.0121960635492908e-05,No,6763,0.4174433676933523
ICOSLG,2.011894477714635e-05,No,6764,0.41750509227825444
UCK1,2.011862091805325e-05,No,6765,0.4175668168631566
ELK1,2.011431375992293e-05,No,6766,0.4176285414480588
WDR19,2.0106559142915484e-05,No,6767,0.41769026603296094
GEMIN6,2.0103480644131904e-05,No,6768,0.4177519906178631
ACER1,2.009848671758523e-05,No,6769,0.4178137152027653
FYTTD1,2.0095004731671503e-05,No,6770,0.41787543978766745
AIFM1,2.009192245489424e-05,No,6771,0.4179371643725696
ZMYND11,2.008372423529296e-05,No,6772,0.4179988889574718
RHOT2,2.008301779680883e-05,No,6773,0.41806061354237395
B4GALT2,2.007159869856852e-05,No,6774,0.4181223381272761
RAB7B,2.006459486026973e-05,No,6775,0.4181840627121783
CATSPERG,2.006328418428765e-05,No,6776,0.41824578729708045
CCDC151,2.0054125861193488e-05,No,6777,0.4183075118819826
CYP4F2,2.004216154689114e-05,No,6778,0.4183692364668848
MIOX,2.003412798809731e-05,No,6779,0.41843096105178695
GZMH,2.002652805504796e-05,No,6780,0.41849268563668907
GP5,2.002316597753914e-05,No,6781,0.41855441022159123
SULT2B1,2.0018273127631308e-05,No,6782,0.4186161348064934
ACSL3,2.0015796613898155e-05,No,6783,0.41867785939139557
COA3,2.001279470420981e-05,No,6784,0.41873958397629774
BLVRA,1.9995941046754984e-05,No,6785,0.4188013085611999
KLK2,1.999309950039249e-05,No,6786,0.41886303314610207
HOXB1,1.9990336187689063e-05,No,6787,0.41892475773100424
POMGNT1,1.9983029614504176e-05,No,6788,0.4189864823159064
BLOC1S6,1.998224678707864e-05,No,6789,0.4190482069008086
PEX5L,1.9977441474682764e-05,No,6790,0.41910993148571074
MCPH1,1.9973717363249268e-05,No,6791,0.4191716560706129
TEKT2,1.996254207523152e-05,No,6792,0.4192333806555151
INF2,1.995381496586335e-05,No,6793,0.41929510524041724
SAFB,1.995140162912977e-05,No,6794,0.4193568298253194
ELMO2,1.994540899929641e-05,No,6795,0.4194185544102216
COL4A4,1.9942530579631784e-05,No,6796,0.41948027899512375
CYTH1,1.994131998423564e-05,No,6797,0.4195420035800259
FOLR2,1.9940886107522307e-05,No,6798,0.4196037281649281
SEC23B,1.99405615098642e-05,No,6799,0.41966545274983025
TNIP1,1.992770353647157e-05,No,6800,0.4197271773347324
DDRGK1,1.992641774838972e-05,No,6801,0.4197889019196346
CPA1,1.992315516546311e-05,No,6802,0.41985062650453675
OXTR,1.991655294254835e-05,No,6803,0.4199123510894389
MGAM2,1.9915765665910975e-05,No,6804,0.4199740756743411
KCNJ3,1.9915724020559352e-05,No,6805,0.42003580025924325
FBXO43,1.9908901276034866e-05,No,6806,0.4200975248441454
MVB12B,1.99070187228412e-05,No,6807,0.4201592494290476
CNTFR,1.989715938247885e-05,No,6808,0.42022097401394976
NGEF,1.9893328883787e-05,No,6809,0.4202826985988519
MAPK6,1.9886688324374822e-05,No,6810,0.4203444231837541
BAHD1,1.988600144552137e-05,No,6811,0.42040614776865626
CYP24A1,1.98810760361794e-05,No,6812,0.4204678723535584
DAPK3,1.9879620910586212e-05,No,6813,0.4205295969384606
CDSN,1.986225645628035e-05,No,6814,0.42059132152336276
LYPLA1,1.985641694269311e-05,No,6815,0.4206530461082649
TRMT10C,1.9856355852008848e-05,No,6816,0.4207147706931671
RPA4,1.985471415716922e-05,No,6817,0.42077649527806926
HRK,1.9851653261183205e-05,No,6818,0.42083821986297143
EMC3,1.9849996673055724e-05,No,6819,0.4208999444478736
CENPB,1.9841820868173706e-05,No,6820,0.42096166903277576
CGA,1.983986555107907e-05,No,6821,0.42102339361767793
VPS41,1.9830585080952045e-05,No,6822,0.4210851182025801
KCNA3,1.9829447915178424e-05,No,6823,0.42114684278748227
PPFIA3,1.982241197536122e-05,No,6824,0.42120856737238443
SLC3A1,1.981954597360826e-05,No,6825,0.4212702919572866
APOBEC3B,1.981546998549812e-05,No,6826,0.42133201654218877
POMT2,1.981242851183997e-05,No,6827,0.42139374112709094
RASGRF1,1.9809905847137947e-05,No,6828,0.4214554657119931
SLC9A3R2,1.980568606984844e-05,No,6829,0.42151719029689527
RAB8B,1.980118777161562e-05,No,6830,0.42157891488179744
DPM1,1.9791525405036956e-05,No,6831,0.4216406394666996
PTF1A,1.978587956956655e-05,No,6832,0.4217023640516018
JAM3,1.9781404757778983e-05,No,6833,0.42176408863650394
DPH3,1.977888606498808e-05,No,6834,0.4218258132214061
CHRM2,1.97719100585593e-05,No,6835,0.4218875378063083
DENND10,1.977152522497785e-05,No,6836,0.42194926239121044
PAN2,1.9758270125278424e-05,No,6837,0.4220109869761126
FYB1,1.9747793804818995e-05,No,6838,0.4220727115610148
DCP1B,1.9742211795127733e-05,No,6839,0.4221344361459169
DHDDS,1.9742198001994864e-05,No,6840,0.42219616073081906
MPDZ,1.9741279163925605e-05,No,6841,0.4222578853157212
UNC119,1.973378279424932e-05,No,6842,0.4223196099006234
MS4A10,1.973318053591524e-05,No,6843,0.42238133448552556
TNRC18,1.9729856204906698e-05,No,6844,0.42244305907042773
SLC25A41,1.9729322419485005e-05,No,6845,0.4225047836553299
PLXNA3,1.9727735894767648e-05,No,6846,0.42256650824023206
COMMD9,1.9726651183467355e-05,No,6847,0.42262823282513423
CD93,1.9724993412183365e-05,No,6848,0.4226899574100364
ARC,1.9723252431043795e-05,No,6849,0.42275168199493857
ARMS2,1.972152313747695e-05,No,6850,0.42281340657984073
CD244,1.970611942246441e-05,No,6851,0.4228751311647429
EPB41L1,1.970520008928572e-05,No,6852,0.42293685574964507
AP1S2,1.9702087538004405e-05,No,6853,0.42299858033454724
TACO1,1.969753787554134e-05,No,6854,0.4230603049194494
CAVIN1,1.9695781408554247e-05,No,6855,0.42312202950435157
RNPEP,1.9695633488188214e-05,No,6856,0.42318375408925374
PKD1,1.969531609562225e-05,No,6857,0.4232454786741559
TRDN,1.969433364172856e-05,No,6858,0.4233072032590581
BIK,1.9692443010437488e-05,No,6859,0.42336892784396024
DHPS,1.9691158076258065e-05,No,6860,0.4234306524288624
CREBZF,1.9690747612952712e-05,No,6861,0.4234923770137646
DMC1,1.9688170492423007e-05,No,6862,0.42355410159866674
HBQ1,1.9685583677978287e-05,No,6863,0.4236158261835689
SLC22A2,1.967464739415869e-05,No,6864,0.4236775507684711
FSCN1,1.9673237473756835e-05,No,6865,0.42373927535337325
PPP1R12C,1.965972295126262e-05,No,6866,0.4238009999382754
SFRP5,1.964939532637031e-05,No,6867,0.4238627245231776
COQ3,1.9646106278790017e-05,No,6868,0.42392444910807975
DLL4,1.9631517771906305e-05,No,6869,0.4239861736929819
WDR34,1.9620259746178568e-05,No,6870,0.4240478982778841
RIC1,1.961699608741912e-05,No,6871,0.42410962286278625
SUOX,1.9610935820556867e-05,No,6872,0.4241713474476884
COMMD8,1.95899994918118e-05,No,6873,0.4242330720325906
LLGL2,1.9587432084385836e-05,No,6874,0.42429479661749275
CTSV,1.9579456207284423e-05,No,6875,0.4243565212023949
H1-8,1.957652894555488e-05,No,6876,0.4244182457872971
SNX5,1.956384832723861e-05,No,6877,0.42447997037219926
CA2,1.95582977230195e-05,No,6878,0.4245416949571014
EPM2AIP1,1.9551480964007092e-05,No,6879,0.4246034195420036
GAS1,1.954437868652015e-05,No,6880,0.42466514412690576
C9orf116,1.9544249942576647e-05,No,6881,0.4247268687118079
PTPN2,1.952693078390992e-05,No,6882,0.4247885932967101
SERPINF1,1.9504411646708855e-05,No,6883,0.42485031788161226
PRCC,1.9495643359294227e-05,No,6884,0.42491204246651443
DAZL,1.9494362530189567e-05,No,6885,0.4249737670514166
NAT8,1.9493203837547977e-05,No,6886,0.42503549163631876
NPHS2,1.9490038290419465e-05,No,6887,0.42509721622122093
CCAR2,1.9489214938796483e-05,No,6888,0.4251589408061231
PGM2L1,1.9485073731397965e-05,No,6889,0.42522066539102527
VPS18,1.9482969903025045e-05,No,6890,0.42528238997592743
FLI1,1.947548202809611e-05,No,6891,0.4253441145608296
GPBAR1,1.947244323407109e-05,No,6892,0.42540583914573177
CLASP2,1.9462097752046645e-05,No,6893,0.42546756373063394
ZMYM3,1.943929749823929e-05,No,6894,0.4255292883155361
CATSPER4,1.9436280634067666e-05,No,6895,0.42559101290043827
TMEM249,1.9436280634067666e-05,No,6896,0.42565273748534044
TMEM262,1.9436280634067666e-05,No,6897,0.4257144620702426
EFCAB9,1.9436280634067666e-05,No,6898,0.4257761866551447
CATSPERE,1.9436280634067666e-05,No,6899,0.4258379112400469
CATSPERD,1.9436280634067666e-05,No,6900,0.42589963582494905
CATSPERZ,1.9436280634067666e-05,No,6901,0.4259613604098512
CATSPERB,1.9436280634067666e-05,No,6902,0.4260230849947534
ACPP,1.9434805735682293e-05,No,6903,0.42608480957965555
STRADA,1.942788176368747e-05,No,6904,0.4261465341645577
PTPRS,1.9425869928733864e-05,No,6905,0.4262082587494599
PTCD1,1.9418397410926557e-05,No,6906,0.42626998333436206
CD14,1.9412551612485828e-05,No,6907,0.4263317079192642
ERP29,1.940675469689156e-05,No,6908,0.4263934325041664
PDE9A,1.939728484177063e-05,No,6909,0.42645515708906856
ABCC8,1.939597372314591e-05,No,6910,0.4265168816739707
DHX36,1.939365975911217e-05,No,6911,0.4265786062588729
MUC3A,1.9373153146192792e-05,No,6912,0.42664033084377506
AHCYL2,1.936623676012e-05,No,6913,0.42670205542867723
RGS4,1.9358124701068336e-05,No,6914,0.4267637800135794
RFX1,1.935627420992926e-05,No,6915,0.42682550459848156
SPINK1,1.9355575233357e-05,No,6916,0.42688722918338373
NECTIN1,1.935512028962702e-05,No,6917,0.4269489537682859
IGFBP7,1.9350073347098868e-05,No,6918,0.42701067835318807
NNT,1.934634385316776e-05,No,6919,0.42707240293809023
MYOCD,1.9344187180565437e-05,No,6920,0.4271341275229924
IFT140,1.9341794990740688e-05,No,6921,0.42719585210789457
COL9A3,1.9341640992652928e-05,No,6922,0.42725757669279674
RPGRIP1,1.9338640301628643e-05,No,6923,0.4273193012776989
CCZ1B,1.9334452742633742e-05,No,6924,0.42738102586260107
MAP2,1.9332080085852464e-05,No,6925,0.42744275044750324
TLK1,1.9330957969135587e-05,No,6926,0.4275044750324054
PAPPA,1.933040016583808e-05,No,6927,0.4275661996173076
MEF2B,1.932699073889946e-05,No,6928,0.42762792420220974
MXD4,1.93262117352046e-05,No,6929,0.4276896487871119
MICB,1.9326005372066037e-05,No,6930,0.4277513733720141
PDK4,1.9320961537198334e-05,No,6931,0.42781309795691624
GBA2,1.9318570489413556e-05,No,6932,0.4278748225418184
ATG9B,1.931447972793774e-05,No,6933,0.4279365471267206
COG6,1.931336357289209e-05,No,6934,0.42799827171162275
SGPP2,1.930367953633251e-05,No,6935,0.4280599962965249
NPAS4,1.9293669690588615e-05,No,6936,0.4281217208814271
TNNC2,1.9287829816851464e-05,No,6937,0.42818344546632925
XYLB,1.928675075342979e-05,No,6938,0.4282451700512314
IL12B,1.9285958557948557e-05,No,6939,0.4283068946361336
VPS4B,1.92817623088503e-05,No,6940,0.42836861922103575
RALB,1.928151867124345e-05,No,6941,0.4284303438059379
TBX3,1.9281184356492092e-05,No,6942,0.4284920683908401
IRAK3,1.9276972446392244e-05,No,6943,0.42855379297574225
POLQ,1.9276328387252893e-05,No,6944,0.4286155175606444
IFT52,1.927469656038446e-05,No,6945,0.4286772421455466
KLRC4,1.9264094346365292e-05,No,6946,0.42873896673044876
TNFAIP6,1.9252188432833076e-05,No,6947,0.4288006913153509
INVS,1.9250518054211343e-05,No,6948,0.4288624159002531
RETSAT,1.9246820969898147e-05,No,6949,0.42892414048515526
EGR3,1.924273482121772e-05,No,6950,0.4289858650700574
HSPB11,1.924170965159076e-05,No,6951,0.4290475896549596
CSNK2A3,1.9234328583229445e-05,No,6952,0.42910931423986176
KIF3B,1.922821995572758e-05,No,6953,0.42917103882476393
RNF169,1.922354176667986e-05,No,6954,0.4292327634096661
IL1RL1,1.9217281917935505e-05,No,6955,0.42929448799456826
NAA38,1.9216928019379266e-05,No,6956,0.4293562125794704
TMED2,1.9213846559773387e-05,No,6957,0.42941793716437254
NUDT5,1.920983258445311e-05,No,6958,0.4294796617492747
GDF9,1.9207587150361386e-05,No,6959,0.4295413863341769
CDH3,1.9206402683063224e-05,No,6960,0.42960311091907905
IGKV2D-29,1.920359677780069e-05,No,6961,0.4296648355039812
PAK3,1.91715676516366e-05,No,6962,0.4297265600888834
SYNC,1.9165352829991268e-05,No,6963,0.42978828467378555
CDON,1.916406851665144e-05,No,6964,0.4298500092586877
FSHR,1.9153250383844013e-05,No,6965,0.4299117338435899
FPR2,1.9153110860323425e-05,No,6966,0.42997345842849205
UHRF2,1.9143621656462333e-05,No,6967,0.4300351830133942
LGI1,1.913547645315235e-05,No,6968,0.4300969075982964
EIF4EBP2,1.913518292129073e-05,No,6969,0.43015863218319855
CFAP53,1.9134167914533325e-05,No,6970,0.4302203567681007
PSTK,1.9127462798852008e-05,No,6971,0.4302820813530029
ACSL5,1.9124449817174663e-05,No,6972,0.43034380593790506
PDSS1,1.9124161964040217e-05,No,6973,0.4304055305228072
LAMB2,1.912262353736503e-05,No,6974,0.4304672551077094
MYOZ2,1.9117288395605896e-05,No,6975,0.43052897969261156
LRRC37A2,1.911618500583442e-05,No,6976,0.4305907042775137
AWAT2,1.9115740199973345e-05,No,6977,0.4306524288624159
COPG2,1.9110242684306345e-05,No,6978,0.43071415344731806
TUBGCP6,1.910891048080169e-05,No,6979,0.4307758780322202
DDX4,1.9101686182416672e-05,No,6980,0.4308376026171224
SCGB2A2,1.9099243283299415e-05,No,6981,0.43089932720202456
WDR41,1.909545938506697e-05,No,6982,0.43096105178692673
IQCB1,1.9081831303071023e-05,No,6983,0.4310227763718289
PRCD,1.9076851260867628e-05,No,6984,0.43108450095673106
PTGES,1.9072108101507763e-05,No,6985,0.43114622554163323
EMC1,1.9070288001573408e-05,No,6986,0.4312079501265354
MYO1A,1.90661296399172e-05,No,6987,0.43126967471143757
CFAP45,1.9064402580083764e-05,No,6988,0.43133139929633973
SMNDC1,1.906172323786397e-05,No,6989,0.4313931238812419
IGFBP1,1.905996518595269e-05,No,6990,0.43145484846614407
BOLA3,1.9055835946796454e-05,No,6991,0.43151657305104624
ATP6AP1L,1.905334347001764e-05,No,6992,0.4315782976359484
PAH,1.904901277686303e-05,No,6993,0.43164002222085057
SAA2-SAA4,1.9041508325437288e-05,No,6994,0.43170174680575274
HSPA12A,1.903296072822843e-05,No,6995,0.4317634713906549
FERMT2,1.9025121647593303e-05,No,6996,0.4318251959755571
ATP6V1G3,1.9022809067429997e-05,No,6997,0.43188692056045924
PARP10,1.9013271927484195e-05,No,6998,0.4319486451453614
TNRC6B,1.900868461598868e-05,No,6999,0.4320103697302636
TNXB,1.900864922953446e-05,No,7000,0.43207209431516574
TRDMT1,1.9005539726490102e-05,No,7001,0.4321338189000679
AMOTL2,1.900420880714739e-05,No,7002,0.4321955434849701
IMPG2,1.9001084977949942e-05,No,7003,0.43225726806987225
MTMR1,1.899824322950165e-05,No,7004,0.4323189926547744
AGPAT3,1.8995063903765248e-05,No,7005,0.4323807172396766
SCARF1,1.899131766330465e-05,No,7006,0.43244244182457875
ERV3-1,1.8988161259209774e-05,No,7007,0.4325041664094809
UBXN4,1.8985443931207335e-05,No,7008,0.4325658909943831
NPC1,1.898118557065794e-05,No,7009,0.43262761557928525
SND1,1.897985579142356e-05,No,7010,0.4326893401641874
SRD5A2,1.8977648781321904e-05,No,7011,0.4327510647490896
SLC45A3,1.897155615612573e-05,No,7012,0.43281278933399175
AP4S1,1.896460039525205e-05,No,7013,0.4328745139188939
HM13,1.895989516439104e-05,No,7014,0.4329362385037961
COMMD7,1.8956329584635445e-05,No,7015,0.4329979630886982
PRKD3,1.8954906721442746e-05,No,7016,0.43305968767360037
AGPS,1.8942535940875063e-05,No,7017,0.43312141225850254
BRAP,1.893777718641452e-05,No,7018,0.4331831368434047
RC3H1,1.893643012715161e-05,No,7019,0.43324486142830687
KCNE1,1.8926077501621997e-05,No,7020,0.43330658601320904
IFT57,1.8904583247749906e-05,No,7021,0.4333683105981112
TMEM199,1.8902239262742156e-05,No,7022,0.4334300351830134
NR1D2,1.8902170815147044e-05,No,7023,0.43349175976791554
MAP3K8,1.890165741256491e-05,No,7024,0.4335534843528177
PMF1,1.889282365319004e-05,No,7025,0.4336152089377199
WDR78,1.8891126713834256e-05,No,7026,0.43367693352262204
NRGN,1.888985734999513e-05,No,7027,0.4337386581075242
IL18R1,1.888808174171161e-05,No,7028,0.4338003826924264
B4E171_HUMAN,1.888743715068752e-05,No,7029,0.43386210727732855
PKP2,1.8885808545943648e-05,No,7030,0.4339238318622307
SDC3,1.887993039102736e-05,No,7031,0.4339855564471329
TDRD3,1.887828856123619e-05,No,7032,0.43404728103203505
FGFR1OP2,1.8869403668685302e-05,No,7033,0.4341090056169372
SARDH,1.886492517241452e-05,No,7034,0.4341707302018394
NECAP1,1.8855301504631315e-05,No,7035,0.43423245478674155
CYP4F8,1.8843046534561156e-05,No,7036,0.4342941793716437
MLYCD,1.8838338855995616e-05,No,7037,0.4343559039565459
KCNJ9,1.883145538567551e-05,No,7038,0.43441762854144805
FERMT3,1.882448241680388e-05,No,7039,0.4344793531263502
PRR5,1.88242223856226e-05,No,7040,0.4345410777112524
ZRANB1,1.8811504682637973e-05,No,7041,0.43460280229615456
SHISA9,1.8798620150962137e-05,No,7042,0.4346645268810567
NEDD1,1.879747271673332e-05,No,7043,0.4347262514659589
TIMM10B,1.8789314643101747e-05,No,7044,0.43478797605086106
CPS1,1.8787438634404943e-05,No,7045,0.4348497006357632
SH2D3A,1.878113554476434e-05,No,7046,0.4349114252206654
BBS9,1.8771388069104555e-05,No,7047,0.43497314980556756
RNF185,1.8770959372490756e-05,No,7048,0.43503487439046973
DNALI1,1.8768744816592087e-05,No,7049,0.4350965989753719
AHI1,1.8765682097398905e-05,No,7050,0.43515832356027406
NRP2,1.8758359307743385e-05,No,7051,0.43522004814517623
KRT8,1.8755471964139597e-05,No,7052,0.4352817727300784
CDS1,1.875513484064316e-05,No,7053,0.43534349731498057
ADGRD1,1.8754320649480685e-05,No,7054,0.43540522189988273
LGALS9C,1.875415561913895e-05,No,7055,0.4354669464847849
LEMD3,1.874756901233997e-05,No,7056,0.43552867106968707
CHTF8,1.874135713856901e-05,No,7057,0.43559039565458924
PTH1R,1.873869335780452e-05,No,7058,0.4356521202394914
CYB5B,1.8713492975087145e-05,No,7059,0.43571384482439357
REEP5,1.871297313807052e-05,No,7060,0.43577556940929574
VPS35L,1.8710484279072588e-05,No,7061,0.4358372939941979
PPP1R3D,1.870945235288197e-05,No,7062,0.4358990185791001
PLA2G12A,1.870761215596444e-05,No,7063,0.43596074316400224
FKBP2,1.870270447270052e-05,No,7064,0.4360224677489044
UCP2,1.8694063260239336e-05,No,7065,0.4360841923338066
EDNRA,1.8689879539065037e-05,No,7066,0.43614591691870874
SASS6,1.868611706095109e-05,No,7067,0.4362076415036109
TMEM189,1.867357806903785e-05,No,7068,0.4362693660885131
CFAP70,1.8654783626978585e-05,No,7069,0.43633109067341525
SKIL,1.865099389155316e-05,No,7070,0.4363928152583174
EHD1,1.8644102911445184e-05,No,7071,0.4364545398432196
DYNLT3,1.8641964110965064e-05,No,7072,0.43651626442812175
PLXNA2,1.863817017759974e-05,No,7073,0.4365779890130239
LPAR3,1.8637338031116375e-05,No,7074,0.436639713597926
BBS5,1.863719773718436e-05,No,7075,0.4367014381828282
DCTPP1,1.863286151388648e-05,No,7076,0.43676316276773036
IGLL1,1.8628389730753724e-05,No,7077,0.43682488735263253
DIO2,1.862409408273053e-05,No,7078,0.4368866119375347
NOX3,1.862026803096477e-05,No,7079,0.43694833652243686
RPEL1,1.8603695890439e-05,No,7080,0.43701006110733903
CNTN2,1.8599418414763184e-05,No,7081,0.4370717856922412
MC2R,1.8595419982058388e-05,No,7082,0.43713351027714337
DGCR2,1.8582942714385426e-05,No,7083,0.43719523486204553
KCNC1,1.857936692966823e-05,No,7084,0.4372569594469477
C12orf66,1.857877572523384e-05,No,7085,0.43731868403184987
ANGPTL4,1.8563959502430097e-05,No,7086,0.43738040861675204
CLDN4,1.8556078033360755e-05,No,7087,0.4374421332016542
NDRG1,1.855326284728137e-05,No,7088,0.43750385778655637
IFT46,1.8553167213499445e-05,No,7089,0.43756558237145854
C11orf88,1.8541658919119253e-05,No,7090,0.4376273069563607
NDUFAF7,1.852857097885776e-05,No,7091,0.4376890315412629
PHLDB2,1.8520667597451708e-05,No,7092,0.43775075612616504
PPP1R9B,1.852049610175261e-05,No,7093,0.4378124807110672
EFHB,1.8515423216198114e-05,No,7094,0.4378742052959694
ADM,1.8501497534460785e-05,No,7095,0.43793592988087154
DPPA3,1.849786730227883e-05,No,7096,0.4379976544657737
TGM1,1.8494938137318923e-05,No,7097,0.4380593790506759
HBM,1.849419871066144e-05,No,7098,0.43812110363557805
MAU2,1.8489467858491964e-05,No,7099,0.4381828282204802
RCC1L,1.8485704152437625e-05,No,7100,0.4382445528053824
CITED2,1.8483820642470014e-05,No,7101,0.43830627739028455
SLC25A37,1.8463370860151903e-05,No,7102,0.4383680019751867
BOC,1.846051411849809e-05,No,7103,0.4384297265600889
RAPGEF2,1.8459512166559703e-05,No,7104,0.43849145114499105
PLXND1,1.8454838081948143e-05,No,7105,0.4385531757298932
ZC3H14,1.844947917047764e-05,No,7106,0.4386149003147954
PAICS,1.84490647661525e-05,No,7107,0.43867662489969755
CAB39,1.8445838514135568e-05,No,7108,0.4387383494845997
AQP2,1.8440017849053805e-05,No,7109,0.4388000740695019
ZNF200,1.843911586910996e-05,No,7110,0.43886179865440406
PLP1,1.84314535839951e-05,No,7111,0.4389235232393062
SLC12A3,1.841787455822334e-05,No,7112,0.4389852478242084
VPS37D,1.8414614495228468e-05,No,7113,0.43904697240911056
MZT1,1.8413036472081517e-05,No,7114,0.4391086969940127
AKR1C4,1.8399346586905915e-05,No,7115,0.4391704215789149
DGKA,1.8397800438252525e-05,No,7116,0.43923214616381706
RFXANK,1.8380909673906308e-05,No,7117,0.43929387074871923
AGPAT5,1.837082017217044e-05,No,7118,0.4393555953336214
MARCKS,1.836984786540661e-05,No,7119,0.43941731991852356
NTN1,1.8362998943467003e-05,No,7120,0.43947904450342573
GPD1,1.836248370402849e-05,No,7121,0.4395407690883279
NOXO1,1.8359139972714858e-05,No,7122,0.43960249367323007
ANKRA2,1.8356119062184484e-05,No,7123,0.43966421825813223
TUBGCP3,1.83516855433817e-05,No,7124,0.4397259428430344
NAP1L4,1.8350735413410736e-05,No,7125,0.43978766742793657
CLDN23,1.834824369741642e-05,No,7126,0.43984939201283874
PARP3,1.834241108985389e-05,No,7127,0.4399111165977409
SLC25A1,1.8340915699250045e-05,No,7128,0.43997284118264307
SH2B1,1.833865882768306e-05,No,7129,0.44003456576754524
NEUROG2,1.8327423233823465e-05,No,7130,0.4400962903524474
CYB5R3,1.8318627556341043e-05,No,7131,0.4401580149373496
SSH1,1.831798422998777e-05,No,7132,0.4402197395222517
CCDC115,1.830933363792621e-05,No,7133,0.44028146410715385
VCPIP1,1.8307180693130607e-05,No,7134,0.440343188692056
INTS10,1.828940459115529e-05,No,7135,0.4404049132769582
GSTZ1,1.828913567040662e-05,No,7136,0.44046663786186036
TOP2B,1.828165067696781e-05,No,7137,0.4405283624467625
TPPP,1.8279946021072205e-05,No,7138,0.4405900870316647
HYDIN,1.827988295635282e-05,No,7139,0.44065181161656686
CD6,1.8274677203156075e-05,No,7140,0.440713536201469
KRT19,1.8272960998796427e-05,No,7141,0.4407752607863712
PRDX4,1.8272593341024537e-05,No,7142,0.44083698537127336
DPYSL3,1.8271893159534632e-05,No,7143,0.4408987099561755
NFATC2IP,1.826553412984384e-05,No,7144,0.4409604345410777
RABGGTB,1.826420770119502e-05,No,7145,0.44102215912597986
LIPT1,1.826062267118518e-05,No,7146,0.44108388371088203
MUC13,1.824267123487873e-05,No,7147,0.4411456082957842
MYF6,1.821236107029555e-05,No,7148,0.44120733288068636
E7ENQ6_HUMAN,1.8208356301851625e-05,No,7149,0.44126905746558853
MOB1A,1.8202821738877216e-05,No,7150,0.4413307820504907
MYLK3,1.820050439637909e-05,No,7151,0.44139250663539287
PISD,1.819817245348181e-05,No,7152,0.44145423122029503
SCN10A,1.819595939238045e-05,No,7153,0.4415159558051972
COL14A1,1.8189172459675316e-05,No,7154,0.44157768039009937
RORB,1.818694339223506e-05,No,7155,0.44163940497500154
SRM,1.8186461171338424e-05,No,7156,0.4417011295599037
GCFC2,1.817786635187622e-05,No,7157,0.44176285414480587
C1orf158,1.815779140218918e-05,No,7158,0.44182457872970804
COMMD2,1.815618181264149e-05,No,7159,0.4418863033146102
COMMD10,1.815618181264149e-05,No,7160,0.4419480278995124
NR2E1,1.815334973016334e-05,No,7161,0.44200975248441454
HSD11B1,1.8151638682411096e-05,No,7162,0.4420714770693167
CERK,1.814811179646072e-05,No,7163,0.4421332016542189
ETS2,1.814483093738845e-05,No,7164,0.44219492623912104
ZNF512B,1.8144644194969244e-05,No,7165,0.4422566508240232
USP20,1.81400783174732e-05,No,7166,0.4423183754089254
SLC18A3,1.813279030084284e-05,No,7167,0.44238009999382755
MOCS3,1.8114712670033985e-05,No,7168,0.4424418245787297
