Gene,NP_Score,is_Seed,Rank,P_value
UNC119B,8.454444969969778e-06,No,11115,0.686068761187581
CDC42EP5,8.454310656200685e-06,No,11116,0.6861304857724831
ZCCHC7,8.448401677360653e-06,No,11117,0.6861922103573853
PLS3,8.447091821955266e-06,No,11118,0.6862539349422875
CLEC11A,8.437731862617905e-06,No,11119,0.6863156595271896
TBC1D31,8.436019214794795e-06,No,11120,0.6863773841120918
ATE1,8.434784227678377e-06,No,11121,0.686439108696994
SEL1L3,8.433306991181826e-06,No,11122,0.6865008332818962
EIF2A,8.43049812927233e-06,No,11123,0.6865625578667983
MARCO,8.426252542169863e-06,No,11124,0.6866242824517005
RAMAC,8.425751408994393e-06,No,11125,0.6866860070366027
APPL2,8.424582176576201e-06,No,11126,0.6867477316215048
POU4F2,8.42073490052917e-06,No,11127,0.686809456206407
SPDYA,8.414425672529956e-06,No,11128,0.6868711807913092
BTBD1,8.41192336604314e-06,No,11129,0.6869329053762113
IZUMO3,8.408277130874318e-06,No,11130,0.6869946299611135
SMR3B,8.406456773881838e-06,No,11131,0.6870563545460157
DKKL1,8.405531507715964e-06,No,11132,0.6871180791309178
LY6H,8.39587152105332e-06,No,11133,0.68717980371582
PIEZO2,8.393314469486017e-06,No,11134,0.6872415283007222
TGIF2LX,8.39102381268185e-06,No,11135,0.6873032528856243
HIRIP3,8.388473972977635e-06,No,11136,0.6873649774705265
TOP3B,8.386420278914185e-06,No,11137,0.6874267020554287
PCLO,8.381493444387593e-06,No,11138,0.6874884266403308
LAYN,8.3798422617011e-06,No,11139,0.687550151225233
ARFRP1,8.379131943814555e-06,No,11140,0.6876118758101352
RAB3B,8.369841615267033e-06,No,11141,0.6876736003950373
ACAD11,8.369650826799887e-06,No,11142,0.6877353249799395
CINP,8.365901937896079e-06,No,11143,0.6877970495648417
PSTPIP2,8.362591400893246e-06,No,11144,0.6878587741497438
SCUBE2,8.361273934843954e-06,No,11145,0.687920498734646
CTNS,8.360434527127282e-06,No,11146,0.6879822233195482
KCNK10,8.357949712760679e-06,No,11147,0.6880439479044503
WDR11,8.355092289048655e-06,No,11148,0.6881056724893525
DOCK6,8.353138343915731e-06,No,11149,0.6881673970742547
IFIT1B,8.353088380420837e-06,No,11150,0.6882291216591568
ZSCAN32,8.352966698060609e-06,No,11151,0.688290846244059
PCSK6,8.352237155996034e-06,No,11152,0.6883525708289612
NPTN,8.343512064944076e-06,No,11153,0.6884142954138633
ARFIP1,8.340860670847506e-06,No,11154,0.6884760199987655
ADGRG4,8.340222739887776e-06,No,11155,0.6885377445836677
ADGRG6,8.339370154303744e-06,No,11156,0.6885994691685698
ICMT,8.337650689145008e-06,No,11157,0.688661193753472
NACC1,8.337018585464065e-06,No,11158,0.6887229183383742
IP6K2,8.335561390332828e-06,No,11159,0.6887846429232763
PRLHR,8.331650491303204e-06,No,11160,0.6888463675081785
USP6,8.330910793130855e-06,No,11161,0.6889080920930807
ENSP00000370980,8.32739324599664e-06,No,11162,0.6889698166779828
E5RI56_HUMAN,8.321302239743043e-06,No,11163,0.689031541262885
FGD1,8.319536705174553e-06,No,11164,0.6890932658477872
TXLNA,8.316168785548019e-06,No,11165,0.6891549904326894
CCNO,8.31614933418152e-06,No,11166,0.6892167150175915
RNF170,8.310539845685056e-06,No,11167,0.6892784396024937
CES3,8.309438558439772e-06,No,11168,0.6893401641873959
AIFM2,8.307267958883549e-06,No,11169,0.689401888772298
RCSD1,8.306164697920168e-06,No,11170,0.6894636133572002
CNNM3,8.306008203936807e-06,No,11171,0.6895253379421024
NIF3L1,8.30554081503331e-06,No,11172,0.6895870625270045
SLITRK1,8.303594479241968e-06,No,11173,0.6896487871119067
FAM120B,8.30279540213245e-06,No,11174,0.6897105116968089
ASB2,8.301006850989411e-06,No,11175,0.689772236281711
JPH1,8.299996144894e-06,No,11176,0.6898339608666132
CMKLR1,8.299620858984595e-06,No,11177,0.6898956854515154
NDST3,8.297176357995561e-06,No,11178,0.6899574100364175
FBXL2,8.2959881493e-06,No,11179,0.6900191346213197
SPARCL1,8.294195269433758e-06,No,11180,0.6900808592062219
SERPINB10,8.292351830592578e-06,No,11181,0.690142583791124
TTC21A,8.292290164968372e-06,No,11182,0.6902043083760262
SYNPO2,8.288234608817985e-06,No,11183,0.6902660329609284
SYTL1,8.285962257457568e-06,No,11184,0.6903277575458305
CNEP1R1,8.282094254457147e-06,No,11185,0.6903894821307327
NCAPH2,8.279722164865171e-06,No,11186,0.6904512067156349
CASC1,8.277208851295879e-06,No,11187,0.690512931300537
FBN3,8.275892537624346e-06,No,11188,0.6905746558854392
ZFAND2B,8.267780682751853e-06,No,11189,0.6906363804703414
LITAF,8.267482672631173e-06,No,11190,0.6906981050552435
TRIM10,8.262829383818788e-06,No,11191,0.6907598296401457
OPN1LW,8.26053378575075e-06,No,11192,0.6908215542250479
ARHGAP21,8.259251524501854e-06,No,11193,0.69088327880995
OR51E1,8.25853881077142e-06,No,11194,0.6909450033948522
C7orf26,8.253698169253268e-06,No,11195,0.6910067279797544
SWI5,8.250349490888871e-06,No,11196,0.6910684525646565
PSG11,8.241652762338453e-06,No,11197,0.6911301771495587
GUCA2B,8.237988633019497e-06,No,11198,0.6911919017344609
SLC38A5,8.23076221993545e-06,No,11199,0.691253626319363
PIMREG,8.230733517955037e-06,No,11200,0.6913153509042652
GPR22,8.23045468669585e-06,No,11201,0.6913770754891674
TTI2,8.228774930544648e-06,No,11202,0.6914388000740695
RERE,8.223779592256936e-06,No,11203,0.6915005246589717
TCF21,8.222866962723749e-06,No,11204,0.6915622492438739
DDX19A,8.22160379087554e-06,No,11205,0.691623973828776
SON,8.214855489355903e-06,No,11206,0.6916856984136782
REPIN1,8.213728130695467e-06,No,11207,0.6917474229985804
OPN3,8.206745728466155e-06,No,11208,0.6918091475834826
CHPF,8.200906527252024e-06,No,11209,0.6918708721683847
GJE1,8.197777889022778e-06,No,11210,0.6919325967532869
DCUN1D4,8.186124588653367e-06,No,11211,0.6919943213381891
METAP1D,8.178152565045968e-06,No,11212,0.6920560459230911
UPK3A,8.177137236337545e-06,No,11213,0.6921177705079933
DNAH9,8.172114677387487e-06,No,11214,0.6921794950928954
ZKSCAN4,8.170273970445568e-06,No,11215,0.6922412196777976
KLK11,8.15801244491241e-06,No,11216,0.6923029442626998
UQCC1,8.156532562928486e-06,No,11217,0.692364668847602
RNF103,8.153906147457311e-06,No,11218,0.6924263934325041
TBX2,8.151826047473408e-06,No,11219,0.6924881180174063
ASDURF,8.149776725055453e-06,No,11220,0.6925498426023085
MAP2K5,8.149466321982672e-06,No,11221,0.6926115671872106
ALKBH8,8.149304847173801e-06,No,11222,0.6926732917721128
SLC35B4,8.147859362878925e-06,No,11223,0.692735016357015
ARHGAP32,8.14022694920244e-06,No,11224,0.6927967409419171
POU3F1,8.13980716291636e-06,No,11225,0.6928584655268193
SOHLH1,8.136726803400966e-06,No,11226,0.6929201901117215
SCGB3A1,8.135120150588595e-06,No,11227,0.6929819146966236
ZNF592,8.131885388770215e-06,No,11228,0.6930436392815258
DAZ3,8.129967763760511e-06,No,11229,0.693105363866428
KHDRBS3,8.127645992127185e-06,No,11230,0.6931670884513301
SEC11C,8.124500602756846e-06,No,11231,0.6932288130362323
ATP13A3,8.124219096947069e-06,No,11232,0.6932905376211345
POLN,8.110513897987509e-06,No,11233,0.6933522622060366
HAS1,8.104663276351552e-06,No,11234,0.6934139867909388
USF2,8.102500700259789e-06,No,11235,0.693475711375841
CLIC1,8.10037442257523e-06,No,11236,0.6935374359607431
SYT7,8.099188021839243e-06,No,11237,0.6935991605456453
LIX1,8.096985137786217e-06,No,11238,0.6936608851305475
TPSB2,8.096314523824086e-06,No,11239,0.6937226097154496
RPAP1,8.09526579863203e-06,No,11240,0.6937843343003518
P2RY14,8.095235401153046e-06,No,11241,0.693846058885254
UBE2O,8.094138486678946e-06,No,11242,0.6939077834701561
HPSE,8.094122970482432e-06,No,11243,0.6939695080550583
ZNF516,8.093862174491011e-06,No,11244,0.6940312326399605
RAP1GAP,8.091536844503214e-06,No,11245,0.6940929572248626
GLYAT,8.09096631009942e-06,No,11246,0.6941546818097648
YIPF3,8.083253849385785e-06,No,11247,0.694216406394667
TTL,8.081897225061255e-06,No,11248,0.6942781309795691
SLC43A1,8.080624235605686e-06,No,11249,0.6943398555644713
RNF14,8.07864503201336e-06,No,11250,0.6944015801493735
API5,8.073462652923581e-06,No,11251,0.6944633047342756
EDARADD,8.07337641352688e-06,No,11252,0.6945250293191778
H7C0S8_HUMAN,8.073312963298921e-06,No,11253,0.69458675390408
HYAL4,8.066853382807537e-06,No,11254,0.6946484784889821
DIXDC1,8.061386543283343e-06,No,11255,0.6947102030738843
RFESD,8.060312434220767e-06,No,11256,0.6947719276587865
USP3,8.055423491106264e-06,No,11257,0.6948336522436886
KRT77,8.04974024630491e-06,No,11258,0.6948953768285908
HOXA10,8.045985206695727e-06,No,11259,0.694957101413493
MAF1,8.045918890390846e-06,No,11260,0.6950188259983952
AAGAB,8.045180354400636e-06,No,11261,0.6950805505832973
RNF114,8.043097311655491e-06,No,11262,0.6951422751681995
CROCC,8.035593581777559e-06,No,11263,0.6952039997531017
OR6A2,8.031111288364098e-06,No,11264,0.6952657243380038
GABRP,8.028269315995113e-06,No,11265,0.695327448922906
ZSCAN20,8.014805294431924e-06,No,11266,0.6953891735078082
SMTN,8.014616388635672e-06,No,11267,0.6954508980927103
SIGLEC14,8.014577623418758e-06,No,11268,0.6955126226776125
CA12,8.0112835294501e-06,No,11269,0.6955743472625147
VSX1,8.009627475902484e-06,No,11270,0.6956360718474168
MACC1,8.006602644356592e-06,No,11271,0.695697796432319
MPDU1,8.000735193204899e-06,No,11272,0.6957595210172212
ATP10B,7.998885509075491e-06,No,11273,0.6958212456021233
ATP10D,7.998885509075491e-06,No,11274,0.6958829701870255
SPACA4,7.995934437768242e-06,No,11275,0.6959446947719277
QTRT1,7.993726252950671e-06,No,11276,0.6960064193568298
SLC6A8,7.989565589082829e-06,No,11277,0.696068143941732
TENT4B,7.987740421820137e-06,No,11278,0.6961298685266342
RIPOR1,7.985463698858596e-06,No,11279,0.6961915931115363
SPATA2L,7.984920346610864e-06,No,11280,0.6962533176964385
FKBP15,7.980941604420111e-06,No,11281,0.6963150422813407
USP37,7.979067752607711e-06,No,11282,0.6963767668662428
HEBP1,7.977528169784222e-06,No,11283,0.696438491451145
LXN,7.975121828580595e-06,No,11284,0.6965002160360472
LRRC26,7.97265234175832e-06,No,11285,0.6965619406209493
SNX18,7.966903268984597e-06,No,11286,0.6966236652058515
RABL2B,7.964479477734472e-06,No,11287,0.6966853897907537
GLRA1,7.96149830661096e-06,No,11288,0.6967471143756558
TRMT61B,7.954629701236608e-06,No,11289,0.696808838960558
TRMT5,7.9496010990883e-06,No,11290,0.6968705635454602
HMGXB4,7.948558537286848e-06,No,11291,0.6969322881303623
TRIM54,7.944845008989207e-06,No,11292,0.6969940127152645
CRNN,7.939777076598301e-06,No,11293,0.6970557373001667
MIPOL1,7.93864807811527e-06,No,11294,0.6971174618850688
HCN1,7.935321632353662e-06,No,11295,0.697179186469971
SIGLEC5,7.933238640910715e-06,No,11296,0.6972409110548732
SERPINI1,7.928102920802092e-06,No,11297,0.6973026356397753
NKTR,7.925345616550403e-06,No,11298,0.6973643602246775
MBD3L2,7.924543208181604e-06,No,11299,0.6974260848095797
ST6GAL2,7.924508377797986e-06,No,11300,0.6974878093944819
STARD13,7.923871993756724e-06,No,11301,0.697549533979384
SATB1,7.92258058713815e-06,No,11302,0.6976112585642862
ETFRF1,7.911735722408297e-06,No,11303,0.6976729831491884
PNRC1,7.90827172164953e-06,No,11304,0.6977347077340905
HS3ST3B1,7.907984317180636e-06,No,11305,0.6977964323189927
HS3ST3A1,7.907984317180636e-06,No,11306,0.6978581569038949
POU2F2,7.899162352830442e-06,No,11307,0.697919881488797
OLFM1,7.8953777796493e-06,No,11308,0.6979816060736992
PKIA,7.894454299603435e-06,No,11309,0.6980433306586014
SHQ1,7.889302348808506e-06,No,11310,0.6981050552435035
KLHDC1,7.88605387526453e-06,No,11311,0.6981667798284057
ELOA2,7.885659526984637e-06,No,11312,0.6982285044133079
TSPAN4,7.882347901535568e-06,No,11313,0.69829022899821
SNAPC4,7.88213976481966e-06,No,11314,0.6983519535831122
CAPZA3,7.880770291993631e-06,No,11315,0.6984136781680144
CDK10,7.875388748195203e-06,No,11316,0.6984754027529165
TIFA,7.874464703087606e-06,No,11317,0.6985371273378187
PPP6R2,7.870678010764044e-06,No,11318,0.6985988519227209
SPINK2,7.868575911594923e-06,No,11319,0.698660576507623
CDR1,7.86848596551151e-06,No,11320,0.6987223010925252
CSGALNACT1,7.86726059026084e-06,No,11321,0.6987840256774274
DPYSL4,7.864580132071232e-06,No,11322,0.6988457502623295
NCAM2,7.8645314419167e-06,No,11323,0.6989074748472317
KIAA1549,7.863891544870933e-06,No,11324,0.6989691994321339
CYREN,7.861610162133023e-06,No,11325,0.699030924017036
HOXB2,7.861606158581531e-06,No,11326,0.6990926486019382
TTC25,7.856633758289074e-06,No,11327,0.6991543731868404
CMTM6,7.856456864298607e-06,No,11328,0.6992160977717425
SSNA1,7.854964635689599e-06,No,11329,0.6992778223566446
IRX6,7.853036938111767e-06,No,11330,0.6993395469415468
GRIPAP1,7.851547210395015e-06,No,11331,0.6994012715264489
RNPEP,7.850372742221084e-06,No,11332,0.6994629961113511
KRTDAP,7.836233331216853e-06,No,11333,0.6995247206962533
LINGO2,7.820898285294284e-06,No,11334,0.6995864452811554
HTR4,7.81628226820843e-06,No,11335,0.6996481698660576
TM4SF5,7.815295380142875e-06,No,11336,0.6997098944509598
SULT4A1,7.811912799127186e-06,No,11337,0.6997716190358619
SPSB1,7.811317390733399e-06,No,11338,0.6998333436207641
FXYD5,7.80689146315218e-06,No,11339,0.6998950682056663
TTC27,7.804073482478916e-06,No,11340,0.6999567927905684
CD109,7.803044189395573e-06,No,11341,0.7000185173754706
SH3YL1,7.7996694368812e-06,No,11342,0.7000802419603728
RALGAPA1,7.79844107383469e-06,No,11343,0.7001419665452749
TES,7.797051322663464e-06,No,11344,0.7002036911301771
SORCS1,7.795371104653911e-06,No,11345,0.7002654157150793
RIT2,7.79487407993328e-06,No,11346,0.7003271402999814
TREX1,7.794218502969416e-06,No,11347,0.7003888648848836
RNF126,7.784926780873787e-06,No,11348,0.7004505894697858
SLC39A12,7.779252934922467e-06,No,11349,0.700512314054688
ACOXL,7.76847233832062e-06,No,11350,0.7005740386395901
DUOXA1,7.764475323986902e-06,No,11351,0.7006357632244923
BRWD1,7.763673185024643e-06,No,11352,0.7006974878093944
NANOS1,7.762447563297012e-06,No,11353,0.7007592123942966
SLC1A6,7.761745453598092e-06,No,11354,0.7008209369791988
CCDC160,7.760517323820804e-06,No,11355,0.700882661564101
RAB3C,7.757670841417835e-06,No,11356,0.7009443861490031
DGCR6,7.754580019565874e-06,No,11357,0.7010061107339053
ATL2,7.75242246292146e-06,No,11358,0.7010678353188075
STAP1,7.746783605471828e-06,No,11359,0.7011295599037096
L1TD1,7.744123154531528e-06,No,11360,0.7011912844886118
WDR49,7.743946628440313e-06,No,11361,0.701253009073514
RILPL2,7.743010580676345e-06,No,11362,0.7013147336584161
HOXD10,7.73857061189375e-06,No,11363,0.7013764582433183
SNX20,7.735673589912971e-06,No,11364,0.7014381828282205
SNX7,7.731633486305113e-06,No,11365,0.7014999074131226
MSMP,7.731151233104838e-06,No,11366,0.7015616319980248
RBMY1D,7.727186384441959e-06,No,11367,0.701623356582927
MRGPRX4,7.721748076219158e-06,No,11368,0.7016850811678291
LMBR1,7.713346727095515e-06,No,11369,0.7017468057527313
ITLN2,7.712104605193592e-06,No,11370,0.7018085303376335
BTBD2,7.71198107326523e-06,No,11371,0.7018702549225356
MAP1LC3B2,7.71026784921793e-06,No,11372,0.7019319795074378
FAM104A,7.709895368106074e-06,No,11373,0.70199370409234
TERB1,7.7085678690421e-06,No,11374,0.7020554286772421
CRTC3,7.702496547403431e-06,No,11375,0.7021171532621443
ZNF397,7.701818257998755e-06,No,11376,0.7021788778470465
USB1,7.697266852537642e-06,No,11377,0.7022406024319486
TRIM58,7.6905738096447e-06,No,11378,0.7023023270168508
NHLH2,7.690074736489362e-06,No,11379,0.702364051601753
MAGEA2B,7.681522261549945e-06,No,11380,0.7024257761866551
SLC27A3,7.678255868374514e-06,No,11381,0.7024875007715573
ARL6,7.677758531527682e-06,No,11382,0.7025492253564595
DIP2A,7.677176971705524e-06,No,11383,0.7026109499413616
GABRR1,7.674933835001097e-06,No,11384,0.7026726745262638
FAHD2A,7.666933783791048e-06,No,11385,0.702734399111166
IMMP2L,7.66600434834971e-06,No,11386,0.7027961236960681
GPR158,7.664721674712536e-06,No,11387,0.7028578482809703
CMBL,7.66434879768062e-06,No,11388,0.7029195728658725
NIBAN3,7.66283128391059e-06,No,11389,0.7029812974507746
APMAP,7.660042422328653e-06,No,11390,0.7030430220356768
SNX10,7.659099901431656e-06,No,11391,0.703104746620579
CARD6,7.658937767008222e-06,No,11392,0.7031664712054811
NAA50,7.657796596781802e-06,No,11393,0.7032281957903833
POF1B,7.657193814829249e-06,No,11394,0.7032899203752855
INTS14,7.655086349429972e-06,No,11395,0.7033516449601876
IMMP1L,7.651960214290238e-06,No,11396,0.7034133695450898
FBXL17,7.651100349831758e-06,No,11397,0.703475094129992
PAQR6,7.650906649712148e-06,No,11398,0.7035368187148942
FRK,7.648307644764043e-06,No,11399,0.7035985432997963
PTOV1,7.642880555902575e-06,No,11400,0.7036602678846985
RIMBP2,7.639979783330236e-06,No,11401,0.7037219924696007
ARHGEF3,7.639183650438242e-06,No,11402,0.7037837170545028
CSPP1,7.63911615269625e-06,No,11403,0.703845441639405
ENSP00000487094,7.638488941831376e-06,No,11404,0.7039071662243072
CHST9,7.63793054586699e-06,No,11405,0.7039688908092093
FOXN1,7.637435041756395e-06,No,11406,0.7040306153941115
PAIP2B,7.633745375313671e-06,No,11407,0.7040923399790137
BTF3L4,7.632614758194384e-06,No,11408,0.7041540645639158
SCEL,7.632135056623633e-06,No,11409,0.704215789148818
CEP295,7.626937576835913e-06,No,11410,0.7042775137337202
PPP1R17,7.626758946435276e-06,No,11411,0.7043392383186223
PIGZ,7.623653025340363e-06,No,11412,0.7044009629035245
UBXN11,7.621570341416394e-06,No,11413,0.7044626874884267
HOXB8,7.620650823731053e-06,No,11414,0.7045244120733288
CREG1,7.619721268666917e-06,No,11415,0.704586136658231
KCNJ16,7.617307005442757e-06,No,11416,0.7046478612431332
RNF216,7.617032443861891e-06,No,11417,0.7047095858280353
SVEP1,7.609535995573608e-06,No,11418,0.7047713104129375
PRSS12,7.60808751860802e-06,No,11419,0.7048330349978397
PET117,7.606365344684508e-06,No,11420,0.7048947595827418
DMXL2,7.603087865394077e-06,No,11421,0.704956484167644
WTIP,7.601289399622744e-06,No,11422,0.7050182087525462
FAM3C,7.597852550049321e-06,No,11423,0.7050799333374483
FPGT,7.5956755907053935e-06,No,11424,0.7051416579223505
GPR85,7.591170610686815e-06,No,11425,0.7052033825072527
HIGD2A,7.591065132353007e-06,No,11426,0.7052651070921548
SLCO4A1,7.585566302208553e-06,No,11427,0.705326831677057
CAVIN3,7.585343689664504e-06,No,11428,0.7053885562619592
LRCH1,7.584356055757516e-06,No,11429,0.7054502808468613
SYNGR1,7.583980853307227e-06,No,11430,0.7055120054317635
UBP1,7.583624796602913e-06,No,11431,0.7055737300166657
SPCS1,7.573235825226606e-06,No,11432,0.7056354546015678
ARL4A,7.573161023279151e-06,No,11433,0.70569717918647
RFWD3,7.570907709465572e-06,No,11434,0.7057589037713722
RAX2,7.569045160231079e-06,No,11435,0.7058206283562743
IRF2BPL,7.568864780503348e-06,No,11436,0.7058823529411765
LRSAM1,7.562114360868462e-06,No,11437,0.7059440775260787
PXK,7.552161497945218e-06,No,11438,0.7060058021109809
TRDMT1,7.549928021648681e-06,No,11439,0.706067526695883
MYO5C,7.548369436792189e-06,No,11440,0.7061292512807852
NAA16,7.54805022061659e-06,No,11441,0.7061909758656874
SLC25A16,7.546858943570846e-06,No,11442,0.7062527004505895
PYURF,7.546074681948705e-06,No,11443,0.7063144250354917
ZNF224,7.545402880720405e-06,No,11444,0.7063761496203939
GGT2,7.545222340230837e-06,No,11445,0.706437874205296
CELSR3,7.544513624889443e-06,No,11446,0.7064995987901982
FEZ1,7.543947327374423e-06,No,11447,0.7065613233751002
HOXA1,7.543606700558213e-06,No,11448,0.7066230479600024
RTN4RL1,7.538322833261147e-06,No,11449,0.7066847725449046
MACROD1,7.537900171939549e-06,No,11450,0.7067464971298067
SYBU,7.535085366804992e-06,No,11451,0.7068082217147089
UBE2U,7.532870295927511e-06,No,11452,0.7068699462996111
RTRAF,7.528551066541168e-06,No,11453,0.7069316708845133
BVES,7.527851066478746e-06,No,11454,0.7069933954694154
HOXA6,7.521548162124921e-06,No,11455,0.7070551200543176
HAUS5,7.520667425261153e-06,No,11456,0.7071168446392198
GLIS2,7.517747250042088e-06,No,11457,0.7071785692241219
SLC8B1,7.516947066437581e-06,No,11458,0.7072402938090241
FMN2,7.510077611708357e-06,No,11459,0.7073020183939263
ASIC1,7.51002707426219e-06,No,11460,0.7073637429788284
DTX3,7.509538907855911e-06,No,11461,0.7074254675637306
SERTAD4,7.507082907891982e-06,No,11462,0.7074871921486328
TPD52L2,7.50570582526813e-06,No,11463,0.7075489167335349
XG,7.504820800923565e-06,No,11464,0.7076106413184371
NPM2,7.501353542881816e-06,No,11465,0.7076723659033393
EIF4EBP2,7.500894617616778e-06,No,11466,0.7077340904882414
HOXC10,7.49461744309329e-06,No,11467,0.7077958150731436
MTRNR2L5,7.492640848930103e-06,No,11468,0.7078575396580458
ZAN,7.488205477194299e-06,No,11469,0.7079192642429479
ASB7,7.483125682870892e-06,No,11470,0.7079809888278501
E2F7,7.48050716147444e-06,No,11471,0.7080427134127523
ID3,7.480326499714363e-06,No,11472,0.7081044379976544
UBAC1,7.478060442480281e-06,No,11473,0.7081661625825566
MOS,7.475352341446435e-06,No,11474,0.7082278871674588
ERRFI1,7.474205803156741e-06,No,11475,0.7082896117523609
DRC3,7.470835025608858e-06,No,11476,0.7083513363372631
STMN2,7.470166471046916e-06,No,11477,0.7084130609221653
ANXA2R,7.468896139060848e-06,No,11478,0.7084747855070674
MYO1B,7.465654009811817e-06,No,11479,0.7085365100919696
EBF2,7.463180871278772e-06,No,11480,0.7085982346768718
ERMN,7.457745579483621e-06,No,11481,0.7086599592617739
ZC3H18,7.456979186161382e-06,No,11482,0.7087216838466761
METTL2B,7.456544628410426e-06,No,11483,0.7087834084315783
TRIO,7.451805915966528e-06,No,11484,0.7088451330164804
TOP1MT,7.449057851916478e-06,No,11485,0.7089068576013826
TMED1,7.443865023261883e-06,No,11486,0.7089685821862848
ZNF804A,7.442673048009325e-06,No,11487,0.709030306771187
TMF1,7.442495014984853e-06,No,11488,0.7090920313560891
ALG9-2,7.438725605523412e-06,No,11489,0.7091537559409913
APCDD1,7.43542195736328e-06,No,11490,0.7092154805258934
CXXC5,7.429035717351196e-06,No,11491,0.7092772051107956
NCDN,7.424775034415435e-06,No,11492,0.7093389296956978
GRIP2,7.424289318041281e-06,No,11493,0.7094006542806
NTN3,7.423421304954484e-06,No,11494,0.7094623788655021
ARL2,7.423044030011667e-06,No,11495,0.7095241034504043
BIN2,7.42042946982493e-06,No,11496,0.7095858280353065
SCAF11,7.419981863592334e-06,No,11497,0.7096475526202086
ARHGEF15,7.418381535741655e-06,No,11498,0.7097092772051108
TAS2R31,7.41743009013195e-06,No,11499,0.709771001790013
TAS2R43,7.41743009013195e-06,No,11500,0.7098327263749151
RHOBTB2,7.412645881012621e-06,No,11501,0.7098944509598173
STK35,7.411252733115469e-06,No,11502,0.7099561755447195
MAS1,7.408377109763585e-06,No,11503,0.7100179001296216
DNAJC24,7.405973683001543e-06,No,11504,0.7100796247145238
FCRL2,7.405797312220411e-06,No,11505,0.710141349299426
PRMT3,7.405204745600551e-06,No,11506,0.7102030738843281
TRMT1,7.404815221024436e-06,No,11507,0.7102647984692303
DHRS2,7.402334504239402e-06,No,11508,0.7103265230541325
DNAJB7,7.399690386729633e-06,No,11509,0.7103882476390346
HPF1,7.397219156850371e-06,No,11510,0.7104499722239368
METTL5,7.396875236744733e-06,No,11511,0.710511696808839
ANO6,7.389913477449612e-06,No,11512,0.7105734213937411
MSRB2,7.386454825549281e-06,No,11513,0.7106351459786433
MEIOB,7.381459800601743e-06,No,11514,0.7106968705635455
F8A2,7.379258198551323e-06,No,11515,0.7107585951484476
MAGEC2,7.376987838016502e-06,No,11516,0.7108203197333498
C12orf57,7.37583521519576e-06,No,11517,0.710882044318252
KHDRBS2,7.372852232929524e-06,No,11518,0.7109437689031541
PHF3,7.371127241052936e-06,No,11519,0.7110054934880563
MAST2,7.370834901360489e-06,No,11520,0.7110672180729585
ZMYND19,7.370699118837538e-06,No,11521,0.7111289426578606
CDNF,7.368957247228916e-06,No,11522,0.7111906672427628
SLC6A11,7.363933212152481e-06,No,11523,0.711252391827665
OSGIN2,7.363057607041424e-06,No,11524,0.7113141164125671
SLC39A2,7.361210453452201e-06,No,11525,0.7113758409974693
FAM122A,7.356826239776175e-06,No,11526,0.7114375655823715
FXYD4,7.3536835690912996e-06,No,11527,0.7114992901672736
SH3BP5,7.351933910764645e-06,No,11528,0.7115610147521758
TEX264,7.349979058086196e-06,No,11529,0.711622739337078
PATZ1,7.349763387591528e-06,No,11530,0.7116844639219801
NEUROD6,7.3477022978973214e-06,No,11531,0.7117461885068823
ENSP00000490530,7.344665204622322e-06,No,11532,0.7118079130917845
OSBPL3,7.342914013177117e-06,No,11533,0.7118696376766867
PFAS,7.342158103796157e-06,No,11534,0.7119313622615888
ZBED3,7.337205878613763e-06,No,11535,0.711993086846491
PPM1K,7.327012996390806e-06,No,11536,0.7120548114313932
HRH3,7.323580145695318e-06,No,11537,0.7121165360162953
DCDC1,7.3231195747890225e-06,No,11538,0.7121782606011975
MPP4,7.320423487638903e-06,No,11539,0.7122399851860997
OR2AG1,7.315311226590047e-06,No,11540,0.7123017097710018
NFKBIL1,7.314043030435873e-06,No,11541,0.712363434355904
GALNT13,7.314015449391985e-06,No,11542,0.7124251589408062
ANKRD9,7.308979701934067e-06,No,11543,0.7124868835257083
VSIG2,7.299975112165425e-06,No,11544,0.7125486081106105
CYP4X1,7.292339415050711e-06,No,11545,0.7126103326955127
PALM,7.290929931937963e-06,No,11546,0.7126720572804148
PIGS,7.284956519240013e-06,No,11547,0.712733781865317
RIOX1,7.281643787396596e-06,No,11548,0.7127955064502192
ELMOD2,7.279656041500581e-06,No,11549,0.7128572310351213
SLC44A4,7.275253349760889e-06,No,11550,0.7129189556200235
IFI30,7.274701927364978e-06,No,11551,0.7129806802049257
KCNE1B,7.268434082404719e-06,No,11552,0.7130424047898278
TENM4,7.266515947705833e-06,No,11553,0.71310412937473
GATAD1,7.265136300812116e-06,No,11554,0.7131658539596322
PRR13,7.264820355626212e-06,No,11555,0.7132275785445343
HNRNPLL,7.264109362838231e-06,No,11556,0.7132893031294365
MTO1,7.26261207944859e-06,No,11557,0.7133510277143387
TANC1,7.262334893432277e-06,No,11558,0.7134127522992408
MIB1,7.261011410637446e-06,No,11559,0.713474476884143
TMEM14C,7.256401963455532e-06,No,11560,0.7135362014690452
TMX2,7.254957873420083e-06,No,11561,0.7135979260539473
PKD1L3,7.252551973528045e-06,No,11562,0.7136596506388495
MFSD10,7.249020528697898e-06,No,11563,0.7137213752237517
TRIM3,7.245778404928373e-06,No,11564,0.7137830998086537
TMLHE,7.245386939674459e-06,No,11565,0.7138448243935559
NAA60,7.243828781803957e-06,No,11566,0.7139065489784581
