Gene,NP_Score,is_Seed,Rank,P_value
ITGB1,0.0003421101798298,No,499,0.0308005678661811
CCDC47,0.0003413476500283,No,500,0.030862292451083267
NPM1,0.0003393824008448,No,501,0.03092401703598543
JUN,0.0003387008150084,No,502,0.0309857416208876
MAPK3,0.0003374998772747,No,503,0.031047466205789766
GADD45GIP1,0.0003373785568158,No,504,0.031109190790691934
MRPS30,0.0003373704005899,No,505,0.031170915375594098
MALSU1,0.0003372451091006,No,506,0.031232639960496265
FCGR3B,0.0003361470819536,No,507,0.03129436454539843
HDDC3,0.0003354379979219,No,508,0.0313560891303006
MRPL14,0.0003350308330212,No,509,0.03141781371520277
MRPL45,0.0003346904162565,No,510,0.03147953830010493
DAPL1,0.0003343497297003,No,511,0.031541262885007096
MRPL37,0.000333689106032,No,512,0.03160298746990926
FBLL1,0.0003330203896979,No,513,0.03166471205481143
MRPL39,0.0003329481564524,No,514,0.0317264366397136
LLPH,0.0003321757774032,No,515,0.031788161224615766
MRPL38,0.000332012658791,No,516,0.03184988580951793
DDX52,0.0003317344781162,No,517,0.0319116103944201
MRPL42,0.000331197269343,No,518,0.03197333497932226
MRPL50,0.00033104730268,No,519,0.03203505956422443
MRPL28,0.0003309042048641,No,520,0.032096784149126596
MRPL54,0.000330855706715,No,521,0.032158508734028764
RUVBL1,0.0003304143366462,No,522,0.03222023331893093
NDUFAB1,0.0003296652041367,No,523,0.0322819579038331
MRPL51,0.0003295563059872,No,524,0.032343682488735266
CCT2,0.00032934634587,No,525,0.03240540707363743
MRPL18,0.0003290269734628,No,526,0.032467131658539594
MRPL52,0.0003282505889831,No,527,0.03252885624344176
MRPL57,0.0003282505889831,No,528,0.03259058082834393
MRPL53,0.0003282505889831,No,529,0.0326523054132461
PTCD3,0.000327881990715,No,530,0.032714029998148264
KLRB1,0.0003273526683626,No,531,0.03277575458305043
CTLA4,0.0003261311707199,No,532,0.03283747916795259
MRPL35,0.0003252592654419,No,533,0.03289920375285476
LCK,0.0003246554162223,No,534,0.03296092833775693
MRPS33,0.0003240266231415,No,535,0.033022652922659095
ITGAM,0.0003240140652987,No,536,0.03308437750756126
MRPS34,0.0003229831132324,No,537,0.03314610209246343
CD3E,0.000322488501734,No,538,0.0332078266773656
CASP3,0.0003224727335907,No,539,0.033269551262267764
MRPS31,0.0003223186746099,No,540,0.033331275847169925
MRPS22,0.000321607255669,No,541,0.03339300043207209
MRPS21,0.0003212573767939,No,542,0.03345472501697426
SORBS1,0.000321226264326,No,543,0.03351644960187643
NCR1,0.0003203965645543,No,544,0.033578174186778595
MRPL55,0.0003201058690555,No,545,0.03363989877168076
MRPL48,0.0003201058690555,No,546,0.03370162335658293
EIF3J,0.0003196159207856,No,547,0.03376334794148509
CD86,0.0003196029699431,No,548,0.03382507252638726
HSPA5,0.0003188953428773,No,549,0.033886797111289425
ESF1,0.0003186318085332,No,550,0.03394852169619159
STT3A,0.0003180087797379,No,551,0.03401024628109376
PTEN,0.0003179124811512,No,552,0.03407197086599593
H4C2,0.0003169892676291,No,553,0.034133695450898095
CALM3,0.0003166341904825,No,554,0.034195420035800256
DHX9,0.000316510209315,No,555,0.03425714462070242
H4C11,0.00031608901364,No,556,0.03431886920560459
H4C4,0.00031608901364,No,557,0.03438059379050676
H4C5,0.00031608901364,No,558,0.034442318375408926
POLR2L,0.0003160125292413,No,559,0.03450404296031109
H4C13,0.0003159613049168,No,560,0.03456576754521326
DKC1,0.0003150273440661,No,561,0.03462749213011543
WAS,0.0003149503852411,No,562,0.03468921671501759
DDX47,0.0003149349889751,No,563,0.034750941299919756
H4C8,0.0003147736378119,No,564,0.034812665884821924
H4-16,0.0003147178725779,No,565,0.03487439046972409
H4C3,0.0003146871497416,No,566,0.03493611505462626
TIGIT,0.000314437314699,No,567,0.034997839639528426
MRPS23,0.0003143511955063,No,568,0.035059564224430594
MRPS27,0.0003143511955063,No,569,0.035121288809332754
MRPS26,0.0003143511955063,No,570,0.03518301339423492
MRPS28,0.0003143511955063,No,571,0.03524473797913709
H4C1,0.0003140888285565,No,572,0.03530646256403926
H4C9,0.0003140888285565,No,573,0.035368187148941424
H4C15,0.0003137456637989,No,574,0.03542991173384359
OXA1L,0.0003129233609435,No,575,0.03549163631874576
H4C12,0.0003128146640902,No,576,0.03555336090364792
H4C14,0.0003128146640902,No,577,0.03561508548855009
MAPK8,0.0003127912500821,No,578,0.035676810073452254
AURKAIP1,0.0003126846821055,No,579,0.03573853465835442
IL4,0.000312091169612,No,580,0.03580025924325659
CD19,0.0003119211220069,No,581,0.03586198382815876
NEDD8,0.0003118941784523,No,582,0.035923708413060924
MRPS18B,0.0003116929382549,No,583,0.03598543299796309
MRPS17,0.0003114602609561,No,584,0.03604715758286525
MRPS24,0.0003114602609561,No,585,0.03610888216776742
ESR1,0.0003113069821522,No,586,0.03617060675266959
CD3D,0.0003104846879245,No,587,0.036232331337571755
PDF,0.000309843581373,No,588,0.03629405592247392
hCG_1984214,0.0003088019125672,No,589,0.03635578050737609
POLR2A,0.0003054681623589,No,590,0.03641750509227826
APOE,0.000304531937184,No,591,0.03647922967718042
EIF1B,0.0003037931298038,No,592,0.036540954262082585
MDM2,0.0003024821066708,No,593,0.03660267884698475
PIK3R1,0.000302466599381,No,594,0.03666440343188692
IFRD2,0.0003022359856991,No,595,0.03672612801678909
UBL4A,0.0003021463905437,No,596,0.036787852601691255
H2BC21,0.0003011577329561,No,597,0.03684957718659342
RBX1,0.0003010796013784,No,598,0.03691130177149558
IFRD1,0.0003010589872308,No,599,0.03697302635639775
PSMG1,0.0003009547013735,No,600,0.03703475094129992
DHX37,0.0003009084798902,No,601,0.037096475526202086
MR1,0.0003002886443333,No,602,0.03715820011110425
CHCHD1,0.0003000329819018,No,603,0.03721992469600642
TLN1,0.0002994536403769,No,604,0.03728164928090859
EGF,0.0002990133025953,No,605,0.037343373865810756
H3-2,0.0002986911583947,No,606,0.037405098450712916
CD2,0.000297984338727,No,607,0.037466823035615084
STT3B,0.0002974367599021,No,608,0.03752854762051725
FYN,0.0002955342594632,No,609,0.03759027220541942
WASL,0.0002946760848349,No,610,0.037651996790321586
H3-5,0.0002939392012551,No,611,0.037713721375223754
NOL11,0.0002936321763378,No,612,0.03777544596012592
WDR5,0.0002925094398486,No,613,0.03783717054502808
MAPK1,0.0002923071777514,No,614,0.03789889512993025
SELENOP,0.0002923024489094,No,615,0.037960619714832416
DDX10,0.0002919763510219,No,616,0.038022344299734584
EIF3CL,0.0002915140342593,No,617,0.03808406888463675
CD8B,0.0002913492178129,No,618,0.03814579346953892
CD28,0.0002909916926144,No,619,0.038207518054441086
POLR2E,0.0002902017346726,No,620,0.038269242639343254
SNRPE,0.000288474801175,No,621,0.038330967224245414
CD69,0.0002883977677905,No,622,0.03839269180914758
PKLR,0.000287133338773,No,623,0.03845441639404975
DDX27,0.0002858756252414,No,624,0.03851614097895192
FLNA,0.0002842803063986,No,625,0.038577865563854084
RUVBL2,0.0002837676600135,No,626,0.03863959014875625
GTPBP6,0.0002836685027017,No,627,0.03870131473365842
JAK2,0.0002834406119572,No,628,0.03876303931856058
TRAF6,0.0002828935994705,No,629,0.03882476390346275
H3C14,0.0002812926488049,No,630,0.038886488488364915
DDX28,0.0002810368920051,No,631,0.03894821307326708
CD274,0.0002809937916502,No,632,0.03900993765816925
CD3G,0.0002797844385883,No,633,0.03907166224307142
CCT5,0.0002786144835662,No,634,0.039133386827973585
TRDV1,0.0002782280649378,No,635,0.039195111412875745
H3C15,0.0002781166740029,No,636,0.03925683599777791
CDK1,0.0002766778080876,No,637,0.03931856058268008
HLA-DRB5,0.0002757882932845,No,638,0.03938028516758225
DENR,0.0002757685029617,No,639,0.039442009752484415
MRM2,0.0002737237569994,No,640,0.03950373433738658
PWP1,0.000273478527759,No,641,0.03956545892228875
H2AC20,0.0002728037707265,No,642,0.03962718350719092
SMARCA4,0.000269735609053,No,643,0.03968890809209308
CREBBP,0.0002691271254267,No,644,0.039750632676995246
IGHV3-16,0.0002687337975998,No,645,0.03981235726189741
NECTIN2,0.0002681550348204,No,646,0.03987408184679958
TOR1A,0.0002678030880388,No,647,0.03993580643170175
CALML3,0.000267613939094,No,648,0.039997531016603916
CALML5,0.0002669456353126,No,649,0.04005925560150608
PIK3CA,0.0002665036001689,No,650,0.040120980186408244
ITGB2,0.0002645923744217,No,651,0.04018270477131041
SOD2,0.0002637027559431,No,652,0.04024442935621258
H7C0C1_HUMAN,0.0002634419417181,No,653,0.040306153941114746
H2AC18,0.0002628274701219,No,654,0.04036787852601691
UBE2I,0.0002627810865248,No,655,0.04042960311091908
ACTA1,0.0002627310213909,No,656,0.04049132769582125
GNB1,0.0002614040250616,No,657,0.04055305228072341
CALML4,0.0002612358519985,No,658,0.040614776865625576
HIF1A,0.0002610183864103,No,659,0.040676501450527744
CSNK1E,0.0002609430012558,No,660,0.04073822603542991
CSF2,0.000260764369777,No,661,0.04079995062033208
TLN2,0.0002607467343199,No,662,0.040861675205234246
RIOK1,0.0002606043695069,No,663,0.040923399790136414
BUD23,0.0002605481470253,No,664,0.04098512437503858
PRKN,0.0002594929572129,No,665,0.04104684895994074
H2AZ1,0.0002592975969857,No,666,0.04110857354484291
VASP,0.0002588124491096,No,667,0.04117029812974508
CD27,0.0002587423372605,No,668,0.041232022714647244
EEF1A2,0.0002584509399098,No,669,0.04129374729954941
RELA,0.0002582775339583,No,670,0.04135547188445158
TNFRSF10A,0.0002579895770616,No,671,0.04141719646935375
DDX54,0.0002578564669105,No,672,0.04147892105425591
PXN,0.0002576989545695,No,673,0.041540645639158075
TGFB1,0.0002573513561047,No,674,0.04160237022406024
GSK3B,0.0002548605348922,No,675,0.04166409480896241
PSMD14,0.0002543959473605,No,676,0.04172581939386458
HFE,0.0002542803364301,No,677,0.041787543978766745
SURF6,0.0002531258156324,No,678,0.04184926856366891
GZMB,0.0002531226714875,No,679,0.04191099314857107
MTG1,0.000252645942929,No,680,0.04197271773347324
HDAC2,0.0002526348688149,No,681,0.04203444231837541
CALML6,0.0002525721269366,No,682,0.042096166903277575
H2BC11,0.0002522808862304,No,683,0.04215789148817974
PDCD1,0.000251516123383,No,684,0.04221961607308191
MAPK9,0.0002512731933915,No,685,0.04228134065798408
LOC107987373,0.0002511212131988,No,686,0.042343065242886245
PLK1,0.0002507832728428,No,687,0.042404789827788406
EIF4E,0.0002507511996857,No,688,0.04246651441269057
CCR7,0.0002504999210957,No,689,0.04252823899759274
SOD2-2,0.0002504516145329,No,690,0.04258996358249491
KCTD19,0.0002500286537398,No,691,0.042651688167397075
TNFRSF25,0.0002488690253698,No,692,0.04271341275229924
EZH2,0.0002488620004254,No,693,0.04277513733720141
CXCR4,0.0002484558343438,No,694,0.04283686192210357
MT-ATP6,0.0002482991785634,No,695,0.04289858650700574
CCL2,0.0002477974852284,No,696,0.042960311091907906
EIF4A2,0.0002475191863119,No,697,0.04302203567681007
CRP,0.0002471697240348,No,698,0.04308376026171224
C4A,0.0002471003859626,No,699,0.04314548484661441
CSF3,0.0002470687649638,No,700,0.043207209431516576
YBX1,0.0002469205099665,No,701,0.043268934016418736
ITGAX,0.0002467980479212,No,702,0.043330658601320904
CD40,0.000246653231482,No,703,0.04339238318622307
NOL7,0.0002466251847915,No,704,0.04345410777112524
APOA1,0.0002463539721151,No,705,0.043515832356027406
CSNK1D,0.0002460062927678,No,706,0.043577556940929574
FCER1G,0.00024502203552,No,707,0.04363928152583174
TRMT112,0.0002448132011841,No,708,0.04370100611073391
KRAS,0.0002446647748326,No,709,0.04376273069563607
PRKACA,0.0002446582327277,No,710,0.04382445528053824
PSMD2,0.0002440787407551,No,711,0.043886179865440404
MTOR,0.0002438007751487,No,712,0.04394790445034257
ACO2,0.000243361296412,No,713,0.04400962903524474
MMP9,0.0002430400968182,No,714,0.04407135362014691
PSMA3,0.0002425864735634,No,715,0.044133078205049074
H3C1,0.0002424931261138,No,716,0.044194802789951235
SNRPD2,0.0002423029007841,No,717,0.0442565273748534
PSMC2,0.0002420938448245,No,718,0.04431825195975557
HSPA9,0.0002415688711597,No,719,0.04437997654465774
PSMA5,0.0002413140550066,No,720,0.044441701129559905
UTP25,0.000241302854031,No,721,0.04450342571446207
IL7R,0.0002404851857525,No,722,0.04456515029936424
IL15,0.0002397086941065,No,723,0.0446268748842664
LILRA6,0.0002397023295852,No,724,0.04468859946916857
SMAD3,0.0002394237483396,No,725,0.044750324054070735
PCNA,0.0002392260923474,No,726,0.0448120486389729
PRKACB,0.0002385804570361,No,727,0.04487377322387507
RBM19,0.0002385758661752,No,728,0.04493549780877724
TWISTNB,0.0002379615486557,No,729,0.044997222393679405
NSUN4,0.0002376541422075,No,730,0.04505894697858157
TLR2,0.0002369545067339,No,731,0.04512067156348373
MICB,0.0002364576273839,No,732,0.0451823961483859
KIT,0.0002364060818031,No,733,0.04524412073328807
DDX49,0.0002362861990845,No,734,0.045305845318190235
CFL2,0.000236178195893,No,735,0.0453675699030924
ITGB3,0.0002361015274667,No,736,0.04542929448799457
ACTR2,0.0002358721971685,No,737,0.04549101907289674
CCL5,0.0002352844861721,No,738,0.0455527436577989
TFRC,0.0002346810978197,No,739,0.045614468242701066
IGHV3-43D,0.000234652170015,No,740,0.04567619282760323
METAP2,0.0002332070725572,No,741,0.0457379174125054
SKP1,0.0002319314850433,No,742,0.04579964199740757
DDX58,0.0002318792497556,No,743,0.045861366582309736
METAP1,0.0002316139875018,No,744,0.0459230911672119
PSMD4,0.0002314333332948,No,745,0.045984815752114064
CUL1,0.0002311711684833,No,746,0.04604654033701623
IGLL5,0.0002310421934149,No,747,0.0461082649219184
RRP15,0.0002309093210308,No,748,0.046169989506820566
CDK2,0.0002306335331089,No,749,0.046231714091722734
RPS19BP1,0.0002303022154534,No,750,0.0462934386766249
ATM,0.0002301381944187,No,751,0.04635516326152707
HCLS1,0.000229871200678,No,752,0.046416887846429236
GBP1,0.0002292302721753,No,753,0.0464786124313314
PLCG1,0.0002288909407586,No,754,0.046540337016233564
CCND1,0.0002285320074138,No,755,0.04660206160113573
CCT8,0.000228455217263,No,756,0.0466637861860379
H3C3,0.0002280172766549,No,757,0.04672551077094007
RAD51,0.0002278018421293,No,758,0.046787235355842234
ICAM1,0.0002276491626678,No,759,0.0468489599407444
CTTN,0.0002267084212528,No,760,0.04691068452564656
PRKACG,0.0002261972561146,No,761,0.04697240911054873
C1orf131,0.0002260980883268,No,762,0.0470341336954509
ACTL6A,0.0002256327969843,No,763,0.047095858280353065
DDX24,0.0002248484354014,No,764,0.04715758286525523
PTK2,0.0002247886286855,No,765,0.0472193074501574
CXCL10,0.0002247451373658,No,766,0.04728103203505957
NCOA6,0.0002244013596738,No,767,0.04734275661996173
SQSTM1,0.0002231686809811,No,768,0.047404481204863895
POLR2H,0.0002230943783544,No,769,0.04746620578976606
FOS,0.0002229047194664,No,770,0.04752793037466823
LILRB4,0.0002223409562064,No,771,0.0475896549595704
CD34,0.0002219973979155,No,772,0.047651379544472565
UTP23,0.0002215408626923,No,773,0.04771310412937473
COPS5,0.0002214360537062,No,774,0.0477748287142769
H3C6,0.0002214231468965,No,775,0.04783655329917906
PSMC5,0.0002211647324705,No,776,0.04789827788408123
SIRT1,0.0002211269663595,No,777,0.047960002468983395
GUF1,0.0002200695327499,No,778,0.04802172705388556
NCBP1,0.0002197979169237,No,779,0.04808345163878773
SNRPD3,0.0002192980260642,No,780,0.0481451762236899
RRP8,0.0002192661379787,No,781,0.048206900808592065
HNRNPA1,0.0002190232491786,No,782,0.048268625393494226
H3C10,0.0002188007361389,No,783,0.04833034997839639
PPARG,0.0002184384219313,No,784,0.04839207456329856
JAK1,0.0002182697846373,No,785,0.04845379914820073
POLR1E,0.0002182029749276,No,786,0.048515523733102896
DDB1,0.0002179793033962,No,787,0.04857724831800506
POLR2K,0.0002177040388463,No,788,0.04863897290290723
CYCS,0.0002176024908453,No,789,0.04870069748780939
H3C2,0.0002169573732056,No,790,0.04876242207271156
PSMC4,0.0002167853688414,No,791,0.048824146657613726
PSMD11,0.0002167651527365,No,792,0.048885871242515894
KLRC3,0.0002164823932074,No,793,0.04894759582741806
NFKBIA,0.0002159358167884,No,794,0.04900932041232023
H3C4,0.0002158801891743,No,795,0.049071044997222396
PIK3CB,0.0002154655759356,No,796,0.049132769582124564
CBL,0.0002154493512175,No,797,0.049194494167026724
H2AX,0.0002154269309068,No,798,0.04925621875192889
LAG3,0.0002150777377929,No,799,0.04931794333683106
MTG2,0.0002146824057632,No,800,0.04937966792173323
PSMD1,0.0002144924741666,No,801,0.049441392506635394
H3C7,0.0002136276639073,No,802,0.04950311709153756
DHX29,0.0002131758191033,No,803,0.04956484167643973
EIF2S3B,0.0002130725080662,No,804,0.04962656626134189
FOXP3,0.000212772705322,No,805,0.04968829084624406
H3C8,0.0002123324191788,No,806,0.049750015431146224
LRRC47,0.0002116924497188,No,807,0.04981174001604839
LCP2,0.0002116555505443,No,808,0.04987346460095056
ULBP1,0.0002115725040374,No,809,0.04993518918585273
RBM34,0.0002115435639477,No,810,0.049996913770754894
CD40LG,0.0002113175905851,No,811,0.050058638355657055
H3C11,0.000211281225802,No,812,0.05012036294055922
PIK3R2,0.0002107207469817,No,813,0.05018208752546139
LYN,0.0002106398985767,No,814,0.05024381211036356
SNRPF,0.0002100621111386,No,815,0.050305536695265725
OTUD3,0.0002094903041245,No,816,0.05036726128016789
HIBCH,0.0002093453771645,No,817,0.05042898586507006
PARP1,0.000208790552405,No,818,0.05049071044997223
IL17A,0.0002087008684752,No,819,0.05055243503487439
RANBP2,0.0002086443841931,No,820,0.050614159619776555
YWHAZ,0.0002084265733984,No,821,0.05067588420467872
TCP1,0.0002075865093276,No,822,0.05073760878958089
IFNB1,0.0002071082141089,No,823,0.05079933337448306
SNRPG,0.0002070937676505,No,824,0.050861057959385225
IFNA1,0.0002068092251106,No,825,0.05092278254428739
DICER1,0.0002066722971419,No,826,0.05098450712918955
SRSF1,0.0002065988167181,No,827,0.05104623171409172
ACTR3,0.0002064750273026,No,828,0.05110795629899389
PSMD12,0.0002064617754734,No,829,0.051169680883896056
CCNA2,0.0002062190298999,No,830,0.05123140546879822
PSMC1,0.0002059155995108,No,831,0.05129313005370039
MRM3,0.0002057408282825,No,832,0.05135485463860256
UCHL5,0.0002055648140038,No,833,0.05141657922350472
TRRAP,0.0002054211660778,No,834,0.051478303808406886
LILRB3,0.0002053807332454,No,835,0.051540028393309054
RPA1,0.0002053489705267,No,836,0.05160175297821122
SOX2,0.0002052816974051,No,837,0.05166347756311339
CAV1,0.0002051828856157,No,838,0.051725202148015556
EXOSC1,0.0002051759127417,No,839,0.051786926732917724
MIEF1-2,0.0002050904199811,No,840,0.05184865131781989
KAT2B,0.0002045693653002,No,841,0.05191037590272205
BCL2L1,0.0002034360716199,No,842,0.05197210048762422
ULBP2,0.0002032965739113,No,843,0.052033825072526387
KAT5,0.0002030862732773,No,844,0.052095549657428554
TAF9,0.0002029243848362,No,845,0.05215727424233072
HAVCR2,0.0002021933972467,No,846,0.05221899882723289
PSMA2,0.0002021242169569,No,847,0.052280723412135056
CSF1R,0.0002018155206581,No,848,0.05234244799703722
KARS1,0.0002013134262742,No,849,0.052404172581939384
CCNB1,0.0002009866926751,No,850,0.05246589716684155
HBA2,0.0002006203299944,No,851,0.05252762175174372
ABCF1,0.0002001553031358,No,852,0.05258934633664589
BTK,0.0002001440544224,No,853,0.052651070921548054
EIF2D,0.0001994990677043,No,854,0.05271279550645022
HLA-DQB2,0.0001994803326511,No,855,0.05277452009135238
GNAQ,0.000199156669958,No,856,0.05283624467625455
