Gene,NP_Score,is_Seed,Rank,P_value
ALG13,1.1086872502358787e-05,No,10038,0.6195913832479476
RNASE7,1.108533135605482e-05,No,10039,0.6196531078328498
NTN4,1.1083211687850971e-05,No,10040,0.6197148324177519
PRR12,1.1080622271117718e-05,No,10041,0.6197765570026541
SQOR,1.108028542392337e-05,No,10042,0.6198382815875563
PTPRU,1.1079969904953547e-05,No,10043,0.6199000061724584
PINX1,1.1079190248086804e-05,No,10044,0.6199617307573606
CCDC62,1.1076490698884582e-05,No,10045,0.6200234553422628
BASP1,1.1074407798683235e-05,No,10046,0.6200851799271649
NAA25,1.1071738025811455e-05,No,10047,0.6201469045120671
HOXA7,1.106537032004067e-05,No,10048,0.6202086290969693
CETN3,1.1056836650076227e-05,No,10049,0.6202703536818714
RASAL3,1.1052804896234577e-05,No,10050,0.6203320782667736
ANKHD1,1.1052787959495316e-05,No,10051,0.6203938028516758
ENSP00000485615,1.10522371241017e-05,No,10052,0.620455527436578
GCFC2,1.105218219084338e-05,No,10053,0.6205172520214801
UBE3C,1.1051317860382434e-05,No,10054,0.6205789766063823
WDR53,1.1049584267056406e-05,No,10055,0.6206407011912844
TET3,1.1047161155461435e-05,No,10056,0.6207024257761866
PSMG3,1.1039755847495396e-05,No,10057,0.6207641503610888
PARD3B,1.103358290685543e-05,No,10058,0.620825874945991
TJAP1,1.1032311195060203e-05,No,10059,0.6208875995308931
DSE,1.103224587876364e-05,No,10060,0.6209493241157953
HS6ST1,1.1029229708524472e-05,No,10061,0.6210110487006975
MAEL,1.1026612745296758e-05,No,10062,0.6210727732855996
TP53RK,1.102621634370595e-05,No,10063,0.6211344978705018
CNNM1,1.1026165349618992e-05,No,10064,0.621196222455404
SHPRH,1.1016729353895544e-05,No,10065,0.6212579470403061
NXF5,1.1014375631519318e-05,No,10066,0.6213196716252083
CEP70,1.1010803562576173e-05,No,10067,0.6213813962101105
TDRD12,1.1010100473732168e-05,No,10068,0.6214431207950126
IGHV3OR16-9,1.1005364231473404e-05,No,10069,0.6215048453799148
SMYD1,1.099330518190837e-05,No,10070,0.621566569964817
ARRDC1,1.0989014307741137e-05,No,10071,0.6216282945497191
ZFP36L2,1.098794488499389e-05,No,10072,0.6216900191346213
SLC4A4,1.0981366549084404e-05,No,10073,0.6217517437195235
SMNDC1,1.0977261588209947e-05,No,10074,0.6218134683044256
SLITRK1,1.09731174297482e-05,No,10075,0.6218751928893278
LMO7,1.0973117329230544e-05,No,10076,0.62193691747423
CLEC10A,1.0971663533417688e-05,No,10077,0.6219986420591321
INTS10,1.0970090437234716e-05,No,10078,0.6220603666440343
COL13A1,1.0969802729777758e-05,No,10079,0.6221220912289365
BTBD2,1.0965737276531307e-05,No,10080,0.6221838158138386
SLF1,1.0953433434622308e-05,No,10081,0.6222455403987408
INTS13,1.095329080344407e-05,No,10082,0.622307264983643
AJUBA,1.094105674784398e-05,No,10083,0.6223689895685451
RAB23,1.0940133740251213e-05,No,10084,0.6224307141534473
FRAT2,1.0938133443311976e-05,No,10085,0.6224924387383495
PTP4A2,1.0928071343047006e-05,No,10086,0.6225541633232516
BCKDK,1.092214676825003e-05,No,10087,0.6226158879081538
UNC80,1.0921171023832944e-05,No,10088,0.622677612493056
ZCCHC8,1.0919972845323158e-05,No,10089,0.6227393370779581
GPRC6A,1.0918272934963134e-05,No,10090,0.6228010616628603
RAB18,1.091490257870976e-05,No,10091,0.6228627862477625
PIGN,1.0910815643929002e-05,No,10092,0.6229245108326646
LCN8,1.0909901816845731e-05,No,10093,0.6229862354175668
CCL14,1.0905075249532023e-05,No,10094,0.623047960002469
FBXO6,1.090107440271316e-05,No,10095,0.6231096845873711
CRYGS,1.0900180848016667e-05,No,10096,0.6231714091722733
SVIP,1.0898100922953825e-05,No,10097,0.6232331337571755
CACHD1,1.0897394858583871e-05,No,10098,0.6232948583420777
MSI1,1.0894571670877358e-05,No,10099,0.6233565829269798
CNTROB,1.0887517011676548e-05,No,10100,0.623418307511882
EIF2B1,1.0885296095463549e-05,No,10101,0.6234800320967842
TBC1D14,1.0885170486712695e-05,No,10102,0.6235417566816863
ADAMTS10,1.0881593059128168e-05,No,10103,0.6236034812665885
ETNPPL,1.0881066911952797e-05,No,10104,0.6236652058514907
DMAC2L,1.0876891257404264e-05,No,10105,0.6237269304363928
CCDC122,1.087136029575332e-05,No,10106,0.623788655021295
CALHM1,1.0866257525907904e-05,No,10107,0.6238503796061972
GALNT1,1.0864739045988976e-05,No,10108,0.6239121041910993
SIGLEC10,1.0854051845352728e-05,No,10109,0.6239738287760015
IL36B,1.0852705532251808e-05,No,10110,0.6240355533609037
TPCN2,1.085197859013522e-05,No,10111,0.6240972779458058
ENSP00000496197,1.0844515321965569e-05,No,10112,0.624159002530708
RFX1,1.0844268739688512e-05,No,10113,0.6242207271156102
TUBA4B,1.0843363039157014e-05,No,10114,0.6242824517005123
RIF1,1.0841516275771278e-05,No,10115,0.6243441762854145
DDN,1.083696486627694e-05,No,10116,0.6244059008703167
FOXD3,1.0835386835743716e-05,No,10117,0.6244676254552188
LASP1,1.0830231737501284e-05,No,10118,0.624529350040121
MICALL2,1.0828335973298416e-05,No,10119,0.6245910746250232
CSNK1G3,1.0824708884260864e-05,No,10120,0.6246527992099253
DLX2,1.082099839218922e-05,No,10121,0.6247145237948275
NUAK1,1.0819440151694424e-05,No,10122,0.6247762483797297
CSDE1,1.0818288291610255e-05,No,10123,0.6248379729646318
OPN1MW,1.08075671748882e-05,No,10124,0.624899697549534
S100A2,1.0806527312184606e-05,No,10125,0.6249614221344362
PPP1R11,1.079908661055736e-05,No,10126,0.6250231467193383
ZNF804A,1.079851018653913e-05,No,10127,0.6250848713042405
WDR7,1.0793060162784165e-05,No,10128,0.6251465958891427
WFDC5,1.078750793977027e-05,No,10129,0.6252083204740448
GALNT8,1.0785971343699445e-05,No,10130,0.625270045058947
GPR18,1.0783964844864443e-05,No,10131,0.6253317696438492
PMP22,1.078328386260583e-05,No,10132,0.6253934942287513
RPRD1A,1.0781517029892858e-05,No,10133,0.6254552188136535
MEGF10,1.078017745437215e-05,No,10134,0.6255169433985557
PAOX,1.0779618188533364e-05,No,10135,0.6255786679834578
PTPRK,1.0772687760397329e-05,No,10136,0.62564039256836
HRC,1.0764238969518546e-05,No,10137,0.6257021171532622
NACAD,1.076244306660501e-05,No,10138,0.6257638417381644
KCNC4,1.0761844789440974e-05,No,10139,0.6258255663230665
NRAP,1.0761110076402096e-05,No,10140,0.6258872909079687
MCUB,1.075765364437326e-05,No,10141,0.6259490154928709
TMEM107,1.0756637289180635e-05,No,10142,0.626010740077773
MBOAT7,1.074968167888263e-05,No,10143,0.6260724646626752
SLC22A18,1.0743846347630708e-05,No,10144,0.6261341892475774
MBD4,1.072278451372996e-05,No,10145,0.6261959138324795
BTG2,1.0720820702464265e-05,No,10146,0.6262576384173817
SPNS1,1.0719315434686218e-05,No,10147,0.6263193630022839
UHRF2,1.0715896519990847e-05,No,10148,0.626381087587186
SYNPO2,1.0715241491398586e-05,No,10149,0.6264428121720882
ARHGAP29,1.0713723807673098e-05,No,10150,0.6265045367569904
RTN2,1.0713236228625256e-05,No,10151,0.6265662613418925
TSNAX,1.0705528141457165e-05,No,10152,0.6266279859267947
MAK,1.070495359104195e-05,No,10153,0.6266897105116969
ANKFY1,1.0704055993932474e-05,No,10154,0.626751435096599
HCRTR2,1.0703467633123352e-05,No,10155,0.6268131596815011
EXOC3L1,1.0691882204478164e-05,No,10156,0.6268748842664033
EXOC3L2,1.0691882204478164e-05,No,10157,0.6269366088513054
EXOC3L4,1.0691882204478164e-05,No,10158,0.6269983334362076
TSPOAP1,1.0682812731283993e-05,No,10159,0.6270600580211098
LRP10,1.0677854304633205e-05,No,10160,0.6271217826060119
HAS1,1.0676020138656175e-05,No,10161,0.6271835071909141
ARL1,1.0669981280384429e-05,No,10162,0.6272452317758163
PPIP5K2,1.0667011677100076e-05,No,10163,0.6273069563607184
SCGB2A1,1.066438973498202e-05,No,10164,0.6273686809456206
KIF3C,1.066428011430501e-05,No,10165,0.6274304055305228
CNN2,1.0656178670342606e-05,No,10166,0.6274921301154249
PPP1R16A,1.0653338142844902e-05,No,10167,0.6275538547003271
TRIM37,1.0652554180500649e-05,No,10168,0.6276155792852293
ARID5B,1.0651352537273476e-05,No,10169,0.6276773038701314
HEYL,1.0646909230576516e-05,No,10170,0.6277390284550336
TCTN2,1.064381103203744e-05,No,10171,0.6278007530399358
HOXC6,1.064274344601588e-05,No,10172,0.6278624776248379
PDZK1IP1,1.0637686445255606e-05,No,10173,0.6279242022097401
CA4,1.0636158101568226e-05,No,10174,0.6279859267946423
NMT2,1.0633857435987406e-05,No,10175,0.6280476513795444
CABP4,1.0632889399573006e-05,No,10176,0.6281093759644466
HPF1,1.0632762142776516e-05,No,10177,0.6281711005493488
CDCP1,1.0629866534367972e-05,No,10178,0.6282328251342509
MTCP1,1.0629382348823818e-05,No,10179,0.6282945497191531
CSPG5,1.0627028134749842e-05,No,10180,0.6283562743040553
TEX11,1.062046019411228e-05,No,10181,0.6284179988889574
GPR37L1,1.0619494534775751e-05,No,10182,0.6284797234738596
TSEN2,1.0613990139158858e-05,No,10183,0.6285414480587618
MYCL,1.061029674232304e-05,No,10184,0.6286031726436639
MOS,1.0608156846882923e-05,No,10185,0.6286648972285661
ZBTB33,1.0605235177815374e-05,No,10186,0.6287266218134683
PABPC1L,1.0601603131584236e-05,No,10187,0.6287883463983704
TIPRL,1.0599823058502209e-05,No,10188,0.6288500709832726
NINL,1.059486334704516e-05,No,10189,0.6289117955681748
KIAA0319,1.0593516758909774e-05,No,10190,0.628973520153077
CCNO,1.0589392533111518e-05,No,10191,0.6290352447379791
SSTR4,1.0589370306263478e-05,No,10192,0.6290969693228813
SBF2,1.0585304357701091e-05,No,10193,0.6291586939077835
GNG14,1.0576864046795337e-05,No,10194,0.6292204184926856
CLEC4G,1.0576818456047456e-05,No,10195,0.6292821430775878
JOSD1,1.0568779977722998e-05,No,10196,0.62934386766249
DNMBP,1.0564315738710507e-05,No,10197,0.6294055922473921
TGIF1,1.0560807148386325e-05,No,10198,0.6294673168322943
PRICKLE4,1.0559155299121272e-05,No,10199,0.6295290414171965
UBXN10,1.0558725942863623e-05,No,10200,0.6295907660020986
NOL9,1.055745830729461e-05,No,10201,0.6296524905870008
KLF6,1.05570843081295e-05,No,10202,0.629714215171903
ARPP19,1.0547240223875869e-05,No,10203,0.6297759397568051
GPANK1,1.0545928913726292e-05,No,10204,0.6298376643417073
ADAP1,1.053815756253942e-05,No,10205,0.6298993889266095
HEBP2,1.0536830197824808e-05,No,10206,0.6299611135115116
STARD13,1.052516930790944e-05,No,10207,0.6300228380964138
RSPO4,1.0525119102512812e-05,No,10208,0.630084562681316
NR2E1,1.0519474295406424e-05,No,10209,0.6301462872662181
MTRF1,1.05185599661041e-05,No,10210,0.6302080118511203
GGTLC3,1.0510830639967424e-05,No,10211,0.6302697364360225
MDH1B,1.0505353512662869e-05,No,10212,0.6303314610209246
HECA,1.0500336195316907e-05,No,10213,0.6303931856058268
SENP5,1.0499559651967497e-05,No,10214,0.630454910190729
ADORA2B,1.0497841817793e-05,No,10215,0.6305166347756311
FMC1-LUC7L2,1.0495594812936253e-05,No,10216,0.6305783593605333
SMG9,1.0493615528224674e-05,No,10217,0.6306400839454355
NFE2L3,1.0491627513003008e-05,No,10218,0.6307018085303376
ADO,1.0491409546041555e-05,No,10219,0.6307635331152398
ANKRD28,1.048977239549008e-05,No,10220,0.630825257700142
CGB3,1.0488129342960432e-05,No,10221,0.6308869822850441
CGB8,1.0488129342960432e-05,No,10222,0.6309487068699463
MAP3K13,1.048633015708246e-05,No,10223,0.6310104314548485
HHAT,1.0485583636796997e-05,No,10224,0.6310721560397506
NFAT5,1.0484619683428178e-05,No,10225,0.6311338806246528
KTN1,1.0484063875060648e-05,No,10226,0.631195605209555
CRPPA,1.0476803217442188e-05,No,10227,0.6312573297944571
TRIB2,1.0473288421679826e-05,No,10228,0.6313190543793593
SEMA5A,1.0467444167271647e-05,No,10229,0.6313807789642615
SGCZ,1.046422739284386e-05,No,10230,0.6314425035491636
NBAS,1.0462313941940772e-05,No,10231,0.6315042281340658
MKRN3,1.0462251231461832e-05,No,10232,0.631565952718968
AZIN1,1.0461648482478325e-05,No,10233,0.6316276773038701
RSPO2,1.0461125542255364e-05,No,10234,0.6316894018887723
MXD4,1.0460567084773238e-05,No,10235,0.6317511264736745
NEU3,1.0460561385582436e-05,No,10236,0.6318128510585767
GTF3C1,1.0460124743260871e-05,No,10237,0.6318745756434788
CRAT,1.0459021891720898e-05,No,10238,0.631936300228381
CCHCR1,1.045671418468055e-05,No,10239,0.6319980248132832
PRAMEF2,1.045186258029941e-05,No,10240,0.6320597493981853
ZRANB1,1.0435390754160688e-05,No,10241,0.6321214739830875
COQ10A,1.0435334773249484e-05,No,10242,0.6321831985679897
PUS7L,1.043312978638882e-05,No,10243,0.6322449231528918
MIXL1,1.0426218607043097e-05,No,10244,0.632306647737794
CCNB1IP1,1.0421644408658022e-05,No,10245,0.6323683723226962
MID1,1.0420623007875635e-05,No,10246,0.6324300969075983
JOSD2,1.041804839852068e-05,No,10247,0.6324918214925005
HOXB5,1.04178391123624e-05,No,10248,0.6325535460774027
IL17C,1.041450172852537e-05,No,10249,0.6326152706623048
EIF2B2,1.041333822792053e-05,No,10250,0.632676995247207
EIF2B4,1.0413338227920528e-05,No,10251,0.6327387198321092
FLRT1,1.0409413776601547e-05,No,10252,0.6328004444170113
CNIH4,1.0408430798260836e-05,No,10253,0.6328621690019135
DLG5,1.04081362275308e-05,No,10254,0.6329238935868157
CLK3,1.0407259445580109e-05,No,10255,0.6329856181717178
RASSF2,1.0405375797292473e-05,No,10256,0.63304734275662
ABCC1,1.039846399270268e-05,No,10257,0.6331090673415222
PRAM1,1.0397237475841255e-05,No,10258,0.6331707919264243
GYPE,1.0379780621076877e-05,No,10259,0.6332325165113265
DISP1,1.037865099355197e-05,No,10260,0.6332942410962287
NSD1,1.0377429199736884e-05,No,10261,0.6333559656811308
BANP,1.037703573214534e-05,No,10262,0.633417690266033
LRRTM3,1.037433469441125e-05,No,10263,0.6334794148509352
SREK1,1.037101169285704e-05,No,10264,0.6335411394358373
HAUS8,1.0368560537359148e-05,No,10265,0.6336028640207395
ENDOV,1.0367211336649926e-05,No,10266,0.6336645886056417
TSKS,1.0367005277462794e-05,No,10267,0.6337263131905438
NPB,1.0362408265011802e-05,No,10268,0.633788037775446
CABLES1,1.03611099758273e-05,No,10269,0.6338497623603482
SPATA5,1.0360916588886124e-05,No,10270,0.6339114869452503
FBXL17,1.0355831490012283e-05,No,10271,0.6339732115301525
PLPP6,1.0354661510312344e-05,No,10272,0.6340349361150547
CNPY2,1.035142925158413e-05,No,10273,0.6340966606999567
POLK,1.0344801906884984e-05,No,10274,0.6341583852848589
IER2,1.033503041104988e-05,No,10275,0.6342201098697611
OTUD4,1.0331821166229464e-05,No,10276,0.6342818344546632
MARCHF8,1.0327693928813564e-05,No,10277,0.6343435590395654
C7orf26,1.032578360624732e-05,No,10278,0.6344052836244676
XPO4,1.0319408472767775e-05,No,10279,0.6344670082093697
TMIGD2,1.0309576516812495e-05,No,10280,0.6345287327942719
CEP128,1.0306440184953994e-05,No,10281,0.6345904573791741
ANKRD17,1.0304426845838645e-05,No,10282,0.6346521819640762
POLR3GL,1.0301682328570988e-05,No,10283,0.6347139065489784
RANBP10,1.0299603825838311e-05,No,10284,0.6347756311338806
MS4A7,1.0298435601610487e-05,No,10285,0.6348373557187827
PTPN21,1.0297453917694473e-05,No,10286,0.6348990803036849
TMEM26,1.0297348304075248e-05,No,10287,0.6349608048885871
P2RY4,1.0291068437473743e-05,No,10288,0.6350225294734893
RAB3GAP1,1.0290700569566712e-05,No,10289,0.6350842540583914
THOC6,1.028874064780582e-05,No,10290,0.6351459786432936
MAZ,1.028830073142602e-05,No,10291,0.6352077032281958
SLC8A3,1.0286414776389666e-05,No,10292,0.6352694278130979
NANS,1.0279087081178556e-05,No,10293,0.6353311523980001
MAP2K5,1.0276361776201766e-05,No,10294,0.6353928769829023
PLEKHA8,1.0275687977856835e-05,No,10295,0.6354546015678044
PNISR,1.0270238817289756e-05,No,10296,0.6355163261527066
M6PR,1.0266675054961882e-05,No,10297,0.6355780507376088
MGRN1,1.026476083938466e-05,No,10298,0.6356397753225109
UAP1L1,1.0260702040015263e-05,No,10299,0.6357014999074131
MID2,1.0259569188243368e-05,No,10300,0.6357632244923153
GRK7,1.025938407340868e-05,No,10301,0.6358249490772174
UBL7,1.0258430174950712e-05,No,10302,0.6358866736621196
CETN1,1.0256411880612592e-05,No,10303,0.6359483982470218
FRK,1.0255118033763164e-05,No,10304,0.6360101228319239
ANTXR2,1.0253578551237996e-05,No,10305,0.6360718474168261
ZSCAN10,1.025175657274866e-05,No,10306,0.6361335720017283
MIGA2,1.0249778366516702e-05,No,10307,0.6361952965866304
CLEC14A,1.0246308881196663e-05,No,10308,0.6362570211715326
PARPBP,1.0245281240368263e-05,No,10309,0.6363187457564348
CXorf56,1.0244725591330552e-05,No,10310,0.6363804703413369
DENND2B,1.0240251418380512e-05,No,10311,0.6364421949262391
UBR2,1.0236548372384378e-05,No,10312,0.6365039195111413
TLK1,1.0230324090719534e-05,No,10313,0.6365656440960434
OLA1,1.0226136667465664e-05,No,10314,0.6366273686809456
USP37,1.02246942468769e-05,No,10315,0.6366890932658478
MGAT5B,1.0223982917709934e-05,No,10316,0.6367508178507499
ACR,1.022392542919511e-05,No,10317,0.6368125424356521
TRIM40,1.021920398128444e-05,No,10318,0.6368742670205543
MIPEP,1.0218969155975805e-05,No,10319,0.6369359916054564
NXT2,1.021414616272616e-05,No,10320,0.6369977161903586
RAB25,1.0213223469967308e-05,No,10321,0.6370594407752608
TECPR2,1.0204905721682366e-05,No,10322,0.6371211653601629
TRIM31,1.0203633538718543e-05,No,10323,0.6371828899450651
SOHLH1,1.0201956252435837e-05,No,10324,0.6372446145299673
RAMAC,1.0195553296989508e-05,No,10325,0.6373063391148694
MOBP,1.019291039081164e-05,No,10326,0.6373680636997716
CSAG1,1.0185391782170487e-05,No,10327,0.6374297882846738
ATRN,1.0183886761633048e-05,No,10328,0.637491512869576
F5H5T6_HUMAN,1.0183749395189802e-05,No,10329,0.6375532374544781
ARHGAP39,1.017837219118052e-05,No,10330,0.6376149620393803
TRIM50,1.017834984019335e-05,No,10331,0.6376766866242825
DEFB4B,1.0177321631356564e-05,No,10332,0.6377384112091846
HENMT1,1.017275440015009e-05,No,10333,0.6378001357940868
SETMAR,1.016258568070089e-05,No,10334,0.637861860378989
CHST3,1.0155240045605796e-05,No,10335,0.6379235849638911
PAPPA2,1.015219792997947e-05,No,10336,0.6379853095487933
LIMA1,1.0150455978425873e-05,No,10337,0.6380470341336955
MICA,1.0149570596050226e-05,No,10338,0.6381087587185976
SLC25A19,1.014808893918676e-05,No,10339,0.6381704833034998
SNAPC3,1.0147936218384774e-05,No,10340,0.638232207888402
NSMCE1,1.0146760751412092e-05,No,10341,0.6382939324733041
GGTLC1,1.0143847336949743e-05,No,10342,0.6383556570582063
TAMM41,1.0138500588823508e-05,No,10343,0.6384173816431085
PSRC1,1.0136910736366092e-05,No,10344,0.6384791062280106
TM4SF19,1.0128961381100497e-05,No,10345,0.6385408308129128
SYT11,1.0128741396561489e-05,No,10346,0.638602555397815
FBXO40,1.0127403845295344e-05,No,10347,0.6386642799827171
DPH3,1.0126030643208371e-05,No,10348,0.6387260045676193
GM2A,1.0118688623883356e-05,No,10349,0.6387877291525215
PABPC5,1.011758999792927e-05,No,10350,0.6388494537374236
SORCS2,1.0116784077525636e-05,No,10351,0.6389111783223258
TMUB1,1.0115599452619185e-05,No,10352,0.638972902907228
RUFY1,1.0110985173710536e-05,No,10353,0.6390346274921301
RFWD3,1.0109625302110764e-05,No,10354,0.6390963520770323
TREML2,1.010521662364529e-05,No,10355,0.6391580766619345
CCDC28B,1.0103002819684564e-05,No,10356,0.6392198012468366
URB1,1.0101752765541031e-05,No,10357,0.6392815258317388
RGL3,1.0100433646380857e-05,No,10358,0.639343250416641
PRB2,1.0100252853251932e-05,No,10359,0.6394049750015431
NAP1L4,1.009893542438178e-05,No,10360,0.6394666995864453
COCH,1.0098822054010996e-05,No,10361,0.6395284241713475
RCOR3,1.009748139096776e-05,No,10362,0.6395901487562496
EVC2,1.00913732462476e-05,No,10363,0.6396518733411518
DDI2,1.0088990088959251e-05,No,10364,0.639713597926054
HOXC10,1.0088151690530251e-05,No,10365,0.6397753225109561
MYOZ3,1.008815017844901e-05,No,10366,0.6398370470958583
ENSP00000497509,1.0086257006898254e-05,No,10367,0.6398987716807605
SLA,1.0077983338425042e-05,No,10368,0.6399604962656626
CHN1,1.007757159882146e-05,No,10369,0.6400222208505648
DIO3,1.0076328203261426e-05,No,10370,0.640083945435467
S100A16,1.0074626589596686e-05,No,10371,0.6401456700203692
DPYSL4,1.007250257555762e-05,No,10372,0.6402073946052713
ARSK,1.0053798639530727e-05,No,10373,0.6402691191901735
LRGUK,1.0052053126318902e-05,No,10374,0.6403308437750757
SEMA4C,1.0045401325159595e-05,No,10375,0.6403925683599778
CCDC120,1.0042802977549215e-05,No,10376,0.64045429294488
FOXJ1,1.0040065403722842e-05,No,10377,0.6405160175297822
SRRM3,1.0040043123231516e-05,No,10378,0.6405777421146843
SENP6,1.0033115506865466e-05,No,10379,0.6406394666995865
RCC1L,1.0032182127153069e-05,No,10380,0.6407011912844887
MPHOSPH6,1.0022770102466334e-05,No,10381,0.6407629158693908
BEX2,1.0016628979936962e-05,No,10382,0.640824640454293
NAA40,1.0015586586480035e-05,No,10383,0.6408863650391952
HCRTR1,1.0012488810604728e-05,No,10384,0.6409480896240973
TTC37,1.0012112438955966e-05,No,10385,0.6410098142089995
GABRR2,1.0010924877207532e-05,No,10386,0.6410715387939017
FREM2,1.0008107381502153e-05,No,10387,0.6411332633788038
CADM3,1.0005719634227512e-05,No,10388,0.641194987963706
TSPAN15,1.0005042341010198e-05,No,10389,0.6412567125486082
PGAP2,1.0003758206392962e-05,No,10390,0.6413184371335102
COBLL1,1.0000159539956982e-05,No,10391,0.6413801617184124
ZMYM3,9.997514318553452e-06,No,10392,0.6414418863033146
GRIK3,9.992694944588212e-06,No,10393,0.6415036108882167
LGALS7,9.991426512767797e-06,No,10394,0.6415653354731189
TACC1,9.986776118808233e-06,No,10395,0.6416270600580211
NFX1,9.977437527026966e-06,No,10396,0.6416887846429232
SOX7,9.97148680932692e-06,No,10397,0.6417505092278254
TGM2,9.968888259427622e-06,No,10398,0.6418122338127276
NMNAT3,9.96440930344697e-06,No,10399,0.6418739583976297
KCNA6,9.961604606607293e-06,No,10400,0.6419356829825319
DEFB132,9.960377135414848e-06,No,10401,0.6419974075674341
CAMSAP3,9.957591021697237e-06,No,10402,0.6420591321523362
SMG8,9.955326760685892e-06,No,10403,0.6421208567372384
HYAL4,9.952178495362077e-06,No,10404,0.6421825813221406
DNAJC24,9.950709472524632e-06,No,10405,0.6422443059070427
NOCT,9.942838634000288e-06,No,10406,0.6423060304919449
NPY4R2,9.942401471743703e-06,No,10407,0.6423677550768471
WDR5B,9.938322241308348e-06,No,10408,0.6424294796617492
CRTC1,9.93778857754321e-06,No,10409,0.6424912042466514
B4GALNT4,9.93778197836793e-06,No,10410,0.6425529288315536
UBE2O,9.928828514594396e-06,No,10411,0.6426146534164557
OR2AG1,9.92748060249088e-06,No,10412,0.6426763780013579
JMJD6,9.927275085942342e-06,No,10413,0.6427381025862601
SLC29A2,9.921818178333705e-06,No,10414,0.6427998271711622
RIMKLA,9.920171055335872e-06,No,10415,0.6428615517560644
RASIP1,9.920097575162576e-06,No,10416,0.6429232763409666
TRMT10B,9.914272966082008e-06,No,10417,0.6429850009258687
ATXN1L,9.912836662991476e-06,No,10418,0.6430467255107709
CDAN1,9.912424199175152e-06,No,10419,0.6431084500956731
GPR183,9.911359460948712e-06,No,10420,0.6431701746805752
ARFIP2,9.910061603576967e-06,No,10421,0.6432318992654774
SPDYA,9.908132776165771e-06,No,10422,0.6432936238503796
HORMAD2,9.907568037962931e-06,No,10423,0.6433553484352817
HMGB2,9.899292384083602e-06,No,10424,0.6434170730201839
SCUBE3,9.89902424587616e-06,No,10425,0.6434787976050861
MOSPD2,9.896071831589555e-06,No,10426,0.6435405221899883
PLXNC1,9.895843511142346e-06,No,10427,0.6436022467748904
GSE1,9.880978078927793e-06,No,10428,0.6436639713597926
RAB3GAP2,9.88079184167702e-06,No,10429,0.6437256959446948
BAHD1,9.87903206700884e-06,No,10430,0.6437874205295969
CEP89,9.878539138748004e-06,No,10431,0.6438491451144991
DHX34,9.876876040526448e-06,No,10432,0.6439108696994013
PPP1R12B,9.876085948782556e-06,No,10433,0.6439725942843034
SEMA3F,9.874457724384222e-06,No,10434,0.6440343188692056
TCL1B,9.873933889277388e-06,No,10435,0.6440960434541078
PCDH7,9.868024831078868e-06,No,10436,0.6441577680390099
ADAMTS12,9.85596616369004e-06,No,10437,0.6442194926239121
TGS1,9.852271648826036e-06,No,10438,0.6442812172088143
SKA2,9.851547981434076e-06,No,10439,0.6443429417937164
NPFFR1,9.848777289689856e-06,No,10440,0.6444046663786186
RMC1,9.841920785747148e-06,No,10441,0.6444663909635208
PGS1,9.8344360278394e-06,No,10442,0.6445281155484229
ZNHIT2,9.833867686875524e-06,No,10443,0.6445898401333251
SGSH,9.833688614646212e-06,No,10444,0.6446515647182273
SLC16A9,9.82652407691688e-06,No,10445,0.6447132893031294
ABHD6,9.81927756446427e-06,No,10446,0.6447750138880316
DHX36,9.81760330728859e-06,No,10447,0.6448367384729338
DEFB106A,9.816290241524808e-06,No,10448,0.6448984630578359
GMPR2,9.812936767772226e-06,No,10449,0.6449601876427381
ARHGAP32,9.808568315051542e-06,No,10450,0.6450219122276403
DDI1,9.805407962114948e-06,No,10451,0.6450836368125424
EN1,9.803553455197834e-06,No,10452,0.6451453613974446
NENF,9.798762795615789e-06,No,10453,0.6452070859823468
KDELR2,9.79695473502246e-06,No,10454,0.6452688105672489
FOXK1,9.793986310354811e-06,No,10455,0.6453305351521511
CELF2,9.79078457040865e-06,No,10456,0.6453922597370533
DNAH2,9.790266948470152e-06,No,10457,0.6454539843219554
DNAH17,9.790266948470152e-06,No,10458,0.6455157089068576
DNAH8,9.79026694847015e-06,No,10459,0.6455774334917598
BTD,9.788613458056822e-06,No,10460,0.645639158076662
IFNW1,9.776190955605934e-06,No,10461,0.6457008826615641
ANKRD1,9.768006415472083e-06,No,10462,0.6457626072464663
NFE2L1,9.766682989396072e-06,No,10463,0.6458243318313684
SPRY4,9.763739163720369e-06,No,10464,0.6458860564162706
ENSP00000499734,9.763065844471597e-06,No,10465,0.6459477810011728
WBP2NL,9.7558777791601e-06,No,10466,0.646009505586075
BMP3,9.755565540522398e-06,No,10467,0.6460712301709771
SLC2A5,9.754732005264284e-06,No,10468,0.6461329547558793
CBLN1,9.752947235868084e-06,No,10469,0.6461946793407815
SPATA2L,9.75058497216566e-06,No,10470,0.6462564039256836
EID3,9.746800695774836e-06,No,10471,0.6463181285105858
CA6,9.746101090830905e-06,No,10472,0.646379853095488
TMEM175,9.741489093412736e-06,No,10473,0.6464415776803901
SDHAF3,9.740356836203508e-06,No,10474,0.6465033022652923
SLC6A20,9.74018209609067e-06,No,10475,0.6465650268501945
NYX,9.740167934279975e-06,No,10476,0.6466267514350966
RPUSD3,9.73962106765597e-06,No,10477,0.6466884760199988
PLK2,9.73471947115012e-06,No,10478,0.646750200604901
NLRP10,9.730245958284494e-06,No,10479,0.6468119251898031
FOXK2,9.728942358088988e-06,No,10480,0.6468736497747053
