Gene,NP_Score,is_Seed,Rank,P_value
USP17L2,5.578790395737401e-06,No,11305,0.6977964323189927
CYP4F22,5.574347079973659e-06,No,11306,0.6978581569038949
TACSTD2,5.574311277482385e-06,No,11307,0.697919881488797
TXLNA,5.572864250919343e-06,No,11308,0.6979816060736992
MAP6,5.572797740190012e-06,No,11309,0.6980433306586014
SFR1,5.572404472052227e-06,No,11310,0.6981050552435035
LGALS2,5.570095987137359e-06,No,11311,0.6981667798284057
ASIC2,5.568345659978124e-06,No,11312,0.6982285044133079
USP47,5.565599709358657e-06,No,11313,0.69829022899821
GPR52,5.562826065629312e-06,No,11314,0.6983519535831122
SCG2,5.562147912670325e-06,No,11315,0.6984136781680144
LRRC4B,5.55679707328018e-06,No,11316,0.6984754027529165
CLPTM1L,5.555524811645127e-06,No,11317,0.6985371273378187
STK35,5.554272152520877e-06,No,11318,0.6985988519227209
HTN1,5.5537196584998645e-06,No,11319,0.698660576507623
IL20,5.552966161981453e-06,No,11320,0.6987223010925252
SLC13A1,5.54765439025499e-06,No,11321,0.6987840256774274
SMTN,5.547164894618784e-06,No,11322,0.6988457502623295
LILRB5,5.546448552382663e-06,No,11323,0.6989074748472317
BTN1A1,5.54640526405885e-06,No,11324,0.6989691994321339
TMEM208,5.545066310554891e-06,No,11325,0.699030924017036
HESX1,5.544851157841139e-06,No,11326,0.6990926486019382
ARL8B,5.535305371291914e-06,No,11327,0.6991543731868404
SLC11A1,5.53428198338515e-06,No,11328,0.6992160977717425
DEFA1,5.533018356449788e-06,No,11329,0.6992778223566446
RASAL1,5.530667822368537e-06,No,11330,0.6993395469415468
RASGRP4,5.530667822368537e-06,No,11331,0.6994012715264489
RASA4,5.529741916173034e-06,No,11332,0.6994629961113511
EYA3,5.5286951657839775e-06,No,11333,0.6995247206962533
ZP1,5.528318889410995e-06,No,11334,0.6995864452811554
YJEFN3,5.52678188585326e-06,No,11335,0.6996481698660576
DMXL2,5.523642669988978e-06,No,11336,0.6997098944509598
LRRC14,5.521152439667077e-06,No,11337,0.6997716190358619
MCFD2,5.517707085550881e-06,No,11338,0.6998333436207641
NEK1,5.517459884988138e-06,No,11339,0.6998950682056663
PIEZO2,5.515500572331525e-06,No,11340,0.6999567927905684
KCNH6,5.512780404572059e-06,No,11341,0.7000185173754706
FSTL3,5.512417721781048e-06,No,11342,0.7000802419603728
UNC119B,5.511606779411504e-06,No,11343,0.7001419665452749
POU3F3,5.50779098703237e-06,No,11344,0.7002036911301771
SEL1L3,5.505762980682508e-06,No,11345,0.7002654157150793
SPINT1,5.50339053923226e-06,No,11346,0.7003271402999814
HIKESHI,5.499108749177874e-06,No,11347,0.7003888648848836
INSL5,5.497753928425483e-06,No,11348,0.7004505894697858
CELF2,5.496126826261014e-06,No,11349,0.700512314054688
IGFALS,5.496059039680921e-06,No,11350,0.7005740386395901
WDCP,5.495873408170999e-06,No,11351,0.7006357632244923
UTS2,5.495511399135738e-06,No,11352,0.7006974878093944
VRK2,5.494951813512595e-06,No,11353,0.7007592123942966
RETREG2,5.494947302119281e-06,No,11354,0.7008209369791988
RETREG3,5.494947302119281e-06,No,11355,0.700882661564101
SPATA16,5.494784523042624e-06,No,11356,0.7009443861490031
DOCK6,5.493823529227995e-06,No,11357,0.7010061107339053
FBXO40,5.493051606223858e-06,No,11358,0.7010678353188075
ADAM2,5.491453991386467e-06,No,11359,0.7011295599037096
ATE1,5.489167457978664e-06,No,11360,0.7011912844886118
DDX25,5.487867677129166e-06,No,11361,0.701253009073514
MRGPRX1,5.4840808856014855e-06,No,11362,0.7013147336584161
ATP8A1,5.482600187855213e-06,No,11363,0.7013764582433183
MEOX1,5.481998065039633e-06,No,11364,0.7014381828282205
MIB1,5.481171391760511e-06,No,11365,0.7014999074131226
WAC,5.473783584593474e-06,No,11366,0.7015616319980248
SEMA3F,5.468997053646468e-06,No,11367,0.701623356582927
SLC29A4,5.468434737960798e-06,No,11368,0.7016850811678291
NUDT1,5.462693733958629e-06,No,11369,0.7017468057527313
ELOVL2,5.46245528446676e-06,No,11370,0.7018085303376335
TLK2,5.4619880121201725e-06,No,11371,0.7018702549225356
ELF5,5.46071355485041e-06,No,11372,0.7019319795074378
RHBDL2,5.460307643137795e-06,No,11373,0.70199370409234
ST8SIA2,5.458673333762168e-06,No,11374,0.7020554286772421
FAM89A,5.4583140789630734e-06,No,11375,0.7021171532621443
FAM89B,5.4583140789630734e-06,No,11376,0.7021788778470465
GAS2L1,5.4545725474214055e-06,No,11377,0.7022406024319486
PLXNC1,5.454406065602369e-06,No,11378,0.7023023270168508
SOX7,5.45302275307564e-06,No,11379,0.702364051601753
RFFL,5.451915341320069e-06,No,11380,0.7024257761866551
HEMGN,5.446086078366401e-06,No,11381,0.7024875007715573
RASAL3,5.44533331602183e-06,No,11382,0.7025492253564595
TGM4,5.445191449800118e-06,No,11383,0.7026109499413616
UBL3,5.442019929201787e-06,No,11384,0.7026726745262638
FEZ1,5.439794790593186e-06,No,11385,0.702734399111166
TRIL,5.438231213594749e-06,No,11386,0.7027961236960681
SGPL1,5.438010390924145e-06,No,11387,0.7028578482809703
NPPC,5.436153431302745e-06,No,11388,0.7029195728658725
PXMP4,5.428616705260021e-06,No,11389,0.7029812974507746
MYCBP,5.427461329719104e-06,No,11390,0.7030430220356768
IRX3,5.424586239726384e-06,No,11391,0.703104746620579
BLZF1,5.42232655277403e-06,No,11392,0.7031664712054811
TTC25,5.42191034155289e-06,No,11393,0.7032281957903833
HS6ST1,5.421428153372518e-06,No,11394,0.7032899203752855
PPP1R17,5.420800809277842e-06,No,11395,0.7033516449601876
ACRV1,5.419832260380188e-06,No,11396,0.7034133695450898
GOLT1B,5.41902643612703e-06,No,11397,0.703475094129992
FIBP,5.418382072990726e-06,No,11398,0.7035368187148942
FAM20B,5.417367798985904e-06,No,11399,0.7035985432997963
ZSCAN4,5.417220693982873e-06,No,11400,0.7036602678846985
CDK14,5.4146860947741176e-06,No,11401,0.7037219924696007
TUBE1,5.412816637110019e-06,No,11402,0.7037837170545028
NINJ1,5.41181163221915e-06,No,11403,0.703845441639405
ZKSCAN4,5.411780725074836e-06,No,11404,0.7039071662243072
GPR183,5.411244585902085e-06,No,11405,0.7039688908092093
NANP,5.410204188153064e-06,No,11406,0.7040306153941115
HPN,5.4099691013912855e-06,No,11407,0.7040923399790137
ASIC3,5.4099215664767e-06,No,11408,0.7041540645639158
DNAJB7,5.409710127428875e-06,No,11409,0.704215789148818
RNF14,5.407060608085634e-06,No,11410,0.7042775137337202
TECPR1,5.407001379182e-06,No,11411,0.7043392383186223
LRCH1,5.40624062394057e-06,No,11412,0.7044009629035245
COL21A1,5.403460174545825e-06,No,11413,0.7044626874884267
RFNG,5.401512450434052e-06,No,11414,0.7045244120733288
MFNG,5.401512450434052e-06,No,11415,0.704586136658231
SLC22A4,5.400706586822804e-06,No,11416,0.7046478612431332
NNAT,5.396810989670033e-06,No,11417,0.7047095858280353
NEUROD2,5.395602177185708e-06,No,11418,0.7047713104129375
CRISP3,5.394860827838607e-06,No,11419,0.7048330349978397
B3GNT5,5.394289345251576e-06,No,11420,0.7048947595827418
DNMBP,5.3900118201456144e-06,No,11421,0.704956484167644
TSSK6,5.388837711155167e-06,No,11422,0.7050182087525462
CCDC116,5.382373989275359e-06,No,11423,0.7050799333374483
ABHD6,5.3799482127744176e-06,No,11424,0.7051416579223505
SNRK,5.379249208236711e-06,No,11425,0.7052033825072527
LRRTM3,5.379182702811685e-06,No,11426,0.7052651070921548
SCHIP1,5.379131214311988e-06,No,11427,0.705326831677057
CPPED1,5.377211799428245e-06,No,11428,0.7053885562619592
CYTH4,5.376821915982955e-06,No,11429,0.7054502808468613
ADAM9,5.374839752399704e-06,No,11430,0.7055120054317635
NOTO,5.373022255535434e-06,No,11431,0.7055737300166657
PET117,5.3704492176173705e-06,No,11432,0.7056354546015678
RGL3,5.369695212212331e-06,No,11433,0.70569717918647
USP16,5.363407250259945e-06,No,11434,0.7057589037713722
GABRP,5.362466924343589e-06,No,11435,0.7058206283562743
TPCN1,5.359755764386518e-06,No,11436,0.7058823529411765
MYOZ3,5.355540911654492e-06,No,11437,0.7059440775260787
ARHGEF5,5.355350621600075e-06,No,11438,0.7060058021109809
CNTD2,5.35531364691037e-06,No,11439,0.706067526695883
NR2C1,5.355186192418562e-06,No,11440,0.7061292512807852
DEFB129,5.3538139697570624e-06,No,11441,0.7061909758656874
NUAK1,5.35122109929339e-06,No,11442,0.7062527004505895
ARL4A,5.350842387513838e-06,No,11443,0.7063144250354917
ADAMTS12,5.350064076381524e-06,No,11444,0.7063761496203939
GXYLT2,5.349483842774311e-06,No,11445,0.706437874205296
CST6,5.34911457121432e-06,No,11446,0.7064995987901982
PTCD2,5.346121379854514e-06,No,11447,0.7065613233751002
ARSF,5.345165505192656e-06,No,11448,0.7066230479600024
POU4F2,5.3436131015347285e-06,No,11449,0.7066847725449046
PET100,5.3435493220851545e-06,No,11450,0.7067464971298067
NTN4,5.337731628469382e-06,No,11451,0.7068082217147089
PDLIM3,5.335072893083253e-06,No,11452,0.7068699462996111
TRIO,5.332164468048263e-06,No,11453,0.7069316708845133
EMB,5.328754623505265e-06,No,11454,0.7069933954694154
RAB39B,5.3283860861359295e-06,No,11455,0.7070551200543176
RMC1,5.3263561827222455e-06,No,11456,0.7071168446392198
GORAB,5.3250486504482015e-06,No,11457,0.7071785692241219
TRIM56,5.322580435443309e-06,No,11458,0.7072402938090241
ZSCAN32,5.3217407255954375e-06,No,11459,0.7073020183939263
GALK2,5.320111841435891e-06,No,11460,0.7073637429788284
OARD1,5.320043956787016e-06,No,11461,0.7074254675637306
CENPS-CORT,5.319326957890681e-06,No,11462,0.7074871921486328
ZNF83,5.316373682148623e-06,No,11463,0.7075489167335349
ZNF117,5.316373682148623e-06,No,11464,0.7076106413184371
DCAKD,5.315146027958555e-06,No,11465,0.7076723659033393
PHOX2A,5.310955807161888e-06,No,11466,0.7077340904882414
CKMT1A,5.308240585229025e-06,No,11467,0.7077958150731436
IP6K3,5.301762583101447e-06,No,11468,0.7078575396580458
ADGRE5,5.300957599762885e-06,No,11469,0.7079192642429479
RELT,5.298261979529522e-06,No,11470,0.7079809888278501
ZNF746,5.29651975459029e-06,No,11471,0.7080427134127523
ZNF473,5.295351151431123e-06,No,11472,0.7081044379976544
NEURL4,5.28876336029914e-06,No,11473,0.7081661625825566
KHNYN,5.285003229491778e-06,No,11474,0.7082278871674588
GPRC6A,5.284776974055823e-06,No,11475,0.7082896117523609
NRDC,5.283577165653263e-06,No,11476,0.7083513363372631
SLC25A12,5.2830347065810565e-06,No,11477,0.7084130609221653
SLC27A5,5.277870661473145e-06,No,11478,0.7084747855070674
ZNF224,5.277066081398521e-06,No,11479,0.7085365100919696
PDIA5,5.27606292703674e-06,No,11480,0.7085982346768718
CHRM5,5.276008436173724e-06,No,11481,0.7086599592617739
ORMDL2,5.272186219572297e-06,No,11482,0.7087216838466761
ORMDL1,5.272186219572297e-06,No,11483,0.7087834084315783
ANP32B,5.272101160935834e-06,No,11484,0.7088451330164804
DTX3,5.26961979016124e-06,No,11485,0.7089068576013826
MRAP,5.266484708865375e-06,No,11486,0.7089685821862848
DEFB119,5.263198048255485e-06,No,11487,0.709030306771187
SPDYE1,5.25762411653304e-06,No,11488,0.7090920313560891
RNASEH2C,5.256654598987445e-06,No,11489,0.7091537559409913
HIGD1A,5.256516438228968e-06,No,11490,0.7092154805258934
ETAA1,5.256515082127978e-06,No,11491,0.7092772051107956
ALOXE3,5.25513480937142e-06,No,11492,0.7093389296956978
NUDT18,5.255029490239278e-06,No,11493,0.7094006542806
CAPNS2,5.251146357893683e-06,No,11494,0.7094623788655021
UBE2Q1,5.249640920129986e-06,No,11495,0.7095241034504043
IPPK,5.244897150002282e-06,No,11496,0.7095858280353065
TMEM175,5.244679631914182e-06,No,11497,0.7096475526202086
ARHGAP32,5.240996826890836e-06,No,11498,0.7097092772051108
ASB17,5.240791298561837e-06,No,11499,0.709771001790013
GOLT1A,5.240750882863387e-06,No,11500,0.7098327263749151
APBB3,5.237602212006288e-06,No,11501,0.7098944509598173
DPP7,5.234710967950816e-06,No,11502,0.7099561755447195
MTERF2,5.234280171679032e-06,No,11503,0.7100179001296216
ZNF148,5.233610143204662e-06,No,11504,0.7100796247145238
CPLX4,5.229428539999885e-06,No,11505,0.710141349299426
SSTR4,5.228005505689186e-06,No,11506,0.7102030738843281
LYPD6,5.2279218964072765e-06,No,11507,0.7102647984692303
BPIFB1,5.226909646715914e-06,No,11508,0.7103265230541325
PRSS58,5.225963193114168e-06,No,11509,0.7103882476390346
CELA2A,5.222973235668418e-06,No,11510,0.7104499722239368
NPTXR,5.221446018106829e-06,No,11511,0.710511696808839
YY2,5.2206127560299305e-06,No,11512,0.7105734213937411
TSPOAP1,5.219060872030039e-06,No,11513,0.7106351459786433
FBXL7,5.217652315000826e-06,No,11514,0.7106968705635455
ID3,5.217512733311054e-06,No,11515,0.7107585951484476
GRIPAP1,5.215231160471721e-06,No,11516,0.7108203197333498
PPFIBP2,5.208459881233825e-06,No,11517,0.710882044318252
LRIG3,5.2066575095253455e-06,No,11518,0.7109437689031541
FPGT,5.201339728226085e-06,No,11519,0.7110054934880563
USP35,5.201280933807113e-06,No,11520,0.7110672180729585
RABL2B,5.199681557757559e-06,No,11521,0.7111289426578606
CLCNKB,5.199099263882984e-06,No,11522,0.7111906672427628
SLC31A2,5.197010961536234e-06,No,11523,0.711252391827665
SNX32,5.196608642352041e-06,No,11524,0.7113141164125671
KLK14,5.195543989466948e-06,No,11525,0.7113758409974693
GSAP,5.195135599131113e-06,No,11526,0.7114375655823715
MARC2,5.194138868046185e-06,No,11527,0.7114992901672736
CDCA4,5.193842683474715e-06,No,11528,0.7115610147521758
DNAJB13,5.193496977048617e-06,No,11529,0.711622739337078
CLCNKA,5.19271030979717e-06,No,11530,0.7116844639219801
TTLL4,5.191966094849503e-06,No,11531,0.7117461885068823
ZSCAN20,5.186756956066374e-06,No,11532,0.7118079130917845
PPHLN1,5.186736308873316e-06,No,11533,0.7118696376766867
TRIM7,5.179505662190034e-06,No,11534,0.7119313622615888
S100P,5.177957475078636e-06,No,11535,0.711993086846491
PLA1A,5.175342237211625e-06,No,11536,0.7120548114313932
CHCHD5,5.173874288836655e-06,No,11537,0.7121165360162953
FAM122A,5.169072656502372e-06,No,11538,0.7121782606011975
LZTS1,5.167050411128689e-06,No,11539,0.7122399851860997
OC90,5.1616107693158055e-06,No,11540,0.7123017097710018
TRIM44,5.160862427451153e-06,No,11541,0.712363434355904
HOXA3,5.153407908579273e-06,No,11542,0.7124251589408062
FLRT1,5.152189708831304e-06,No,11543,0.7124868835257083
FGF12,5.150982787026566e-06,No,11544,0.7125486081106105
ARHGEF15,5.150791336748727e-06,No,11545,0.7126103326955127
METTL25,5.148824240907298e-06,No,11546,0.7126720572804148
SLC29A3,5.140827630542953e-06,No,11547,0.712733781865317
ALMS1,5.139769265637817e-06,No,11548,0.7127955064502192
SLC38A2,5.139208873548322e-06,No,11549,0.7128572310351213
ARHGEF18-2,5.138034434422062e-06,No,11550,0.7129189556200235
TMEM97,5.136355706023169e-06,No,11551,0.7129806802049257
NUDT17,5.135070637948564e-06,No,11552,0.7130424047898278
ESYT1,5.131419865601584e-06,No,11553,0.71310412937473
P2RY8,5.130652634078189e-06,No,11554,0.7131658539596322
SIGLEC14,5.127556795475951e-06,No,11555,0.7132275785445343
ENPP2,5.126789197823984e-06,No,11556,0.7132893031294365
THUMPD3,5.1265542288236495e-06,No,11557,0.7133510277143387
MACROD2,5.126531213942242e-06,No,11558,0.7134127522992408
SYT11,5.120818623567098e-06,No,11559,0.713474476884143
DSE,5.120763554255034e-06,No,11560,0.7135362014690452
FBXL13,5.117254298879225e-06,No,11561,0.7135979260539473
ARID3A,5.1109614942587255e-06,No,11562,0.7136596506388495
RIT2,5.110958151916652e-06,No,11563,0.7137213752237517
ITIH1,5.104658301565749e-06,No,11564,0.7137830998086537
CARD6,5.102829121076841e-06,No,11565,0.7138448243935559
ZNRD2,5.102665201240101e-06,No,11566,0.7139065489784581
METAP1D,5.101786978562254e-06,No,11567,0.7139682735633602
DISP1,5.095942816184741e-06,No,11568,0.7140299981482624
TEX53,5.094739698095575e-06,No,11569,0.7140917227331646
FAM120B,5.094424013911112e-06,No,11570,0.7141534473180667
NETO2,5.093010947074348e-06,No,11571,0.7142151719029689
IL18BP,5.086581276186424e-06,No,11572,0.7142768964878711
ZNF750,5.085944396433891e-06,No,11573,0.7143386210727732
DPYSL4,5.085225571134166e-06,No,11574,0.7144003456576754
SLA,5.085036561850633e-06,No,11575,0.7144620702425776
RIPPLY1,5.084555951974373e-06,No,11576,0.7145237948274797
MPLKIP,5.084039950164744e-06,No,11577,0.7145855194123819
SLC24A1,5.0809213918403856e-06,No,11578,0.7146472439972841
ERF,5.0798676213296445e-06,No,11579,0.7147089685821862
NUDT13,5.078598645869395e-06,No,11580,0.7147706931670884
AGTRAP,5.072087891446046e-06,No,11581,0.7148324177519906
CA4,5.069204041879868e-06,No,11582,0.7148941423368927
ETNPPL,5.066751324192545e-06,No,11583,0.7149558669217949
NKIRAS2,5.065442619428463e-06,No,11584,0.7150175915066971
TIFA,5.060599248449235e-06,No,11585,0.7150793160915992
MAS1L,5.058402164557207e-06,No,11586,0.7151410406765014
CLIC1,5.058023804788758e-06,No,11587,0.7152027652614036
PNMA1,5.057746314442216e-06,No,11588,0.7152644898463058
DHRS2,5.056656390580083e-06,No,11589,0.7153262144312079
MEI4,5.054395196620073e-06,No,11590,0.7153879390161101
ANKRD52,5.053784951375222e-06,No,11591,0.7154496636010123
CHRDL2,5.050301466965498e-06,No,11592,0.7155113881859144
CRAT,5.047561356488208e-06,No,11593,0.7155731127708166
EFCAB6,5.0452168262865295e-06,No,11594,0.7156348373557188
NKX2-8,5.044981546228266e-06,No,11595,0.7156965619406209
IDS,5.044455630669553e-06,No,11596,0.7157582865255231
CUTA,5.033537695576249e-06,No,11597,0.7158200111104253
WFIKKN1,5.031540136459142e-06,No,11598,0.7158817356953274
RAX2,5.029403539723836e-06,No,11599,0.7159434602802296
SLC2A5,5.029221531761369e-06,No,11600,0.7160051848651318
BDH2,5.0276747660163785e-06,No,11601,0.7160669094500339
TUBD1,5.026440666569368e-06,No,11602,0.7161286340349361
LGALS7,5.022445210917283e-06,No,11603,0.7161903586198383
SLC20A2,5.020638059787002e-06,No,11604,0.7162520832047404
HIVEP2,5.020091627386916e-06,No,11605,0.7163138077896426
RER1,5.019802382036396e-06,No,11606,0.7163755323745448
GIMAP4,5.009991465423152e-06,No,11607,0.7164372569594469
GCNT4,5.0071026459401634e-06,No,11608,0.7164989815443491
CHAMP1,5.006315348044828e-06,No,11609,0.7165607061292513
TRIM36,5.0056923960568725e-06,No,11610,0.7166224307141534
BAZ2B,5.0043969243593175e-06,No,11611,0.7166841552990556
KATNA1,5.00404036971704e-06,No,11612,0.7167458798839578
UNC45A,5.00074680667066e-06,No,11613,0.7168076044688599
KIF19,5.0001058778279135e-06,No,11614,0.7168693290537621
CEP70,4.999409445956604e-06,No,11615,0.7169310536386643
TFF2,4.9979710194856746e-06,No,11616,0.7169927782235664
FBXO42,4.996417476713887e-06,No,11617,0.7170545028084686
MCIDAS,4.995929314157488e-06,No,11618,0.7171162273933708
IL17B,4.995820025361817e-06,No,11619,0.7171779519782729
PHPT1,4.994562311776425e-06,No,11620,0.7172396765631751
TPRKB,4.9932745251784605e-06,No,11621,0.7173014011480773
ERGIC3,4.9917446788300665e-06,No,11622,0.7173631257329794
UTF1,4.991288794462629e-06,No,11623,0.7174248503178816
PRSS57,4.990173722857114e-06,No,11624,0.7174865749027838
OSGEPL1,4.988780977686502e-06,No,11625,0.717548299487686
SH3RF1,4.988203961496694e-06,No,11626,0.7176100240725881
RMND1,4.979407126866465e-06,No,11627,0.7176717486574903
IMMP2L,4.979079973023301e-06,No,11628,0.7177334732423925
POU2F2,4.97899560901028e-06,No,11629,0.7177951978272946
MPRIP,4.977846203172811e-06,No,11630,0.7178569224121968
ROGDI,4.9774843267854285e-06,No,11631,0.717918646997099
CFAP43,4.97737188850543e-06,No,11632,0.7179803715820011
OLFM1,4.976905778938336e-06,No,11633,0.7180420961669033
BNIPL,4.975172577403277e-06,No,11634,0.7181038207518055
CASP8AP2,4.973845409766252e-06,No,11635,0.7181655453367076
YIPF7,4.972128912380939e-06,No,11636,0.7182272699216098
SNX7,4.971288057748511e-06,No,11637,0.718288994506512
CIPC,4.968462397635104e-06,No,11638,0.7183507190914141
C18orf21,4.966153796858282e-06,No,11639,0.7184124436763163
TAS2R50,4.963079186140076e-06,No,11640,0.7184741682612185
SIGLEC5-2,4.962082934001831e-06,No,11641,0.7185358928461206
SLC35E3,4.961499532764217e-06,No,11642,0.7185976174310228
PDC,4.957198553648052e-06,No,11643,0.718659342015925
SRPK3,4.954333239524298e-06,No,11644,0.7187210666008271
SEMA6B,4.9369884483747536e-06,No,11645,0.7187827911857293
FGFBP2,4.929683791414966e-06,No,11646,0.7188445157706315
CRYBA4,4.9288691936011815e-06,No,11647,0.7189062403555336
KIFC2,4.927913353875554e-06,No,11648,0.7189679649404358
FAIM2,4.926214212245868e-06,No,11649,0.719029689525338
INTU,4.925772708620305e-06,No,11650,0.7190914141102401
DNAJC14,4.922633624053953e-06,No,11651,0.7191531386951423
TMUB2,4.921261787122612e-06,No,11652,0.7192148632800445
SIK1,4.918690695800824e-06,No,11653,0.7192765878649466
GLCE,4.917400973977727e-06,No,11654,0.7193383124498488
OMP,4.917057809245819e-06,No,11655,0.719400037034751
LIPI,4.91557551813336e-06,No,11656,0.7194617616196531
AQP8,4.914859454404087e-06,No,11657,0.7195234862045553
APPL2,4.913178435781962e-06,No,11658,0.7195852107894575
LRFN3,4.911871037766231e-06,No,11659,0.7196469353743596
GABRR1,4.911077065825104e-06,No,11660,0.7197086599592618
POU3F1,4.905168789533147e-06,No,11661,0.719770384544164
IKBIP,4.904871827570509e-06,No,11662,0.7198321091290661
U2AF1L4,4.904690510282012e-06,No,11663,0.7198938337139683
SLC10A7,4.904259727046425e-06,No,11664,0.7199555582988705
SLC4A4,4.903490973840123e-06,No,11665,0.7200172828837726
HINFP,4.902573546789634e-06,No,11666,0.7200790074686748
ZNF397,4.902548130225918e-06,No,11667,0.720140732053577
RNF26,4.901998719705346e-06,No,11668,0.7202024566384791
PPP1R21,4.901813545700948e-06,No,11669,0.7202641812233813
CEP78,4.90152403984104e-06,No,11670,0.7203259058082835
TRIM6-TRIM34,4.896077001604275e-06,No,11671,0.7203876303931857
NMUR1,4.895531386179938e-06,No,11672,0.7204493549780878
RAP1GAP2,4.891574171133491e-06,No,11673,0.72051107956299
CA7,4.891425225799449e-06,No,11674,0.7205728041478922
DPRX,4.891131910092727e-06,No,11675,0.7206345287327943
FABP2,4.890822515449299e-06,No,11676,0.7206962533176965
SPATC1,4.886352709497019e-06,No,11677,0.7207579779025987
TNS2,4.884481543880252e-06,No,11678,0.7208197024875008
ZNF609,4.882814910228693e-06,No,11679,0.720881427072403
DUXB,4.880011755371236e-06,No,11680,0.7209431516573052
ESX1,4.878485315517584e-06,No,11681,0.7210048762422073
NGB,4.8773799468492284e-06,No,11682,0.7210666008271094
GPRASP2,4.876150375329857e-06,No,11683,0.7211283254120116
KIAA1549L,4.875165408151987e-06,No,11684,0.7211900499969137
SMIM20,4.872067527571227e-06,No,11685,0.7212517745818159
DENND2B,4.87143678678686e-06,No,11686,0.721313499166718
H7C0S8_HUMAN,4.871083527003319e-06,No,11687,0.7213752237516202
TAS2R16,4.866830417125399e-06,No,11688,0.7214369483365224
ZBED1,4.866684589024984e-06,No,11689,0.7214986729214246
MEGF8,4.86638317811338e-06,No,11690,0.7215603975063267
PPIL4,4.863613215492604e-06,No,11691,0.7216221220912289
PSMC3IP,4.8612154291229e-06,No,11692,0.7216838466761311
ZCCHC12,4.858529944025585e-06,No,11693,0.7217455712610332
TSPAN16,4.852992865531075e-06,No,11694,0.7218072958459354
IL31RA,4.852557621006118e-06,No,11695,0.7218690204308376
LACC1,4.849035234133202e-06,No,11696,0.7219307450157397
CFHR2,4.848260803971632e-06,No,11697,0.7219924696006419
SIT1,4.846551772986679e-06,No,11698,0.7220541941855441
TRPC7,4.845828233474294e-06,No,11699,0.7221159187704462
CUEDC2,4.8447400432357725e-06,No,11700,0.7221776433553484
ARHGAP9,4.843008795595091e-06,No,11701,0.7222393679402506
ZNF24,4.839058382890953e-06,No,11702,0.7223010925251527
GUCA1C,4.8334388682468205e-06,No,11703,0.7223628171100549
CIDEB,4.830168722331756e-06,No,11704,0.7224245416949571
ABCD2,4.829321588739848e-06,No,11705,0.7224862662798592
NFAT5,4.826276596227974e-06,No,11706,0.7225479908647614
MATN1,4.823662159045106e-06,No,11707,0.7226097154496636
VASH1,4.8228335025336684e-06,No,11708,0.7226714400345657
DEFB128,4.820328467286192e-06,No,11709,0.7227331646194679
ANKRD29,4.819751704674261e-06,No,11710,0.7227948892043701
NUCKS1,4.815923688346719e-06,No,11711,0.7228566137892722
KCNK9,4.8154914729549935e-06,No,11712,0.7229183383741744
DUSP19,4.815224374908966e-06,No,11713,0.7229800629590766
HSBP1,4.814457405676932e-06,No,11714,0.7230417875439787
TMX2,4.81193083589066e-06,No,11715,0.7231035121288809
UAP1L1,4.809727650317159e-06,No,11716,0.7231652367137831
KCNK1,4.809263793647718e-06,No,11717,0.7232269612986852
HS3ST1,4.808792859786944e-06,No,11718,0.7232886858835874
KLF3,4.80699647484118e-06,No,11719,0.7233504104684896
KCNT1,4.80503386976769e-06,No,11720,0.7234121350533917
RWDD3,4.802636250235053e-06,No,11721,0.7234738596382939
UPK1A,4.800638057728947e-06,No,11722,0.7235355842231961
DZIP1,4.800073782649165e-06,No,11723,0.7235973088080982
DLX3,4.799524335743584e-06,No,11724,0.7236590333930004
ECM1,4.7935616466259965e-06,No,11725,0.7237207579779026
GPLD1,4.792732895540684e-06,No,11726,0.7237824825628048
MYDGF,4.791233494139022e-06,No,11727,0.7238442071477069
G3V4G9_HUMAN,4.7899349775233095e-06,No,11728,0.7239059317326091
SARAF,4.788809719280224e-06,No,11729,0.7239676563175113
EHD4,4.788494729710788e-06,No,11730,0.7240293809024134
CEACAM6,4.787809130096054e-06,No,11731,0.7240911054873156
PREX2,4.78769395110609e-06,No,11732,0.7241528300722178
REG1B,4.785286638047274e-06,No,11733,0.7242145546571199
SCRN2,4.784365402603853e-06,No,11734,0.7242762792420221
CCNDBP1,4.784318890773775e-06,No,11735,0.7243380038269243
CBLN1,4.78266404779232e-06,No,11736,0.7243997284118264
MIER2,4.781218600417025e-06,No,11737,0.7244614529967286
ZNF512B,4.780352703342777e-06,No,11738,0.7245231775816308
TRIM8,4.77626245395852e-06,No,11739,0.7245849021665329
DAGLB,4.773163389361683e-06,No,11740,0.7246466267514351
HIVEP1,4.7727048153591295e-06,No,11741,0.7247083513363373
GAL3ST1,4.770650511885263e-06,No,11742,0.7247700759212394
RCOR2,4.77015366371917e-06,No,11743,0.7248318005061416
LARGE2,4.768937177334265e-06,No,11744,0.7248935250910438
PRSS50,4.767764894253871e-06,No,11745,0.7249552496759459
MGAT5B,4.766792369757989e-06,No,11746,0.7250169742608481
IL36G,4.764905973709449e-06,No,11747,0.7250786988457503
NPFFR1,4.764506041730488e-06,No,11748,0.7251404234306524
ARHGAP44,4.764294587083168e-06,No,11749,0.7252021480155546
CHST15,4.764277177318826e-06,No,11750,0.7252638726004568
ANXA2R,4.759421066792072e-06,No,11751,0.7253255971853589
PCLO,4.754749540811185e-06,No,11752,0.7253873217702611
PDE8B-2,4.751048406831308e-06,No,11753,0.7254490463551633
