Gene,NP_Score,is_Seed,Rank,P_value
COL16A1,2.6384078427392907e-05,No,6160,0.38022344299734584
ETS2,2.637545854296782e-05,No,6161,0.380285167582248
MAPK8IP2,2.63637413947571e-05,No,6162,0.3803468921671502
ERLIN2,2.636358635242761e-05,No,6163,0.38040861675205234
APOF,2.6357008458145742e-05,No,6164,0.3804703413369545
BCLAF1,2.6353328673586872e-05,No,6165,0.3805320659218567
EPHA4,2.634442944741562e-05,No,6166,0.38059379050675884
NLRC5,2.634229511414962e-05,No,6167,0.380655515091661
TDGF1,2.6334462916515147e-05,No,6168,0.3807172396765632
HMBS,2.6329172774967745e-05,No,6169,0.38077896426146535
MOCS2,2.6327682905660878e-05,No,6170,0.3808406888463675
TTC8,2.63168845567464e-05,No,6171,0.3809024134312697
AKAP12,2.6315186753603987e-05,No,6172,0.38096413801617185
DTNA,2.6300588968124626e-05,No,6173,0.381025862601074
IVD,2.629808332961809e-05,No,6174,0.3810875871859762
GRN,2.6295993559813437e-05,No,6175,0.38114931177087835
SWSAP1,2.629244890241366e-05,No,6176,0.3812110363557805
USP27X,2.629015901691448e-05,No,6177,0.3812727609406827
CDY1B,2.6281995588647352e-05,No,6178,0.38133448552558485
ASXL2,2.626612566058589e-05,No,6179,0.381396210110487
AP3B1,2.6264500648244407e-05,No,6180,0.3814579346953892
SNAPIN,2.62550340004863e-05,No,6181,0.38151965928029136
NUDT15,2.6239883644937696e-05,No,6182,0.3815813838651935
TSN,2.623660373408452e-05,No,6183,0.3816431084500957
B4E171_HUMAN,2.6235490518967613e-05,No,6184,0.38170483303499786
MAP1S,2.6225879679935558e-05,No,6185,0.3817665576199
ALPL,2.6224064914202704e-05,No,6186,0.3818282822048022
RASGRF1,2.6212179927541557e-05,No,6187,0.38189000678970436
CES1,2.6208164949021605e-05,No,6188,0.38195173137460653
MTRR,2.6206704279257383e-05,No,6189,0.3820134559595087
TXN2,2.6200064805220597e-05,No,6190,0.38207518054441086
CPSF4L,2.6198594673337407e-05,No,6191,0.38213690512931303
CD70,2.618662917725838e-05,No,6192,0.3821986297142152
DEGS2,2.617643437009729e-05,No,6193,0.3822603542991173
KCNMA1,2.617580363715581e-05,No,6194,0.3823220788840195
ATF5,2.6175317020556774e-05,No,6195,0.38238380346892165
TMEM67,2.6161036289066413e-05,No,6196,0.3824455280538238
DLGAP2,2.615260195812125e-05,No,6197,0.382507252638726
PTPRS,2.614335763497997e-05,No,6198,0.38256897722362815
SPC24,2.6142830435368388e-05,No,6199,0.3826307018085303
PRKX,2.613674898223251e-05,No,6200,0.3826924263934325
SLC26A4,2.6129640894779497e-05,No,6201,0.38275415097833465
PARD6B,2.612444529803639e-05,No,6202,0.3828158755632368
APLF,2.6111440367147923e-05,No,6203,0.382877600148139
LGR5,2.6109415767123427e-05,No,6204,0.38293932473304115
PPP1R15B,2.6107005506471004e-05,No,6205,0.3830010493179433
SPTLC3,2.6099678316709343e-05,No,6206,0.3830627739028455
B4GALT2,2.609639990193248e-05,No,6207,0.38312449848774766
KIF17,2.609038301410104e-05,No,6208,0.3831862230726498
CLDN16,2.60738378967291e-05,No,6209,0.383247947657552
MLYCD,2.603329009168864e-05,No,6210,0.38330967224245416
CASR,2.6028940654927684e-05,No,6211,0.3833713968273563
PROCR,2.602394231831004e-05,No,6212,0.3834331214122585
COG1,2.6020924587453808e-05,No,6213,0.38349484599716066
CNTFR,2.6019869297150532e-05,No,6214,0.38355657058206283
E7ENQ6_HUMAN,2.600995871581232e-05,No,6215,0.383618295166965
CGN,2.600839080793222e-05,No,6216,0.38368001975186716
IQCB1,2.600335858839234e-05,No,6217,0.38374174433676933
DNAJA3,2.5997543294719087e-05,No,6218,0.3838034689216715
POM121,2.598736453549631e-05,No,6219,0.38386519350657367
NDUFAF7,2.5984857383599563e-05,No,6220,0.38392691809147583
PMM2,2.598337779055596e-05,No,6221,0.383988642676378
RPGRIP1L,2.597201167366077e-05,No,6222,0.38405036726128017
ALDH1A2,2.5956195271397505e-05,No,6223,0.38411209184618234
TNRC6C,2.595406010314644e-05,No,6224,0.3841738164310845
CEP164,2.595166233765139e-05,No,6225,0.38423554101598667
KCNJ6,2.594873189768193e-05,No,6226,0.38429726560088884
TNK2,2.594707344044616e-05,No,6227,0.384358990185791
SGO2,2.594621311981365e-05,No,6228,0.3844207147706932
CFAP20,2.594549505737354e-05,No,6229,0.38448243935559534
EMC1,2.593431020590097e-05,No,6230,0.3845441639404975
SLMAP,2.592820757801822e-05,No,6231,0.3846058885253997
GALC,2.592519945881151e-05,No,6232,0.38466761311030184
CHAF1B,2.5913059310246568e-05,No,6233,0.384729337695204
PDE9A,2.5908883621817954e-05,No,6234,0.3847910622801062
ESPNL,2.5907361486241264e-05,No,6235,0.38485278686500834
WLS,2.589661662588268e-05,No,6236,0.3849145114499105
POMT1,2.589235642743482e-05,No,6237,0.3849762360348127
NPHS2,2.5889612858374325e-05,No,6238,0.38503796061971485
FAM161A,2.585129683816913e-05,No,6239,0.385099685204617
TRMT10A,2.5846610115464785e-05,No,6240,0.3851614097895192
TMEM189-UBE2V1,2.5845766897669403e-05,No,6241,0.38522313437442135
ATOX1,2.5844841657482938e-05,No,6242,0.3852848589593235
P2RX1,2.584011923792622e-05,No,6243,0.3853465835442257
ABCG1,2.583784644761062e-05,No,6244,0.38540830812912785
TRIP12,2.58312298054755e-05,No,6245,0.38547003271403
KRT19,2.5829189028261244e-05,No,6246,0.3855317572989322
SLC10A1,2.5822943448588257e-05,No,6247,0.38559348188383435
RIBC2,2.582124188625397e-05,No,6248,0.3856552064687365
RAD1,2.581986465786432e-05,No,6249,0.3857169310536387
TDP2,2.5813440308922828e-05,No,6250,0.38577865563854086
NEFM,2.581218556400859e-05,No,6251,0.385840380223443
PHF12,2.5811622845658977e-05,No,6252,0.38590210480834514
BCL2L2,2.58098983570431e-05,No,6253,0.3859638293932473
PLXNB3,2.578760486231437e-05,No,6254,0.38602555397814947
GP9,2.5783755066917665e-05,No,6255,0.38608727856305164
TAF1A,2.5782311824105116e-05,No,6256,0.3861490031479538
RASGRF2,2.5767181034260546e-05,No,6257,0.386210727732856
ZYG11B,2.576576427817114e-05,No,6258,0.38627245231775814
ZER1,2.576576427817114e-05,No,6259,0.3863341769026603
RGS7,2.5765134358066676e-05,No,6260,0.3863959014875625
COG8,2.5758874292447545e-05,No,6261,0.38645762607246464
RPP25L,2.5756495679099825e-05,No,6262,0.3865193506573668
KRT8,2.5751056071977486e-05,No,6263,0.386581075242269
DSN1,2.5747433681862817e-05,No,6264,0.38664279982717115
MICOS13,2.574693140483148e-05,No,6265,0.3867045244120733
FNBP1L,2.5745161629881264e-05,No,6266,0.3867662489969755
H2BW2,2.573075908830917e-05,No,6267,0.38682797358187765
UBXN6,2.571775355991425e-05,No,6268,0.3868896981667798
COL9A2,2.5711504888300627e-05,No,6269,0.386951422751682
CYP11B1,2.5707710576436663e-05,No,6270,0.38701314733658415
PRRC2B,2.5696559964619543e-05,No,6271,0.3870748719214863
CHRD,2.5683000966250325e-05,No,6272,0.3871365965063885
APOD,2.5672013440034375e-05,No,6273,0.38719832109129065
SLC18A2,2.566936238046757e-05,No,6274,0.3872600456761928
GP1BB,2.566846603928076e-05,No,6275,0.387321770261095
CSTB,2.566490872462276e-05,No,6276,0.38738349484599716
TNFSF14,2.56647166182808e-05,No,6277,0.3874452194308993
NRXN3,2.5644144300569625e-05,No,6278,0.3875069440158015
SGCB,2.5639557263897733e-05,No,6279,0.38756866860070366
SCN3B,2.562774067599016e-05,No,6280,0.3876303931856058
RIN1,2.562544047767997e-05,No,6281,0.387692117770508
PDZK1,2.5624421721105347e-05,No,6282,0.38775384235541016
LCLAT1,2.5620422642711568e-05,No,6283,0.38781556694031233
ATAD2,2.560802313848448e-05,No,6284,0.3878772915252145
CBR1,2.560496201285186e-05,No,6285,0.38793901611011666
CDH9,2.559445550077824e-05,No,6286,0.38800074069501883
VPS26C,2.5591902006198902e-05,No,6287,0.388062465279921
NOL8,2.55816618095406e-05,No,6288,0.38812418986482317
SLC26A3,2.5580340845989432e-05,No,6289,0.38818591444972533
FXYD1,2.5574845006891447e-05,No,6290,0.3882476390346275
AP3M2,2.557454331685936e-05,No,6291,0.38830936361952967
FBXO32,2.555506139515967e-05,No,6292,0.38837108820443184
UPP1,2.5547824980083035e-05,No,6293,0.388432812789334
GREM1,2.554005013658819e-05,No,6294,0.38849453737423617
FKBP10,2.553829479209582e-05,No,6295,0.38855626195913834
PHF6,2.553167304077498e-05,No,6296,0.3886179865440405
DEGS1,2.552563146314836e-05,No,6297,0.3886797111289427
MUC16,2.5522271393358508e-05,No,6298,0.38874143571384484
KCTD2,2.5514472576508823e-05,No,6299,0.388803160298747
FCAR,2.5503959330932584e-05,No,6300,0.3888648848836492
PUSL1,2.5502783027886604e-05,No,6301,0.38892660946855134
MRTFA,2.5500175761910844e-05,No,6302,0.3889883340534535
CBFA2T3,2.549294114408222e-05,No,6303,0.3890500586383557
TP53BP2,2.5467242790830452e-05,No,6304,0.38911178322325785
VPS11,2.546676025587162e-05,No,6305,0.38917350780816
PCM1,2.5462651656545e-05,No,6306,0.3892352323930622
NEUROG2,2.546115135710015e-05,No,6307,0.38929695697796435
IGLL1,2.5460414945381115e-05,No,6308,0.3893586815628665
ICAM2,2.545184397406001e-05,No,6309,0.3894204061477687
MARCHF5,2.5440317808385952e-05,No,6310,0.38948213073267085
LTB,2.543994495849865e-05,No,6311,0.38954385531757296
USP21,2.5426590830894355e-05,No,6312,0.38960557990247513
SNX1,2.5420697305776906e-05,No,6313,0.3896673044873773
PRY,2.5416876844089137e-05,No,6314,0.38972902907227946
ENSP00000497443,2.5415302209476492e-05,No,6315,0.38979075365718163
ARFGAP1,2.5408511108714415e-05,No,6316,0.3898524782420838
ACKR1,2.5403406212500368e-05,No,6317,0.38991420282698597
MECOM,2.539899619035993e-05,No,6318,0.38997592741188813
GLYATL1,2.5397143123531345e-05,No,6319,0.3900376519967903
GNAZ,2.5394214237730317e-05,No,6320,0.39009937658169247
UBE2R2,2.538777913464925e-05,No,6321,0.39016110116659464
RARB,2.5387446568830887e-05,No,6322,0.3902228257514968
GOLGB1,2.538591611376675e-05,No,6323,0.39028455033639897
CPS1,2.538338539319132e-05,No,6324,0.39034627492130114
TSPAN33,2.5359352958312675e-05,No,6325,0.3904079995062033
TRAPPC2B,2.5346120751379596e-05,No,6326,0.3904697240911055
CERS3,2.5345475989687097e-05,No,6327,0.39053144867600764
HDAC10,2.534303343423381e-05,No,6328,0.3905931732609098
TIMP3,2.533609597635811e-05,No,6329,0.390654897845812
FKRP,2.5334785027385787e-05,No,6330,0.39071662243071414
COL14A1,2.5328727890450224e-05,No,6331,0.3907783470156163
P2RX4,2.5327907154887e-05,No,6332,0.3908400716005185
FAN1,2.5304746732851887e-05,No,6333,0.39090179618542065
PTPN5,2.528305477068605e-05,No,6334,0.3909635207703228
ADPGK,2.5282324600268752e-05,No,6335,0.391025245355225
EYA1,2.526629043484614e-05,No,6336,0.39108696994012715
IFT20,2.5251934889785378e-05,No,6337,0.3911486945250293
SLC27A2,2.5250330293905545e-05,No,6338,0.3912104191099315
CACNG6,2.5249733295137223e-05,No,6339,0.39127214369483365
ZFX,2.524084027141071e-05,No,6340,0.3913338682797358
MATK,2.523497792188059e-05,No,6341,0.391395592864638
EPHB1,2.5233967786822243e-05,No,6342,0.39145731744954015
TRIP4,2.523281142214906e-05,No,6343,0.3915190420344423
CYP2J2,2.5229049331604704e-05,No,6344,0.3915807666193445
PTBP2,2.5223834293552143e-05,No,6345,0.39164249120424666
KCNJ3,2.5222790121031096e-05,No,6346,0.3917042157891488
STRIP1,2.522192724760384e-05,No,6347,0.391765940374051
SORD,2.521615387342912e-05,No,6348,0.39182766495895316
CHAF1A,2.5210543263821188e-05,No,6349,0.3918893895438553
SFRP5,2.5209716101886416e-05,No,6350,0.3919511141287575
SNX2,2.5206654304946496e-05,No,6351,0.39201283871365966
BHMT2,2.52044182075521e-05,No,6352,0.39207456329856183
TGS1,2.5204029323789946e-05,No,6353,0.392136287883464
TTF1,2.5197892671772103e-05,No,6354,0.39219801246836616
SUN1,2.5184281036545586e-05,No,6355,0.39225973705326833
STK3,2.5182777432991807e-05,No,6356,0.3923214616381705
PFKFB4,2.518030990509049e-05,No,6357,0.39238318622307267
IFT172,2.517993187279131e-05,No,6358,0.39244491080797483
CARD8,2.5173318976113444e-05,No,6359,0.392506635392877
TP63,2.5164624243357352e-05,No,6360,0.39256835997777917
TRPM4,2.5159913932873477e-05,No,6361,0.39263008456268134
DHDDS,2.51546569976291e-05,No,6362,0.3926918091475835
PHLPP2,2.514942163300518e-05,No,6363,0.39275353373248567
LMX1B,2.514226586425604e-05,No,6364,0.39281525831738784
WDR59,2.51344532050046e-05,No,6365,0.39287698290229
CYP27A1,2.513282152326379e-05,No,6366,0.3929387074871922
HERPUD1,2.5122887916896364e-05,No,6367,0.39300043207209434
ADM,2.511949964642019e-05,No,6368,0.3930621566569965
CATSPER3,2.5116698760196157e-05,No,6369,0.3931238812418986
BPY2,2.5112818942276e-05,No,6370,0.3931856058268008
NTHL1,2.510990349496729e-05,No,6371,0.39324733041170296
GTF3C5,2.5106561248845504e-05,No,6372,0.3933090549966051
ROS1,2.5101509664382857e-05,No,6373,0.3933707795815073
KRT18,2.509449589979261e-05,No,6374,0.39343250416640946
NIT2,2.5090331906593496e-05,No,6375,0.3934942287513116
SLCO1B1,2.508935976101656e-05,No,6376,0.3935559533362138
NTF3,2.5072750625627823e-05,No,6377,0.39361767792111596
DPM2,2.5066503011304755e-05,No,6378,0.39367940250601813
TEKT1,2.506007361976321e-05,No,6379,0.3937411270909203
SAR1A,2.505975600319084e-05,No,6380,0.39380285167582246
CLN3,2.505672294603423e-05,No,6381,0.39386457626072463
MTHFD2L,2.505529192446852e-05,No,6382,0.3939263008456268
ALOX12,2.501584302799096e-05,No,6383,0.39398802543052897
DEFB103A,2.500963158780495e-05,No,6384,0.39404975001543113
EDN3,2.5009037677315417e-05,No,6385,0.3941114746003333
ZNF219,2.500298748118164e-05,No,6386,0.39417319918523547
CGA,2.499395608662697e-05,No,6387,0.39423492377013764
MAF1,2.498922159477921e-05,No,6388,0.3942966483550398
ALG6,2.498577509033932e-05,No,6389,0.39435837293994197
TMC1,2.4985466823536152e-05,No,6390,0.39442009752484414
HIBADH,2.4981061280629304e-05,No,6391,0.3944818221097463
PEX11B,2.4964617237501335e-05,No,6392,0.3945435466946485
MKNK2,2.4963513901925125e-05,No,6393,0.39460527127955064
CCDC93,2.4951912519034645e-05,No,6394,0.3946669958644528
TTI1,2.4949041373317703e-05,No,6395,0.394728720449355
ALAS1,2.4930885128979948e-05,No,6396,0.39479044503425714
BCAT2,2.4925806619743315e-05,No,6397,0.3948521696191593
RBP4,2.492102382556093e-05,No,6398,0.3949138942040615
SNRNP25,2.4916027569012347e-05,No,6399,0.39497561878896364
DUOX2,2.4911522456440065e-05,No,6400,0.3950373433738658
BCAT1,2.4908663376399144e-05,No,6401,0.395099067958768
ARPIN,2.4897592787588397e-05,No,6402,0.39516079254367015
RWDD1,2.4895235367225843e-05,No,6403,0.3952225171285723
CLDN4,2.489132690024303e-05,No,6404,0.3952842417134745
TBCB,2.488551448063824e-05,No,6405,0.39534596629837665
MTHFD1L,2.487902526202365e-05,No,6406,0.3954076908832788
POU1F1,2.4876586414604637e-05,No,6407,0.395469415468181
TPH1,2.486399638342064e-05,No,6408,0.39553114005308315
AGK,2.486268685639634e-05,No,6409,0.3955928646379853
PRDX3,2.4854146296861896e-05,No,6410,0.3956545892228875
H2BE1,2.485350057652609e-05,No,6411,0.39571631380778965
H2BW1,2.485350057652609e-05,No,6412,0.3957780383926918
IL1RAP,2.4843961278979003e-05,No,6413,0.395839762977594
PGM5,2.484313299390581e-05,No,6414,0.39590148756249616
PCDH15,2.482414907699789e-05,No,6415,0.3959632121473983
KCNE1,2.482219344140848e-05,No,6416,0.3960249367323005
TRIM23,2.481877767937392e-05,No,6417,0.39608666131720266
NOP16,2.48112170988666e-05,No,6418,0.3961483859021048
ENSP00000492220,2.480667718163225e-05,No,6419,0.396210110487007
CYB5R3,2.4799705713694053e-05,No,6420,0.39627183507190916
TFG,2.479288480688147e-05,No,6421,0.39633355965681133
AHI1,2.4788841940461045e-05,No,6422,0.3963952842417135
ALDH3B2,2.477548881265354e-05,No,6423,0.39645700882661566
F5H5P2_HUMAN,2.47444730315576e-05,No,6424,0.39651873341151783
RHOJ,2.4735884880643988e-05,No,6425,0.39658045799642
RPS6KA6,2.473078923680172e-05,No,6426,0.39664218258132217
STRADA,2.472626687321127e-05,No,6427,0.39670390716622433
CAVIN1,2.471875634956366e-05,No,6428,0.39676563175112645
MZT2A,2.47156169882671e-05,No,6429,0.3968273563360286
AAR2,2.4709588567224448e-05,No,6430,0.3968890809209308
ZWILCH,2.470786148005872e-05,No,6431,0.39695080550583295
ALG3,2.4701201976890063e-05,No,6432,0.3970125300907351
UPP2,2.469596126860177e-05,No,6433,0.3970742546756373
H2AB3,2.467139476891189e-05,No,6434,0.39713597926053945
USF1,2.4669813716839712e-05,No,6435,0.3971977038454416
KCNQ4,2.4661270868698337e-05,No,6436,0.3972594284303438
ASCC3,2.465983085064825e-05,No,6437,0.39732115301524595
TIGAR,2.465969188548085e-05,No,6438,0.3973828776001481
DYNLRB2,2.4650667334590788e-05,No,6439,0.3974446021850503
MIOX,2.462687638379045e-05,No,6440,0.39750632676995246
PSMG3,2.462415773628276e-05,No,6441,0.3975680513548546
PRYP3,2.4622801610941643e-05,No,6442,0.3976297759397568
PRY2,2.4622801610941643e-05,No,6443,0.39769150052465896
MIS18BP1,2.461887037351786e-05,No,6444,0.3977532251095611
RINT1,2.461354689408161e-05,No,6445,0.3978149496944633
RBMY1A1,2.4609764925419705e-05,No,6446,0.39787667427936546
HTR2A,2.4591892856711453e-05,No,6447,0.39793839886426763
LPAR2,2.4578685610215784e-05,No,6448,0.3980001234491698
MBD3,2.456863903372797e-05,No,6449,0.39806184803407196
GBP5,2.4562146633591045e-05,No,6450,0.39812357261897413
TXNIP,2.455730303912925e-05,No,6451,0.3981852972038763
TTC21B,2.4544644567988787e-05,No,6452,0.39824702178877847
SCO1,2.4541829547705733e-05,No,6453,0.39830874637368063
KATNAL2,2.453616561572718e-05,No,6454,0.3983704709585828
NRCAM,2.453031340805695e-05,No,6455,0.39843219554348497
ZNF513,2.4524398683976567e-05,No,6456,0.39849392012838714
POU2F1,2.45235888813044e-05,No,6457,0.3985556447132893
TUBB8,2.449935079567977e-05,No,6458,0.39861736929819147
AMY1B,2.449095174620293e-05,No,6459,0.39867909388309364
ASAH1,2.447723982773146e-05,No,6460,0.3987408184679958
RBM41,2.4473131631670784e-05,No,6461,0.398802543052898
STRADB,2.446774592137744e-05,No,6462,0.39886426763780014
TIMM13,2.4462455750342946e-05,No,6463,0.3989259922227023
CATSPER1,2.442224612633592e-05,No,6464,0.3989877168076045
TRIM27,2.4420517201095343e-05,No,6465,0.39904944139250664
CD207,2.441349159374005e-05,No,6466,0.3991111659774088
COG2,2.439334201213505e-05,No,6467,0.399172890562311
RMDN3,2.4392546331236045e-05,No,6468,0.39923461514721315
NXF3,2.4387466813689655e-05,No,6469,0.3992963397321153
COL9A1,2.4387213410841643e-05,No,6470,0.3993580643170175
PLA2G10,2.438715451485283e-05,No,6471,0.39941978890191965
AGPAT1,2.438240046547025e-05,No,6472,0.3994815134868218
FPGS,2.4375291321825464e-05,No,6473,0.399543238071724
PRCD,2.4372079412946816e-05,No,6474,0.39960496265662615
DUSP3,2.435969384687927e-05,No,6475,0.3996666872415283
CDKL5,2.4352554592296183e-05,No,6476,0.3997284118264305
SRA1,2.4330706060754973e-05,No,6477,0.39979013641133265
SLC45A3,2.433015446419409e-05,No,6478,0.3998518609962348
IGKV2D-28,2.4322298085715635e-05,No,6479,0.399913585581137
PTPN7,2.4321313812985807e-05,No,6480,0.39997531016603916
DOCK2,2.429848088139185e-05,No,6481,0.4000370347509413
MEAK7,2.429199282377225e-05,No,6482,0.4000987593358435
POM121C,2.4286766095718192e-05,No,6483,0.40016048392074566
EFHC2,2.4284510739655944e-05,No,6484,0.4002222085056478
CNDP1,2.4278988907278646e-05,No,6485,0.40028393309055
ARL13B,2.4275244001556648e-05,No,6486,0.40034565767545216
NRG4,2.426562993465434e-05,No,6487,0.40040738226035427
APH1A,2.425247097767968e-05,No,6488,0.40046910684525644
NOXA1,2.4250018316182114e-05,No,6489,0.4005308314301586
APOOL,2.4249994417237663e-05,No,6490,0.4005925560150608
MIS12,2.4230630661060477e-05,No,6491,0.40065428059996294
MBTPS1,2.4230151882493e-05,No,6492,0.4007160051848651
PPP1R3A,2.4225972437913504e-05,No,6493,0.4007777297697673
ANXA11,2.422334087828309e-05,No,6494,0.40083945435466944
CACNG5,2.421608530916826e-05,No,6495,0.4009011789395716
NCAPD2,2.4212483578451105e-05,No,6496,0.4009629035244738
CDH11,2.420617170101677e-05,No,6497,0.40102462810937595
TNKS2,2.420458923533181e-05,No,6498,0.4010863526942781
POLR2J2,2.4197129792564563e-05,No,6499,0.4011480772791803
PCYT1A,2.419544883888892e-05,No,6500,0.40120980186408245
SEC16B,2.418445064029209e-05,No,6501,0.4012715264489846
MIOS,2.4177881981043127e-05,No,6502,0.4013332510338868
RC3H1,2.4162877773831075e-05,No,6503,0.40139497561878895
CTSH,2.415869281395701e-05,No,6504,0.4014567002036911
FBLIM1,2.415035576107849e-05,No,6505,0.4015184247885933
TONSL,2.4147782289423576e-05,No,6506,0.40158014937349545
SENP1,2.414765847529994e-05,No,6507,0.4016418739583976
P2RX3,2.414724567045393e-05,No,6508,0.4017035985432998
STAC3,2.4144209988702765e-05,No,6509,0.40176532312820196
SELENOH,2.4144081844696813e-05,No,6510,0.4018270477131041
IFT74,2.4142331184381823e-05,No,6511,0.4018887722980063
PAFAH2,2.4139487712560225e-05,No,6512,0.40195049688290846
PSTK,2.4126515118751147e-05,No,6513,0.4020122214678106
CA2,2.4124743955742952e-05,No,6514,0.4020739460527128
RD3,2.411818119353177e-05,No,6515,0.40213567063761496
SHBG,2.411586619748516e-05,No,6516,0.40219739522251713
ISCA1,2.4113287323004755e-05,No,6517,0.4022591198074193
P2RX6,2.4113115315160948e-05,No,6518,0.40232084439232146
TCTEX1D2,2.410879620839352e-05,No,6519,0.40238256897722363
KISS1R,2.4104999966678975e-05,No,6520,0.4024442935621258
MAT2B,2.4102471434546583e-05,No,6521,0.40250601814702797
RPUSD1,2.4099670687196075e-05,No,6522,0.40256774273193013
PPRC1,2.409914912179712e-05,No,6523,0.4026294673168323
OXTR,2.409428618467127e-05,No,6524,0.40269119190173447
MKS1,2.4085126255020528e-05,No,6525,0.40275291648663664
ASIP,2.407951544255344e-05,No,6526,0.4028146410715388
PKD1,2.406508133017707e-05,No,6527,0.40287636565644097
SRD5A3,2.405921846924969e-05,No,6528,0.40293809024134314
GLA,2.4057305669911424e-05,No,6529,0.4029998148262453
RHOT1,2.404453623606173e-05,No,6530,0.4030615394111475
UGP2,2.4038549207691904e-05,No,6531,0.40312326399604964
SPTBN4,2.4022684923508004e-05,No,6532,0.4031849885809518
RBM4,2.4014005835779533e-05,No,6533,0.403246713165854
NKD1,2.4010448236141718e-05,No,6534,0.40330843775075614
KCNJ1,2.4001136312106987e-05,No,6535,0.4033701623356583
ARHGAP5,2.399958047297152e-05,No,6536,0.4034318869205605
AGPAT4,2.399520289710288e-05,No,6537,0.40349361150546265
APOBEC3A,2.3993530965587103e-05,No,6538,0.4035553360903648
SND1,2.398908392131501e-05,No,6539,0.403617060675267
DPH3,2.3984360496958097e-05,No,6540,0.40367878526016915
COG7,2.3982368121258735e-05,No,6541,0.4037405098450713
CH25H,2.397852014228135e-05,No,6542,0.4038022344299735
MEF2B,2.3966349051367685e-05,No,6543,0.40386395901487565
MICU1,2.3957387727556338e-05,No,6544,0.4039256835997778
ARPC4-TTLL3,2.3955524750245464e-05,No,6545,0.40398740818467993
ERCC6L,2.3954570978401517e-05,No,6546,0.4040491327695821
WWOX,2.3944735746785853e-05,No,6547,0.40411085735448427
GABRG2,2.3943112788887372e-05,No,6548,0.40417258193938643
PARP10,2.393624149992012e-05,No,6549,0.4042343065242886
MICOS10,2.3932324722429004e-05,No,6550,0.40429603110919077
SCLY,2.393228661825944e-05,No,6551,0.40435775569409294
MNS1,2.393200793784997e-05,No,6552,0.4044194802789951
SIAH2,2.391126759668566e-05,No,6553,0.40448120486389727
RCVRN,2.390477242707901e-05,No,6554,0.40454292944879944
MCAM,2.389550350968875e-05,No,6555,0.4046046540337016
NFYC,2.3894200960961263e-05,No,6556,0.4046663786186038
MC2R,2.389397411042105e-05,No,6557,0.40472810320350594
PDCD7,2.388091083989385e-05,No,6558,0.4047898277884081
GFER,2.387638330365521e-05,No,6559,0.4048515523733103
ATP23,2.3871105483669267e-05,No,6560,0.40491327695821244
RAB11FIP3,2.3865168730636165e-05,No,6561,0.4049750015431146
PAXX,2.3858893963845056e-05,No,6562,0.4050367261280168
PTH1R,2.3855273503264888e-05,No,6563,0.40509845071291894
CHRM2,2.385261319662281e-05,No,6564,0.4051601752978211
GIT2,2.384540162587159e-05,No,6565,0.4052218998827233
RGS4,2.3830446078878507e-05,No,6566,0.40528362446762545
IL26,2.3825600598331874e-05,No,6567,0.4053453490525276
INVS,2.3820782292553343e-05,No,6568,0.4054070736374298
CLDN23,2.3811634041929263e-05,No,6569,0.40546879822233195
FLCN,2.3804141043769916e-05,No,6570,0.4055305228072341
HSPA13,2.379893930553024e-05,No,6571,0.4055922473921363
PACSIN2,2.3796290165110764e-05,No,6572,0.40565397197703845
GGCT,2.379617473361351e-05,No,6573,0.4057156965619406
DNAAF4,2.3794314607367877e-05,No,6574,0.4057774211468428
DHRS11,2.379046527048324e-05,No,6575,0.40583914573174495
IL9R,2.378982825237813e-05,No,6576,0.4059008703166471
UGT8,2.3776329860965806e-05,No,6577,0.4059625949015493
P2RX7,2.377380244527286e-05,No,6578,0.40602431948645146
PLA2G4D,2.37595668181935e-05,No,6579,0.4060860440713536
USP51,2.374510151334557e-05,No,6580,0.4061477686562558
SLC39A1,2.3723355972961123e-05,No,6581,0.40620949324115796
ZC3HAV1,2.3721891540419468e-05,No,6582,0.4062712178260601
SMOX,2.3719811658363564e-05,No,6583,0.4063329424109623
VPS53,2.370841926393575e-05,No,6584,0.40639466699586446
MUC6,2.37033981364786e-05,No,6585,0.40645639158076663
IST1,2.3702566612108365e-05,No,6586,0.4065181161656688
PRPS1,2.369511650374322e-05,No,6587,0.40657984075057096
PRKD3,2.3685486765202314e-05,No,6588,0.40664156533547313
APOBEC3F,2.367775709905556e-05,No,6589,0.4067032899203753
RAP2A,2.366570071350149e-05,No,6590,0.40676501450527747
ZFPM1,2.3657828877007467e-05,No,6591,0.40682673909017963
HSD17B2,2.3649625070153613e-05,No,6592,0.4068884636750818
PRDM14,2.364703890817989e-05,No,6593,0.40695018825998397
SCN10A,2.3646310933476154e-05,No,6594,0.40701191284488614
FSHR,2.364225250389149e-05,No,6595,0.4070736374297883
RNF103-CHMP3,2.3634001321974185e-05,No,6596,0.40713536201469047
BBC3,2.363267271485873e-05,No,6597,0.40719708659959264
MAP11,2.361457028299843e-05,No,6598,0.4072588111844948
TSPY1,2.360909715255303e-05,No,6599,0.407320535769397
CASQ2,2.358932915486522e-05,No,6600,0.40738226035429914
NANOS2,2.358634505873527e-05,No,6601,0.4074439849392013
NGEF,2.3582864713095624e-05,No,6602,0.4075057095241035
INPP5A,2.3575270262662344e-05,No,6603,0.40756743410900564
PKP4,2.3573097047834324e-05,No,6604,0.40762915869390776
ATP1B4,2.3546236476962447e-05,No,6605,0.4076908832788099
