Gene,NP_Score,is_Seed,Rank,P_value
HSP90AB1,0.0006763260829767,No,128,0.007900746867477316
ITIH3,0.0006749096125081,No,129,0.007962471452379483
BCL2,0.0006724451396755,No,130,0.008024196037281649
GPX8,0.0006683418099787,No,131,0.008085920622183817
GPX6,0.0006602916430368,No,132,0.008147645207085982
SNCA,0.0006579734795896,No,133,0.008209369791988148
EGF,0.0006536872911666,No,134,0.008271094376890315
GPX5,0.0006531298633102,No,135,0.008332818961792481
HSPA5,0.0006449920322639,No,136,0.008394543546694649
CYCS,0.000644227247538,No,137,0.008456268131596814
TGFB1,0.0006390289665722,No,138,0.008517992716498982
PPARA,0.0006373430116126,No,139,0.008579717301401148
NFKB1,0.000628574584237,No,140,0.008641441886303315
MPO,0.0006228253512157,No,141,0.008703166471205481
TOMM40,0.0006221895440785,No,142,0.008764891056107648
PPARG,0.0006199034385061,No,143,0.008826615641009814
GSR,0.0006152166526991,No,144,0.00888834022591198
CALM3,0.0005928143518119,No,145,0.008950064810814147
CUBN,0.0005826978852548,No,146,0.009011789395716313
ICAM1,0.0005769285105966,No,147,0.00907351398061848
GRB2,0.0005745056950421,No,148,0.009135238565520646
MYC,0.0005735486946468,No,149,0.009196963150422814
VWF,0.0005716648051484,No,150,0.00925868773532498
AGT,0.0005688806409871,No,151,0.009320412320227147
STAT1,0.0005677689008874,No,152,0.009382136905129313
SERPINA7,0.0005676937410962,No,153,0.00944386149003148
HSPA4,0.0005641342485333,No,154,0.009505586074933646
IL2,0.0005640077945971,No,155,0.009567310659835813
TXNRD1,0.0005512553718604,No,156,0.00962903524473798
CALML5,0.000546252594577,No,157,0.009690759829640145
CALML3,0.0005434989206489,No,158,0.009752484414542312
PRSS1,0.0005431553134998,No,159,0.009814208999444478
MAPK3,0.000541826214525,No,160,0.009875933584346646
IGF1,0.0005394610121189,No,161,0.009937658169248811
TLR2,0.0005388734874035,No,162,0.009999382754150979
LCN2,0.0005378277495971,No,163,0.010061107339053145
CALML4,0.0005351350735874,No,164,0.010122831923955312
ITGAM,0.0005334536819101,No,165,0.010184556508857478
PCSK9,0.0005287875996866,No,166,0.010246281093759645
CALML6,0.0005262837793735,No,167,0.010308005678661811
IAPP,0.0005259850528954,No,168,0.010369730263563977
HMGCR,0.000525274247221,No,169,0.010431454848466144
ABCA1,0.0005238287898382,No,170,0.01049317943336831
SCARB2,0.0005235189062303,No,171,0.010554904018270478
CYP3A4,0.0005168010999642,No,172,0.010616628603172643
ITGB1,0.0005135465631359,No,173,0.01067835318807481
RPS27A,0.0005130000183566,No,174,0.010740077772976976
GNB1,0.0005121153943183,No,175,0.010801802357879144
CAV1,0.0005096807449063,No,176,0.01086352694278131
SREBF1,0.0005048265862789,No,177,0.010925251527683477
JUN,0.0005047525886449,No,178,0.010986976112585643
ESR1,0.0004983065507223,No,179,0.011048700697487809
SERPINE1,0.0004964351638907,No,180,0.011110425282389976
LRP1,0.0004955140170187,No,181,0.011172149867292142
ITIH1,0.0004919761839462,No,182,0.01123387445219431
ERBB2,0.0004891167502333,No,183,0.011295599037096475
TXNRD2,0.0004890917594285,No,184,0.011357323621998643
SOD1,0.0004884573446674,No,185,0.011419048206900808
IL4,0.0004877479110722,No,186,0.011480772791802976
PRNP,0.0004856957536012,No,187,0.011542497376705142
SAA2-SAA4,0.0004796926519031,No,188,0.011604221961607309
OGA,0.000478116451454,No,189,0.011665946546509475
AGER,0.0004775101944272,No,190,0.01172767113141164
SPP1,0.0004753927950543,No,191,0.011789395716313808
F3,0.0004748581477697,No,192,0.011851120301215974
PTGDS,0.000474588296247,No,193,0.011912844886118141
GPT,0.0004711049963597,No,194,0.011974569471020307
SERPIND1,0.0004683105040859,No,195,0.012036294055922474
HNRNPC,0.000465745179611,No,196,0.01209801864082464
CDC42,0.0004634811453521,No,197,0.012159743225726808
SOD2,0.0004610746169621,No,198,0.012221467810628973
SERPINF2,0.0004600598371855,No,199,0.012283192395531141
ALDOA,0.0004600428192165,No,200,0.012344916980433307
THBS1,0.0004590297505641,No,201,0.012406641565335472
GNG2,0.0004552536080366,No,202,0.01246836615023764
POMC,0.0004541297927766,No,203,0.012530090735139806
CFH,0.000451512044707,No,204,0.012591815320041973
RHOA,0.0004494191689114,No,205,0.012653539904944139
FABP1,0.0004477780473823,No,206,0.012715264489846306
ALDOB,0.0004474231736085,No,207,0.012776989074748472
CANX,0.0004472634078697,No,208,0.01283871365965064
PTGS2,0.0004433994523789,No,209,0.012900438244552805
CYP7A1,0.0004432213150744,No,210,0.012962162829454973
TFR2,0.0004431855109767,No,211,0.013023887414357138
PAEP,0.0004429282016684,No,212,0.013085611999259304
LYZ,0.0004425868837888,No,213,0.013147336584161472
FGF2,0.0004423536314246,No,214,0.013209061169063637
JAK2,0.0004419816008079,No,215,0.013270785753965805
PRL,0.0004419393439335,No,216,0.01333251033886797
FOXA2,0.000441336599548,No,217,0.013394234923770138
GNAQ,0.0004407570109682,No,218,0.013455959508672304
SOD2-2,0.0004381023321921,No,219,0.013517684093574471
ENPP1,0.0004376895265264,No,220,0.013579408678476637
CD34,0.0004366249766777,No,221,0.013641133263378805
FCGR3A,0.0004361365420359,No,222,0.01370285784828097
HSPG2,0.000436052291798,No,223,0.013764582433183136
CCR5,0.0004360479830727,No,224,0.013826307018085304
UBA52,0.0004346297394427,No,225,0.01388803160298747
HJV,0.0004342004686012,No,226,0.013949756187889637
UBC,0.0004338751604175,No,227,0.014011480772791803
CDH1,0.000431886944527,No,228,0.01407320535769397
HSPA8,0.000431580277816,No,229,0.014134929942596136
MAPK1,0.0004314964315785,No,230,0.014196654527498303
CXCR4,0.00043121776617,No,231,0.014258379112400469
C4A,0.0004295025998609,No,232,0.014320103697302636
GSK3B,0.0004285887008235,No,233,0.014381828282204802
BDNF,0.00042741510987,No,234,0.014443552867106968
GSTO1,0.0004266691414537,No,235,0.014505277452009135
NFE2L2,0.000423310842389,No,236,0.014567002036911301
TXNRD3,0.0004222152353302,No,237,0.014628726621813469
UMOD,0.0004214565272723,No,238,0.014690451206715634
PRSS2,0.0004212300596496,No,239,0.014752175791617802
IL1A,0.0004199319804966,No,240,0.014813900376519968
SCIN,0.0004192544785712,No,241,0.014875624961422135
SDC1,0.0004168550428206,No,242,0.0149373495463243
ENPP3,0.000415877257274,No,243,0.014999074131226468
VDAC1,0.0004151053606331,No,244,0.015060798716128634
PPARGC1A,0.0004149645559499,No,245,0.0151225233010308
KIT,0.0004143955121797,No,246,0.015184247885932967
CALR,0.000413973537004,No,247,0.015245972470835133
SQLE,0.0004122722607785,No,248,0.0153076970557373
H3C13,0.0004121926895461,No,249,0.015369421640639466
CYP26A1,0.0004121640476901,No,250,0.015431146225541634
A1BG,0.0004103595687934,No,251,0.0154928708104438
ITGA2B,0.0004086152400104,No,252,0.015554595395345967
ENO1,0.0004085627387559,No,253,0.015616319980248133
PTEN,0.00040669336391,No,254,0.0156780445651503
PTPN11,0.0004043677079987,No,255,0.015739769150052464
CD68,0.0004040318062267,No,256,0.01580149373495463
GOT2,0.0004033510440176,No,257,0.0158632183198568
H3C12,0.0004019119927185,No,258,0.015924942904758967
CXCL10,0.0004014313544335,No,259,0.01598666748966113
IGHV3-16,0.000400241618008,No,260,0.016048392074563298
HDAC1,0.0003994675840585,No,261,0.016110116659465466
MSRB1,0.0003990422877332,No,262,0.016171841244367633
PRDX6,0.0003989155421537,No,263,0.016233565829269797
CYBRD1,0.0003986504396781,No,264,0.016295290414171965
PRKACA,0.0003967510821027,No,265,0.016357014999074132
PRKACB,0.0003933941085433,No,266,0.016418739583976296
CYP2E1,0.0003905191071576,No,267,0.016480464168878464
CSF3,0.0003901024874031,No,268,0.01654218875378063
PROC,0.0003886889868278,No,269,0.0166039133386828
KDR,0.0003881171747213,No,270,0.016665637923584962
PECAM1,0.0003854465751882,No,271,0.01672736250848713
ITGB3,0.0003846855847506,No,272,0.016789087093389297
HSP90B1,0.0003828902700722,No,273,0.016850811678291465
GCLC,0.0003820968654133,No,274,0.01691253626319363
LOC112694756,0.0003814784359607,No,275,0.016974260848095796
FCGR3B,0.0003812077292738,No,276,0.017035985432997964
KRAS,0.0003811733338317,No,277,0.017097710017900128
HPGDS,0.0003808954242235,No,278,0.017159434602802295
ITGB2,0.0003792484666243,No,279,0.017221159187704463
CCL5,0.0003786971798566,No,280,0.01728288377260663
DCP2,0.0003779081288155,No,281,0.017344608357508794
ACE,0.00037735816935,No,282,0.017406332942410962
PEPD,0.0003770386069977,No,283,0.01746805752731313
VCAM1,0.0003763182008266,No,284,0.017529782112215297
HIF1A,0.000375982546121,No,285,0.01759150669711746
HDLBP,0.0003749173267418,No,286,0.01765323128201963
PIK3R1,0.0003738787977273,No,287,0.017714955866921796
MTTP,0.0003726681435536,No,288,0.01777668045182396
PRKACG,0.0003701419526354,No,289,0.017838405036726127
KLK3,0.0003684942931266,No,290,0.017900129621628295
IL17A,0.0003679649332638,No,291,0.017961854206530462
CCR2,0.000367791054639,No,292,0.018023578791432626
FYN,0.0003671647054971,No,293,0.018085303376334794
GNAI1,0.0003670078828746,No,294,0.01814702796123696
KEAP1,0.0003662043203486,No,295,0.01820875254613913
CTRB1,0.0003657978347883,No,296,0.018270477131041293
MBL2,0.000364992198044,No,297,0.01833220171594346
PRDX1,0.0003647122249433,No,298,0.018393926300845628
TXNDC12,0.0003641453636947,No,299,0.01845565088574779
ELANE,0.0003629643134411,No,300,0.01851737547064996
CD19,0.0003604508454552,No,301,0.018579100055552127
ITIH4,0.0003582085792347,No,302,0.018640824640454294
REN,0.0003577650135156,No,303,0.018702549225356458
AR,0.0003572454388057,No,304,0.018764273810258626
CD86,0.0003570685674959,No,305,0.018825998395160793
H4C6,0.0003562179301861,No,306,0.01888772298006296
LIPE,0.000354369996501,No,307,0.018949447564965125
SELENOT,0.000354178531776,No,308,0.019011172149867292
SELENOP,0.0003539908155798,No,309,0.01907289673476946
GCG,0.0003536005374971,No,310,0.019134621319671627
CS,0.0003531079836094,No,311,0.01919634590457379
GLRX,0.0003520934215151,No,312,0.01925807048947596
MAPT,0.0003510439864459,No,313,0.019319795074378126
SERPING1,0.0003509745939398,No,314,0.01938151965928029
H3-3B,0.0003508552990215,No,315,0.019443244244182457
HSPA9,0.0003504235680135,No,316,0.019504968829084625
GNAS,0.0003504149315012,No,317,0.019566693413986792
CYP1A1,0.0003488226785494,No,318,0.019628417998888956
BRCA1,0.0003473841450271,No,319,0.019690142583791124
PDGFRB,0.000346624506034,No,320,0.01975186716869329
PIK3CA,0.0003450180602784,No,321,0.01981359175359546
IGF1R,0.0003440934899675,No,322,0.019875316338497623
FOXO1,0.0003439444127109,No,323,0.01993704092339979
CREBBP,0.000342837223706,No,324,0.019998765508301958
VCP,0.0003422874035905,No,325,0.020060490093204122
GSTP1,0.0003410124534472,No,326,0.02012221467810629
SELENOF,0.0003385327194361,No,327,0.020183939263008457
CSF1R,0.0003364327179237,No,328,0.020245663847910624
DCN,0.0003361456147051,No,329,0.020307388432812788
MMP2,0.0003341186590079,No,330,0.020369113017714956
SELENOW,0.0003326803416928,No,331,0.020430837602617123
NQO1,0.0003324491524202,No,332,0.02049256218751929
GSTA1,0.0003316785981477,No,333,0.020554286772421455
TRAF6,0.0003304405321682,No,334,0.020616011357323622
COASY,0.0003299899235457,No,335,0.02067773594222579
FAU,0.0003294708953735,No,336,0.020739460527127954
ERBB4,0.0003284338437978,No,337,0.02080118511203012
PDIA3,0.0003279891548494,No,338,0.02086290969693229
SMAD3,0.0003275058880096,No,339,0.020924634281834456
DGAT1,0.0003272939724858,No,340,0.02098635886673662
COQ6,0.0003269012328305,No,341,0.021048083451638788
EPO,0.0003265826581282,No,342,0.021109808036540955
ITGAX,0.0003263040011724,No,343,0.021171532621443123
IGLL5,0.0003260013371688,No,344,0.021233257206345287
RELA,0.0003256354516991,No,345,0.021294981791247454
CSF2,0.0003242967096692,No,346,0.02135670637614962
CD163,0.0003242916826784,No,347,0.021418430961051785
TXN2,0.0003242497885618,No,348,0.021480155545953953
PDGFRA,0.0003232047407881,No,349,0.02154188013085612
FOS,0.0003228724961179,No,350,0.021603604715758288
PTK2,0.000322490806778,No,351,0.021665329300660452
TIMP1,0.0003208214360984,No,352,0.02172705388556262
GSTM1,0.0003204698272982,No,353,0.021788778470464787
CYP2C9,0.0003204126593591,No,354,0.021850503055366954
UBB,0.0003203528927921,No,355,0.02191222764026912
CCR7,0.0003188226549314,No,356,0.021973952225171286
LRAT,0.0003188158821186,No,357,0.022035676810073453
PLCG1,0.0003184751111695,No,358,0.022097401394975617
MAPK8,0.0003183324510797,No,359,0.022159125979877785
CXCL12,0.0003168687785554,No,360,0.022220850564779952
IFNA1,0.0003153829289508,No,361,0.02228257514968212
ELN,0.0003151727324031,No,362,0.022344299734584284
IL13,0.0003151104280595,No,363,0.02240602431948645
CYP1A2,0.0003149717384918,No,364,0.02246774890438862
ALDH1A1,0.0003146318565364,No,365,0.022529473489290786
CTRB2,0.0003141834951897,No,366,0.02259119807419295
SIRT1,0.0003137478592914,No,367,0.022652922659095118
GPIHBP1,0.0003135912117447,No,368,0.022714647243997285
NLRP3,0.000313568537166,No,369,0.02277637182889945
KMO,0.0003135499914744,No,370,0.022838096413801617
NGF,0.0003134389415674,No,371,0.022899820998703784
PF4,0.0003134153003129,No,372,0.02296154558360595
GHRL,0.0003129469757217,No,373,0.023023270168508116
DLG4,0.000312880809006,No,374,0.023084994753410283
CX3CR1,0.0003119804550792,No,375,0.02314671933831245
MED1,0.0003113887762301,No,376,0.023208443923214618
PANK3,0.0003101748593259,No,377,0.023270168508116782
BMP2,0.0003094651821695,No,378,0.02333189309301895
THBD,0.0003091997239054,No,379,0.023393617677921117
HRAS,0.0003090786749975,No,380,0.02345534226282328
HGF,0.0003085281489313,No,381,0.02351706684772545
PRDX2,0.000306929186563,No,382,0.023578791432627616
SYK,0.0003069013554149,No,383,0.023640516017529783
H3-4,0.0003067421858394,No,384,0.023702240602431947
PLAT,0.0003065966102426,No,385,0.023763965187334115
IGF2,0.0003059526649896,No,386,0.023825689772236282
COL1A1,0.0003051689766922,No,387,0.02388741435713845
AOX1,0.0003051539079662,No,388,0.023949138942040614
CPB2,0.0003041015113447,No,389,0.02401086352694278
CD40,0.000302645032458,No,390,0.02407258811184495
C9,0.0003026157703494,No,391,0.024134312696747113
ABCG1,0.0003022641790377,No,392,0.02419603728164928
GNAI2,0.0003018385492361,No,393,0.024257761866551448
CBL,0.0003008653907996,No,394,0.024319486451453615
MMP3,0.0002999714377395,No,395,0.02438121103635578
CFB,0.0002998792201639,No,396,0.024442935621257947
MSRA,0.0002977073526499,No,397,0.024504660206160114
MAP3K5,0.0002969849608247,No,398,0.024566384791062282
APOO,0.0002960376644326,No,399,0.024628109375964446
LOC102723407,0.0002946860275246,No,400,0.024689833960866613
NCAM1,0.0002936923000157,No,401,0.02475155854576878
SHC1,0.0002932902409813,No,402,0.024813283130670945
RRM2,0.0002931528793386,No,403,0.024875007715573112
LYN,0.000292906111273,No,404,0.02493673230047528
NOS3,0.0002918826502698,No,405,0.024998456885377447
CD33,0.0002916725655051,No,406,0.02506018147027961
SELP,0.000291581304607,No,407,0.02512190605518178
MET,0.0002909151022392,No,408,0.025183630640083946
PLAU,0.0002907015488791,No,409,0.025245355224986114
BGN,0.0002903423897303,No,410,0.025307079809888278
ACE2,0.0002890467786598,No,411,0.025368804394790445
PTH,0.0002889978870663,No,412,0.025430528979692613
PSEN1,0.0002888353483172,No,413,0.025492253564594777
F5,0.0002886590443749,No,414,0.025553978149496944
HEPH,0.0002883930753596,No,415,0.02561570273439911
RRM1,0.000288022176477,No,416,0.02567742731930128
CREB3L3,0.0002872857365524,No,417,0.025739151904203443
CYP2B6,0.0002872713112526,No,418,0.02580087648910561
JAK1,0.0002871101043213,No,419,0.025862601074007778
F10,0.0002858245197247,No,420,0.025924325658909946
ANPEP,0.0002852946251038,No,421,0.02598605024381211
IRS1,0.0002849158892092,No,422,0.026047774828714277
CREB1,0.0002845949976727,No,423,0.026109499413616444
PRDX5,0.0002841850681937,No,424,0.02617122399851861
BCL2L1,0.0002840673524357,No,425,0.026232948583420776
GSTO2,0.0002834806821745,No,426,0.026294673168322943
PXDN,0.0002828031270435,No,427,0.02635639775322511
BCHE,0.0002824655904809,No,428,0.026418122338127275
GSTA2,0.0002823990582155,No,429,0.026479846923029442
PLCG2,0.0002819258972362,No,430,0.02654157150793161
CYP2A6,0.000280431612904,No,431,0.026603296092833777
GLRX5,0.0002801892142454,No,432,0.02666502067773594
GSTA3,0.0002785025369768,No,433,0.02672674526263811
ACTG1,0.000277984976711,No,434,0.026788469847540276
MTOR,0.0002776260098232,No,435,0.02685019443244244
PKM,0.0002770633074371,No,436,0.026911919017344608
C1QB,0.0002760778586913,No,437,0.026973643602246775
CDK1,0.000275467239949,No,438,0.027035368187148943
CYP3A5,0.0002754415821016,No,439,0.027097092772051107
IGHV3-43D,0.0002749494773245,No,440,0.027158817356953274
CTSG,0.0002747812422786,No,441,0.027220541941855442
GSTM3,0.0002747330518658,No,442,0.02728226652675761
PIK3CB,0.0002743255335523,No,443,0.027343991111659773
GSTA4,0.000273891333855,No,444,0.02740571569656194
COPS5,0.0002737972770206,No,445,0.027467440281464108
ACO2,0.0002733163276315,No,446,0.027529164866366272
SMAD4,0.0002731620729138,No,447,0.02759088945126844
AGRN,0.0002730630806366,No,448,0.027652614036170607
SUCLG1,0.0002720363258736,No,449,0.027714338621072775
SDHB,0.0002699429048916,No,450,0.02777606320597494
FASN,0.0002699322971954,No,451,0.027837787790877106
GSTT2B,0.0002698951523584,No,452,0.027899512375779274
RPS18,0.0002698490592187,No,453,0.02796123696068144
NR1H3,0.0002698258266848,No,454,0.028022961545583605
LRP8,0.0002680666869401,No,455,0.028084686130485773
HMGB1,0.0002677042497949,No,456,0.02814641071538794
TYROBP,0.000267696214,No,457,0.028208135300290104
RPS3,0.0002675937105443,No,458,0.02826985988519227
PRDX3,0.0002669659301438,No,459,0.02833158447009444
FECH,0.0002669160441239,No,460,0.028393309054996606
GPI,0.0002668875854679,No,461,0.02845503363989877
SLC39A14,0.0002666824761211,No,462,0.028516758224800938
GGT1,0.0002665151214959,No,463,0.028578482809703105
H6PD,0.0002664080999055,No,464,0.028640207394605273
GNAI3,0.0002663676738224,No,465,0.028701931979507437
CD80,0.0002657023308472,No,466,0.028763656564409604
CYP2C8,0.0002653562445918,No,467,0.028825381149311772
LGALS3,0.0002651406007346,No,468,0.028887105734213936
STAT5A,0.0002649405123734,No,469,0.028948830319116103
GSTA5,0.000264630033032,No,470,0.02901055490401827
PXDNL,0.0002644154888496,No,471,0.02907227948892044
FXN,0.0002642123881219,No,472,0.029134004073822602
CCND1,0.0002641480131109,No,473,0.02919572865872477
ALDH1A3,0.0002640315522754,No,474,0.029257453243626937
CCK,0.0002639068118517,No,475,0.029319177828529105
PIK3R2,0.000263879047314,No,476,0.02938090241343127
FOXA3,0.0002637409247935,No,477,0.029442626998333436
PRKCA,0.0002632126625556,No,478,0.029504351583235604
TJP1,0.0002631826197526,No,479,0.029566076168137768
SREBF2,0.0002631174452588,No,480,0.029627800753039935
PPCS,0.0002630221221621,No,481,0.029689525337942103
ITGAV,0.0002628242561872,No,482,0.02975124992284427
C4B,0.0002625783930526,No,483,0.029812974507746434
PICALM,0.0002624534247437,No,484,0.0298746990926486
IL7R,0.0002614380108258,No,485,0.02993642367755077
SLC39A1,0.000261270803407,No,486,0.029998148262452937
ADAM10,0.0002597124310095,No,487,0.0300598728473551
SELENOI,0.0002596620812172,No,488,0.030121597432257268
GSTM5,0.0002596500832348,No,489,0.030183322017159436
FGF8,0.000259061489626,No,490,0.0302450466020616
RBX1,0.000257960672486,No,491,0.030306771186963767
NRAS,0.0002572041583622,No,492,0.030368495771865935
MYD88,0.0002563246990739,No,493,0.030430220356768102
BMPR1A,0.0002558017124972,No,494,0.030491944941670266
FGFR1,0.000255383786756,No,495,0.030553669526572434
CTLA4,0.0002552314119549,No,496,0.0306153941114746
ARRB2,0.0002549232353574,No,497,0.03067711869637677
H3-5,0.0002545852782059,No,498,0.030738843281278933
GLRX2,0.000254486366108,No,499,0.0308005678661811
PLCB3,0.0002543955558044,No,500,0.030862292451083267
GSTM2,0.0002540096895359,No,501,0.03092401703598543
TREM2,0.0002538935026976,No,502,0.0309857416208876
NME8,0.0002537718119792,No,503,0.031047466205789766
NTRK1,0.0002531916266791,No,504,0.031109190790691934
BACE1,0.0002531319890687,No,505,0.031170915375594098
PIK3R3,0.0002525147711782,No,506,0.031232639960496265
IFNB1,0.000252282624027,No,507,0.03129436454539843
PYGM,0.0002522559094005,No,508,0.0313560891303006
ARRB1,0.0002516509373588,No,509,0.03141781371520277
RPS9,0.0002513673955864,No,510,0.03147953830010493
PLAAT3,0.0002512646619284,No,511,0.031541262885007096
LCK,0.0002511711646297,No,512,0.03160298746990926
SDHA,0.0002504455867721,No,513,0.03166471205481143
ENO2,0.0002504223002309,No,514,0.0317264366397136
GGT5,0.0002504174417023,No,515,0.031788161224615766
MGST1,0.0002503512321777,No,516,0.03184988580951793
LDLRAP1,0.0002502697878681,No,517,0.0319116103944201
BMP6,0.000249769934716,No,518,0.03197333497932226
H3-2,0.0002496695225356,No,519,0.03203505956422443
TMPRSS6,0.0002494857774342,No,520,0.032096784149126596
RACK1,0.0002493484695685,No,521,0.032158508734028764
MTHFR,0.0002492003504362,No,522,0.03222023331893093
SST,0.000248611746707,No,523,0.0322819579038331
MB,0.0002483924710526,No,524,0.032343682488735266
PDIA6,0.0002483509449173,No,525,0.03240540707363743
GGT6,0.0002477384546008,No,526,0.032467131658539594
ITGA5,0.0002474712238505,No,527,0.03252885624344176
PLD2,0.00024735668849,No,528,0.03259058082834393
MDM2,0.0002469817767129,No,529,0.0326523054132461
ANXA2,0.0002464588745724,No,530,0.032714029998148264
SRXN1,0.000246399805113,No,531,0.03277575458305043
MAPK14,0.000246219972353,No,532,0.03283747916795259
RPS11,0.0002461986791956,No,533,0.03289920375285476
KLKB1,0.0002460794106351,No,534,0.03296092833775693
FGF7,0.0002457708066925,No,535,0.033022652922659095
BIN1,0.0002457494732403,No,536,0.03308437750756126
HDAC2,0.0002452236829554,No,537,0.03314610209246343
PRKN,0.0002449091783168,No,538,0.0332078266773656
RPS6,0.0002447467762779,No,539,0.033269551262267764
PIK3CD,0.0002446249251507,No,540,0.033331275847169925
CUL1,0.0002445293035617,No,541,0.03339300043207209
CD28,0.0002443348281227,No,542,0.03345472501697426
CRK,0.000244316344033,No,543,0.03351644960187643
SORT1,0.0002434505027129,No,544,0.033578174186778595
POU5F1,0.0002429808459928,No,545,0.03363989877168076
PNPLA2,0.0002419013365978,No,546,0.03370162335658293
BECN1,0.0002418733385374,No,547,0.03376334794148509
PPIG,0.000241861747873,No,548,0.03382507252638726
F9,0.0002417937818658,No,549,0.033886797111289425
FOXP3,0.0002417431412629,No,550,0.03394852169619159
GSTM4,0.000241584603278,No,551,0.03401024628109376
NFKBIA,0.0002414522416623,No,552,0.03407197086599593
JAK3,0.0002411020765062,No,553,0.034133695450898095
NCOR1,0.0002406893774218,No,554,0.034195420035800256
VNN1,0.0002405308418631,No,555,0.03425714462070242
RPL5,0.0002399919263936,No,556,0.03431886920560459
SKP1,0.0002398830732685,No,557,0.03438059379050676
IDH1,0.0002391528095555,No,558,0.034442318375408926
EPHA2,0.0002384957207815,No,559,0.03450404296031109
MGST3,0.0002384743435567,No,560,0.03456576754521326
EPRS1,0.0002384227991539,No,561,0.03462749213011543
TNFRSF1A,0.0002382874567597,No,562,0.03468921671501759
CD74,0.0002379226262792,No,563,0.034750941299919756
CD40LG,0.000237609486202,No,564,0.034812665884821924
F12,0.000237598589971,No,565,0.03487439046972409
CD63,0.0002375682025441,No,566,0.03493611505462626
COL1A2,0.0002374552015225,No,567,0.034997839639528426
SOX2,0.000237271795929,No,568,0.035059564224430594
PLK1,0.0002369440174149,No,569,0.035121288809332754
GPT2,0.0002369134230479,No,570,0.03518301339423492
ADH6,0.0002368772751102,No,571,0.03524473797913709
ITGA2,0.000236829096351,No,572,0.03530646256403926
SMAD2,0.0002367317692588,No,573,0.035368187148941424
FURIN,0.0002366632043262,No,574,0.03542991173384359
DNAJC10,0.0002364801222348,No,575,0.03549163631874576
PRDX4,0.0002363926736442,No,576,0.03555336090364792
SHH,0.0002359272922445,No,577,0.03561508548855009
ACOX1,0.0002356501982213,No,578,0.035676810073452254
IL18,0.0002351343650435,No,579,0.03573853465835442
CD38,0.0002350478402288,No,580,0.03580025924325659
IL15,0.0002349737854637,No,581,0.03586198382815876
PSEN2,0.0002348396404405,No,582,0.035923708413060924
GPC1,0.0002344451688227,No,583,0.03598543299796309
RUNX2,0.0002343842667619,No,584,0.03604715758286525
PPCDC,0.000234098890524,No,585,0.03610888216776742
CCL3,0.0002333656014068,No,586,0.03617060675266959
SQSTM1,0.0002332578261131,No,587,0.036232331337571755
CHCHD4,0.000232788271723,No,588,0.03629405592247392
GGT7,0.0002324921131408,No,589,0.03635578050737609
F7,0.0002324450863207,No,590,0.03641750509227826
RDH12,0.0002320062017229,No,591,0.03647922967718042
CD209,0.0002319714766915,No,592,0.036540954262082585
MGST2,0.0002318249699216,No,593,0.03660267884698475
CYP4A11,0.0002317378965556,No,594,0.03666440343188692
RPS2,0.0002316979841664,No,595,0.03672612801678909
IL6R,0.0002311422442373,No,596,0.036787852601691255
FOXO4,0.0002309553394035,No,597,0.03684957718659342
HBB,0.0002309097047554,No,598,0.03691130177149558
SELL,0.0002307238609681,No,599,0.03697302635639775
HNF4A,0.0002305842358105,No,600,0.03703475094129992
APEX1,0.0002305124185422,No,601,0.037096475526202086
P4HB,0.0002300026471375,No,602,0.03715820011110425
STAT5B,0.0002295593197559,No,603,0.03721992469600642
RRM2B,0.000229506160784,No,604,0.03728164928090859
PTPN1,0.0002292547256562,No,605,0.037343373865810756
ABCA7,0.0002291431822012,No,606,0.037405098450712916
CASP1,0.0002290770518024,No,607,0.037466823035615084
FGF17,0.0002289153303309,No,608,0.03752854762051725
HSPE1,0.00022841234799,No,609,0.03759027220541942
HTT,0.0002278732265859,No,610,0.037651996790321586
DPP4,0.000227824961613,No,611,0.037713721375223754
EZH2,0.0002275681838699,No,612,0.03777544596012592
VNN2,0.0002275166676539,No,613,0.03783717054502808
GSS,0.0002269795458491,No,614,0.03789889512993025
MRC1,0.0002267177199967,No,615,0.037960619714832416
FGF10,0.000226615190533,No,616,0.038022344299734584
TG,0.00022656935774,No,617,0.03808406888463675
FGFR2,0.0002262491716547,No,618,0.03814579346953892
FGF9,0.0002261812282458,No,619,0.038207518054441086
ERBB3,0.0002259950233402,No,620,0.038269242639343254
FLT3LG,0.0002259681222082,No,621,0.038330967224245414
CXCR2,0.0002259026605936,No,622,0.03839269180914758
PTGS1,0.0002256445045555,No,623,0.03845441639404975
CXCR3,0.0002256208136128,No,624,0.03851614097895192
TPI1,0.0002256133705848,No,625,0.038577865563854084
SDC4,0.0002255364745878,No,626,0.03863959014875625
NT5E,0.0002254327692063,No,627,0.03870131473365842
IL7,0.0002251908840377,No,628,0.03876303931856058
C5,0.0002251084449356,No,629,0.03882476390346275
CD274,0.0002247996606581,No,630,0.038886488488364915
HLA-A,0.0002239092648299,No,631,0.03894821307326708
CEL,0.0002238674479924,No,632,0.03900993765816925
CXCL1,0.0002238075113358,No,633,0.03907166224307142
TFPI,0.0002231783900021,No,634,0.039133386827973585
TXNIP,0.0002231180410975,No,635,0.039195111412875745
CD9,0.0002229865993662,No,636,0.03925683599777791
PARK7,0.000222606202607,No,637,0.03931856058268008
IKBKB,0.0002224967307903,No,638,0.03938028516758225
CXCL9,0.0002223535790361,No,639,0.039442009752484415
