"gene","log2FC","pvalue","padj"
"TP53RK",5.56939815066537,0.215380779638291,1
"RUNX3",0.258558855826792,0.215394611426478,1
"TBC1D23",0.271288248818456,0.215424561951497,1
"GTPBP1",1.66024794105131,0.215731684273507,1
"MAPK10",-4.27326711846111,0.215748993014516,1
"VCAN",-0.399974583858021,0.215826040666968,1
"NMNAT2",-5.35981069635118,0.216455793350216,1
"SLC4A8",0.345041424764574,0.216459010953987,1
"OTUB1",0.810662510494625,0.216514704167149,1
"PCOLCE-AS1",5.57054742707482,0.216520577509528,1
"LYPLA1",1.31310043081366,0.216552882929575,1
"LRCH4",0.271678259448725,0.216565616593734,1
"IGHG2",-2.04898419063349,0.216829285959444,1
"SUMF1",1.16997410207824,0.216867667977761,1
"SLC25A26",-0.931492590656901,0.217143108234426,1
"CHPF2",-0.30674998024777,0.21716248855321,1
"SVIP",-5.48043862883906,0.217365616630336,1
"JMJD6",-2.76964761693793,0.217833321187057,1
"AC006504-5",-4.8553874304912,0.218280176940203,1
"ISCU",0.978509661607149,0.218357073443006,1
"WDR17",-4.00287618092234,0.218418610801189,1
"AGAP3",-4.83599643266848,0.218586088317744,1
"LIX1",5.54859900189795,0.218613565137537,1
"GUSB",-1.04186539536108,0.218652170284869,1
"UFD1",-4.10479320940542,0.21868769709129,1
"ATP11C",-1.12528397029597,0.218736184637022,1
"TNFRSF10D",5.35980943045122,0.218804047611955,1
"PPIL4",1.12983348629733,0.218811013438656,1
"SLAMF1",0.367884863845063,0.219027477469239,1
"LASP1",-1.45818099571088,0.219029550942885,1
"SS18L1",0.759886978262305,0.219046063445468,1
"REPS1",1.64860887912108,0.219276765837721,1
"PRDM2",0.856824925116656,0.219471233816803,1
"ITPR1",0.816432997091774,0.219508185743965,1
"NAALADL2",1.61392378265546,0.219578294490871,1
"RAD17",2.34302173024099,0.219632482286897,1
"CORIN",-5.66691295905009,0.219649144305238,1
"EIF3G",-5.77709045628829,0.219649144305238,1
"KDM3A",3.48604019166291,0.21996930473622,1
"OCA2",-4.04960203159777,0.220310418747263,1
"PTGDS",-4.87014214965027,0.220432744466076,1
"TRMT1L",1.56153169295485,0.220762943174289,1
"ATG4D",-3.80642365994911,0.220854470072329,1
"POMC",-3.99674682100324,0.22085447007233,1
"CAPS2",1.48640397217474,0.220895883305758,1
"DNHD1",1.4128366838648,0.221302489846314,1
"NDUFA6",2.09847515520813,0.2215320159819,1
"GOLIM4",5.66788591408155,0.221665362235137,1
"RPL26",0.798574725836779,0.221850037897543,1
"LINC01192",0.447055375858561,0.221850295922799,1
"TLR1",1.34550520333846,0.221980531066718,1
"SPAG9",0.273990816324318,0.22223042241515,1
"NDUFB11",0.985690832467085,0.222252590696662,1
"ZDHHC23",-5.3308649627697,0.222298758353862,1
"PLCXD1",-3.8308528941081,0.222496144950578,1
"WASHC3",0.710703338026511,0.222805988139105,1
"NKAP",5.19194853774473,0.222811968452077,1
"FBXO7",3.84089711699052,0.222856790068166,1
"UBE2R2-AS1",5.11445312072502,0.223003181695272,1
"TMEM51",2.43138560643092,0.223124835783127,1
"TAB3",1.51848772221847,0.223124835783128,1
"TLE5",-2.04953362268441,0.223152808033718,1
"SYAP1",1.98767252008318,0.223318485982098,1
"NUTF2",-3.91264947371529,0.223322377465508,1
"HM13",-1.34058959960567,0.22337407440526,1
"SH3BGRL",-1.59526616270518,0.223527696953735,1
"OTUD4",2.09212831713473,0.22410243539219,1
"COG3",-0.878336333858207,0.22431811626487,1
"LITAF",-1.00796325740086,0.224665181753239,1
"FCRLA",-4.17897150791788,0.224985741708152,1
"ZNF428",-4.40967995839324,0.224985741708152,1
"SLC25A36",0.301734474151738,0.225122067822308,1
"EEA1",1.4502353558683,0.225144512253863,1
"FEM1C",5.48849432912291,0.225491790989473,1
"KATNA1",-2.13430326396834,0.225502746658074,1
"CNKSR1",-4.10939802915774,0.225543449801049,1
"AC124014-1",5.11968873154109,0.225683436063797,1
"CNIH3",5.11968873154109,0.225683436063797,1
"FBXO4",5.11968873154109,0.225683436063797,1
"HSF2",5.32887447376857,0.225683436063797,1
"FRA10AC1",5.09466577984133,0.225875110984346,1
"GALK1",5.09466577984133,0.225875110984346,1
"MYNN",5.09466577984133,0.225875110984346,1
"RNF213-AS1",3.13920843671559,0.225901984201765,1
"IFI16",-0.256912350367033,0.226236485856653,1
"RBM17",-0.37531631606315,0.226605635186245,1
"COPG1",1.91595359884592,0.226641462637075,1
"SPART",5.15740597354608,0.22683392859452,1
"TRPC6",-4.12982787444283,0.227508368209166,1
"AC002070-1",5.00466065678446,0.227616921476474,1
"AC010336-8",5.00466065678446,0.227616921476474,1
"AC073343-2",5.00466065678446,0.227616921476474,1
"AC104389-5",5.00466065678446,0.227616921476474,1
"AC121338-2",5.00466065678446,0.227616921476474,1
"AL139815-1",5.00466065678446,0.227616921476474,1
"AP006621-3",5.00466065678446,0.227616921476474,1
"CEP76",5.00466065678446,0.227616921476474,1
"DCHS2",5.00466065678446,0.227616921476474,1
"DPH7",5.00466065678446,0.227616921476474,1
"EEF1AKNMT",5.00466065678446,0.227616921476474,1
"GCKR",5.00466065678446,0.227616921476474,1
"HMGN5",5.00466065678446,0.227616921476474,1
"LIN7C",5.00466065678446,0.227616921476474,1
"LRRC47",5.00466065678446,0.227616921476474,1
"MLLT11",5.00466065678446,0.227616921476474,1
"NBPF20",5.00466065678446,0.227616921476474,1
"PCDHB11",5.00466065678446,0.227616921476474,1
"PDHA1",5.00466065678446,0.227616921476474,1
"RFC5",5.00466065678446,0.227616921476474,1
"SEC23IP",5.00466065678446,0.227616921476474,1
"TBC1D30",5.00466065678446,0.227616921476474,1
"TTN-AS1",5.00466065678446,0.227616921476474,1
"ZNF596",5.00466065678446,0.227616921476474,1
"ZNF799",5.00466065678446,0.227616921476474,1
"MTMR2",-0.281412164300375,0.227710374703837,1
"OGFRL1",2.34208014648954,0.227812888257348,1
"PCBP1-AS1",1.91435968302861,0.228312131916157,1
"GPR108",-4.97739719185517,0.228338359288084,1
"ASPH",1.22660665044857,0.228345675344759,1
"AC093227-1",4.99415899651802,0.228370672286592,1
"AC104794-3",4.99415899651802,0.228370672286592,1
"AL844908-1",4.99415899651802,0.228370672286592,1
"AP001267-3",4.99415899651802,0.228370672286592,1
"C11ORF68",4.99415899651802,0.228370672286592,1
"DEDD",4.99415899651802,0.228370672286592,1
"FPR1",4.99415899651802,0.228370672286592,1
"GPER1",4.99415899651802,0.228370672286592,1
"GTF2H5",4.99415899651802,0.228370672286592,1
"JMJD7",4.99415899651802,0.228370672286592,1
"LIG4",4.99415899651802,0.228370672286592,1
"LTC4S",4.99415899651802,0.228370672286592,1
"MINDY1",4.99415899651802,0.228370672286592,1
"RAB33B",4.99415899651802,0.228370672286592,1
"SCARA3",4.99415899651802,0.228370672286592,1
"SCART1",4.99415899651802,0.228370672286592,1
"SLC22A18",4.99415899651802,0.228370672286592,1
"SNHG19",4.99415899651802,0.228370672286592,1
"CEP104",5.08957341903055,0.228561618613792,1
"FAM199X",5.08957341903055,0.228561618613792,1
"TELO2",-6.11181987941161,0.228593600074634,1
"RLIM",2.29569887924589,0.229613518992917,1
"MAN2C1",0.693284804478929,0.229801581746987,1
"QSOX1",5.17819362675597,0.230099238422804,1
"FBXL3",1.68342865687094,0.230337337935979,1
"PHF11",-0.472494875030192,0.23044050879316,1
"TMEM202-AS1",0.803944685269232,0.23049705120685,1
"LGALS8",-0.987392805544462,0.230625602187749,1
"ZBTB32",-4.49653832089285,0.230637319740516,1
"PSIP1",0.870897830095248,0.230940239023622,1
"KIAA0930",1.39997201858067,0.231141584883461,1
"FUNDC2",0.268589012387187,0.231141584883462,1
"TAMM41",1.72188775375845,0.231160225448686,1
"ADORA2A",0.87186904835818,0.231178126947352,1
"CFH",0.983804195285504,0.231479672417353,1
"TRPV2",-3.0287906467554,0.231740672367175,1
"TFDP2",1.20577804511502,0.232070612613142,1
"GABARAPL1",-1.96536352192604,0.232334677513474,1
"ZFPM1",-5.02567478667077,0.232588177148867,1
"DEGS1",0.468019264873623,0.232887799981452,1
"FN3KRP",-5.55858989520337,0.233067574106827,1
"SRA1",5.08407989594843,0.233179542579482,1
"SEC61G",1.1688596850158,0.233401771891424,1
"GMPS",1.63332423447631,0.233942295905456,1
"LINC01564",5.07260950880997,0.233950622652616,1
"AFF2",1.61986516299872,0.234048768307064,1
"GAS2",-3.85913239870149,0.234109364271307,1
"AC055811-1",5.14331612045299,0.234143453016708,1
"RGN",5.32547734526696,0.234143453016708,1
"AFF4",0.491529509098445,0.234335066991703,1
"DENND5B",0.458618120566414,0.234634542215734,1
"KHDC1",-4.13889705088371,0.234694089467195,1
"DBT",0.774688096686398,0.23471652205392,1
"TXNIP",-0.911164760207487,0.234759121125374,1
"RANBP2",0.789264796460525,0.234829752319096,1
"CGAS",-1.13650263575352,0.234838718828267,1
"EIPR1",0.314139856729656,0.234943885149146,1
"RERE",0.78688860381961,0.234982468020276,1
"GPM6B",-4.31130517294092,0.234987107049394,1
"LINC01478",-3.99173683336545,0.234987107049394,1
"ABRAXAS1",-4.59650090826413,0.235280562481818,1
"MYLK3",-4.59650090826413,0.235280562481818,1
"CLEC2D",1.23935574533854,0.23528862571906,1
"ATAD1",2.28514388786489,0.235436479414315,1
"PHLDB2",0.849990787417514,0.2359930147549,1
"RNF10",1.16451392341452,0.236102135139346,1
"KCNMB2",-4.32131238268868,0.236458780712293,1
"ICAM2",1.0546802461725,0.236642178362288,1
"ALG6",5.07799890829881,0.236652368841658,1
"ABCA8",4.98960481620637,0.236690134988847,1
"AC005323-1",4.98960481620637,0.236690134988847,1
"AC005736-1",4.98960481620637,0.236690134988847,1
"AC007391-3",4.98960481620637,0.236690134988847,1
"AC008696-2",4.98960481620637,0.236690134988847,1
"AC010884-1",4.98960481620637,0.236690134988847,1
"AC010997-3",4.98960481620637,0.236690134988847,1
"AC011246-1",4.98960481620637,0.236690134988847,1
"AC011507-1",4.98960481620637,0.236690134988847,1
"AC073218-1",4.98960481620637,0.236690134988847,1
"AC073333-1",4.98960481620637,0.236690134988847,1
"AC084734-1",4.98960481620637,0.236690134988847,1
"AC090061-1",4.98960481620637,0.236690134988847,1
"AC091912-3",4.98960481620637,0.236690134988847,1
"AC092138-2",4.98960481620637,0.236690134988847,1
"AC092802-1",4.98960481620637,0.236690134988847,1
"AC093523-1",4.98960481620637,0.236690134988847,1
"AC093607-1",4.98960481620637,0.236690134988847,1
"AC093791-1",4.98960481620637,0.236690134988847,1
"AC105999-1",4.98960481620637,0.236690134988847,1
"AC110014-1",4.98960481620637,0.236690134988847,1
"AC110296-1",4.98960481620637,0.236690134988847,1
"AC117509-1",4.98960481620637,0.236690134988847,1
"AC117834-1",4.98960481620637,0.236690134988847,1
"AC117834-2",4.98960481620637,0.236690134988847,1
"AC243773-1",4.98960481620637,0.236690134988847,1
"ADAMTS15",4.98960481620637,0.236690134988847,1
"AL023755-1",4.98960481620637,0.236690134988847,1
"AL034348-1",4.98960481620637,0.236690134988847,1
"AL078604-4",4.98960481620637,0.236690134988847,1
"AL138830-1",4.98960481620637,0.236690134988847,1
"AL354714-1",4.98960481620637,0.236690134988847,1
"AMZ1",5.3582227534029,0.236690134988847,1
"AP000943-2",4.98960481620637,0.236690134988847,1
"AP005120-1",4.98960481620637,0.236690134988847,1
"C3ORF52",4.98960481620637,0.236690134988847,1
"CCK",4.98960481620637,0.236690134988847,1
"CDCA2",4.98960481620637,0.236690134988847,1
"CDKL2",4.98960481620637,0.236690134988847,1
"CEP55",4.98960481620637,0.236690134988847,1
"CHRM5",4.98960481620637,0.236690134988847,1
"CIAO2B",5.3582227534029,0.236690134988847,1
"COL25A1",4.98960481620637,0.236690134988847,1
"DRC3",4.98960481620637,0.236690134988847,1
"ENO2",4.98960481620637,0.236690134988847,1
"ETFBKMT",4.98960481620637,0.236690134988847,1
"FAM200B",4.98960481620637,0.236690134988847,1
"FAM71A",4.98960481620637,0.236690134988847,1
"FARSA",4.98960481620637,0.236690134988847,1
"GPR153",4.98960481620637,0.236690134988847,1
"GRIA3",4.98960481620637,0.236690134988847,1
"ITGBL1",4.98960481620637,0.236690134988847,1
"KCNK2",4.98960481620637,0.236690134988847,1
"KCNU1",4.98960481620637,0.236690134988847,1
"KIAA1549",4.98960481620637,0.236690134988847,1
"LINC00440",4.98960481620637,0.236690134988847,1
"LINC00536",4.98960481620637,0.236690134988847,1
"LINC00845",4.98960481620637,0.236690134988847,1
"LINC01393",4.98960481620637,0.236690134988847,1
"LINC02262",4.98960481620637,0.236690134988847,1
"LINC02408",4.98960481620637,0.236690134988847,1
"LINC02465",4.98960481620637,0.236690134988847,1
"LRP3",4.98960481620637,0.236690134988847,1
"MAP1S",4.98960481620637,0.236690134988847,1
"MBOAT4",4.98960481620637,0.236690134988847,1
"MEAK7",4.98960481620637,0.236690134988847,1
"METTL14-DT",4.98960481620637,0.236690134988847,1
"MIR2117HG",4.98960481620637,0.236690134988847,1
"MUC19",4.98960481620637,0.236690134988847,1
"MUSK",4.98960481620637,0.236690134988847,1
"NKAIN2",4.98960481620637,0.236690134988847,1
"NPIPA8",4.98960481620637,0.236690134988847,1
"OVAAL",4.98960481620637,0.236690134988847,1
"PCDH17",4.98960481620637,0.236690134988847,1
"PIK3R3",4.98960481620637,0.236690134988847,1
"PLA2G10",4.98960481620637,0.236690134988847,1
"PLCB4",4.98960481620637,0.236690134988847,1
"PYROXD2",4.98960481620637,0.236690134988847,1
"RIMS1",4.98960481620637,0.236690134988847,1
"SPIRE2",4.98960481620637,0.236690134988847,1
"SYT14",4.98960481620637,0.236690134988847,1
"TDRD1",4.98960481620637,0.236690134988847,1
"THAP8",4.98960481620637,0.236690134988847,1
"TP53I11",4.98960481620637,0.236690134988847,1
"TSPAN16",4.98960481620637,0.236690134988847,1
"USP44",4.98960481620637,0.236690134988847,1
"ZMYM1",4.98960481620637,0.236690134988847,1
"ZNF236-DT",4.98960481620637,0.236690134988847,1
"ZNF497",4.98960481620637,0.236690134988847,1
"ZNF527",4.98960481620637,0.236690134988847,1
"ZNF705G",4.98960481620637,0.236690134988847,1
"ZNF880",4.98960481620637,0.236690134988847,1
"PC",-3.91555055037606,0.237050540388523,1
"PPIP5K2",-0.697963569653584,0.237105015154713,1
"NCF1",-1.97973369135247,0.237142053098475,1
"SCLY",-2.1099375918129,0.237497424969071,1
"CLPP",3.79196211252463,0.237792617987649,1
"USP3-AS1",5.05670371453845,0.237811605849425,1
"APC",2.6040805312965,0.238003709603638,1
"AC106729-1",-4.64003262705568,0.238239397278778,1
"UBE3A",1.81675555787616,0.238436920442926,1
"AL157394-3",-3.87908885154658,0.238836509165582,1
"ENOX2",-4.36646709554184,0.239135739196612,1
"ZHX2",0.702879452760696,0.239186757140604,1
"FCN1",-4.27528796905291,0.239435419854771,1
"HSD17B6",1.16908059649781,0.239473902457863,1
"ADGRE2",-0.39476403974139,0.239690079059473,1
"AC022239-1",1.14047804759298,0.239842308781218,1
"CTSB",0.641703971665478,0.239926238591589,1
"HAUS8",0.621371025349352,0.240097153517814,1
"TESPA1",4.04282808127002,0.240325427961263,1
"APIP",-4.39657581160793,0.240638667379007,1
"IGF1R",2.38219106503557,0.240728369164239,1
"MYO9A",-1.85109417267574,0.240751374318738,1
"N4BP3",5.38734325088724,0.240906557562491,1
"ZNF367",5.38734325088724,0.240906557562491,1
"NDUFB2",1.6486672060538,0.240942146593047,1
"TMOD3",-2.54504393095471,0.240987822158176,1
"ELOA-AS1",1.97404229259918,0.241237369599069,1
"AC006059-1",-4.78810654012212,0.241243019173335,1
"ABHD17C",4.9551460149116,0.241248720518797,1
"AC008083-2",4.9551460149116,0.241248720518797,1
"AC009081-2",4.9551460149116,0.241248720518797,1
"AC020911-1",4.9551460149116,0.241248720518797,1
"AC020913-3",4.9551460149116,0.241248720518797,1
"AC090607-3",4.9551460149116,0.241248720518797,1
"AK1",4.9551460149116,0.241248720518797,1
"AL451085-1",4.9551460149116,0.241248720518797,1
"BAK1",4.9551460149116,0.241248720518797,1
"C11ORF52",4.9551460149116,0.241248720518797,1
"C2ORF68",4.9551460149116,0.241248720518797,1
"CALML6",4.9551460149116,0.241248720518797,1
"CYP7A1",4.9551460149116,0.241248720518797,1
"ELK1",4.9551460149116,0.241248720518797,1
"FRG1",4.9551460149116,0.241248720518797,1
"HBA1",4.9551460149116,0.241248720518797,1
"LINC00892",4.9551460149116,0.241248720518797,1
"LINC02198",4.9551460149116,0.241248720518797,1
"LY96",5.28620614312056,0.241248720518797,1
"MIS12",4.9551460149116,0.241248720518797,1
"MRPL32",4.9551460149116,0.241248720518797,1
"NAP1L2",4.9551460149116,0.241248720518797,1
"NOD2",4.9551460149116,0.241248720518797,1
"NRSN2-AS1",4.9551460149116,0.241248720518797,1
"PCARE",4.9551460149116,0.241248720518797,1
"SELENBP1",4.9551460149116,0.241248720518797,1
"SP2",4.9551460149116,0.241248720518797,1
"TTLL9",4.9551460149116,0.241248720518797,1
"YJU2",4.9551460149116,0.241248720518797,1
"ZKSCAN7",4.9551460149116,0.241248720518797,1
"CDK9",-4.93429187549339,0.24138603217566,1
"UBE3B",1.62903730975603,0.241453357179924,1
"CCNY",0.828809273021222,0.241739122302439,1
"RAB10",0.569722746549397,0.241991294571014,1
"CDR2L",1.02124873108924,0.242094433558247,1
"NIT1",0.475659891334439,0.242098778223161,1
"KDM4A",-4.30269777925584,0.242152978081264,1
"IGLC1",-2.64859452671334,0.242221309393721,1
"LRPPRC",-0.551164960549768,0.242325134018928,1
"CLIP1",3.09251243327836,0.242374075956279,1
"L2HGDH",0.371849627334609,0.242387260212268,1
"LCK",-3.46617343989506,0.24243387809117,1
"HARS2",5.11562416086701,0.242649639788271,1
"AC080112-4",-4.75526733963115,0.242761915883791,1
"LINC02224",-4.30373897869033,0.242761915883791,1
"AC105031-2",-4.69926637327395,0.24306707720006,1
"RRP1",5.05694411195303,0.243230991023686,1
"TOX4",5.05694411195303,0.243230991023686,1
"SMAGP",-3.96000198290114,0.243372701400915,1
"SLCO1B1",5.03079872983535,0.243424809524235,1
"PLEKHA6",-4.95641829382755,0.243474566649858,1
"XCL1",-4.94933437162687,0.243474566649858,1
"DHRS13",1.06009335079975,0.243887337437261,1
"CD4",-5.62574928327601,0.24396537045365,1
"UHRF1BP1L",0.347486204156236,0.244213790036875,1
"COG6",3.93286302691167,0.244251408250451,1
"TCF3",0.680491501829035,0.244730910468836,1
"RAB11B",-6.1096733053683,0.244738773725494,1
"ZYG11B",4.08212118413363,0.244864844024613,1
"TAOK3",-0.769754674831042,0.244910169685817,1
"DYNC1I2",-0.608234150265905,0.245013993275411,1
"GCSH",5.04583451813067,0.24516993039301,1
"SEMA5A",-5.00857698874371,0.245232130669199,1
"AC091729-3",5.01948516719258,0.245363913928494,1
"PIK3IP1-AS1",-0.709508075207285,0.245553725612441,1
"ZNF362",0.646857172324525,0.245786445516729,1
"RHEB",1.83235252848521,0.246106705110706,1
"SLC25A16",0.274701851480594,0.246225488615505,1
"YBX3",1.76477609708299,0.246578581921545,1
"DMGDH",0.837371272812238,0.246879243148145,1
"MXD1",-1.37753016076785,0.246897394780225,1
"SESN3",0.292900286991456,0.247182691530848,1
"CENPM",5.56787753303058,0.247304590539904,1
"NME3",5.31607654402368,0.247304590539904,1
"PITPNC1",-1.09936145708075,0.247420528511315,1
"NOL8",1.28252558784622,0.247430194651707,1
"MTCH2",2.33975278285823,0.247627314202473,1
"C1QBP",1.67066580640213,0.247759333526848,1
"TMEM71",-1.12757411752531,0.247857439132935,1
"ATF6",1.2922941822028,0.247979383211071,1
"PCYT1A",1.40796630725818,0.248205348701879,1
"PTPN11",1.97790251562882,0.248626096905453,1
"AC003102-1",5.03958981565897,0.248663923389689,1
"TLR7",5.03958981565897,0.248663923389689,1
"WDSUB1",-1.37050616384688,0.248712714396528,1
"SMC5",1.59952411402616,0.248724841916257,1
"ZBTB21",5.01312510962999,0.248858168135385,1
"AC023157-3",-5.08059528233111,0.249154380409224,1
"TUBGCP6",-4.94225997519177,0.249154380409224,1
"CR1",3.56547917192526,0.249398747730298,1
"DUSP18",-4.95017453027485,0.249514784054049,1
"SH3GL1",-1.51757046199529,0.249572730176306,1
"PANX1",-4.31074568151983,0.249899454354617,1
"FHIT",0.786940447417061,0.250106374879281,1
"AC131237-1",-4.3161622758401,0.250215508672128,1
"AL021707-1",-1.86124118470897,0.250498744841703,1
"PCK2",-0.568143190196688,0.250498744841705,1
"TMEM185A",3.20406394171285,0.250727384495517,1
"LY6E-DT",5.45004360494351,0.250801315580392,1
"AC006001-2",-0.77474380654942,0.250914651849667,1
"GLG1",0.593766046888069,0.251267797109304,1
"RYR3",-4.95049487741982,0.251326501546473,1
"LINC01252",1.13162459283697,0.251388362678183,1
"SH3BP2",-1.84979071623704,0.25177948425155,1
"ATXN2",-0.36648337051501,0.25198804905678,1
"OGDH",-0.823573714283015,0.252038210557307,1
"AC079142-1",-4.33168176883481,0.252122066033512,1
"RRAGC",-3.97296722930787,0.252122066033512,1
"WDR53",0.345099431098618,0.252122547014905,1
"DDX19B",3.82502859122508,0.252157347354115,1
"SMARCB1",-1.0030783040888,0.252374991486109,1
"EMSY",-2.58114704135639,0.252463122473534,1
"XPR1",1.14759344091456,0.252474123775499,1
"WASHC5",2.18512567626825,0.252612042692013,1
